Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
UpdateChecker,AdRequest,1,0,0,1,0,5,0,0,0,-1,0,1,,UpdateChecker.AdService
UpdateChecker,AdResponse,2,1,0,2,1,20,1,0,0,0,0,1,,UpdateChecker.AdService
UpdateChecker,AdService,2,2,0,0,2,71,2,0,1,0,2,0,UpdateChecker.AdResponse' UpdateChecker.AdRequest,
UpdateChecker,Global,0,3,0,0,0,38,5,0,0,-1,0,0,,
UpdateChecker,TranslationService,6,5,0,0,3,318,5,0,1,1,2,0,UpdateChecker.TranslationMode3' UpdateChecker.SelfTranslationInformation,
UpdateChecker,TranslationMode3,1,1,0,1,1,17,1,0,0,0,0,1,,UpdateChecker.TranslationService
UpdateChecker,SelfTranslationInformation,4,0,0,4,0,7,0,0,0,-1,0,1,,UpdateChecker.TranslationService
UpdateChecker,UpdateCheckInfo2,0,0,4,0,0,8,0,0,0,-1,0,1,,UpdateChecker.UpdateCheckerService
UpdateChecker,UpdatePresentResult2,0,0,2,0,0,6,0,0,0,-1,0,1,,UpdateChecker.UpdateCheckerService
UpdateChecker,UpdateInformationResult2,0,0,5,0,0,9,0,0,0,-1,0,1,,UpdateChecker.UpdateCheckerService
UpdateChecker,UpdateCheckerService,0,5,1,0,3,140,7,0,1,-1,3,0,UpdateChecker.UpdatePresentResult2' UpdateChecker.UpdateCheckInfo2' UpdateChecker.UpdateInformationResult2,
UpdateChecker.Code,ApiKeyProtectedWebServiceBase,0,1,1,0,0,19,2,3,0,-1,1,0,UpdateChecker.App_GlobalResources.Resources,
UpdateChecker.App_GlobalResources,Resources,2,1,95,0,0,1003,1,0,0,0,0,1,,UpdateChecker.Code.ApiKeyProtectedWebServiceBase
