Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ExtendedControlsLibrary,DesignModeHelper,0,3,1,0,2,34,4,0,0,-1,0,21,,ExtendedControlsLibrary.General.LineUserControl' ExtendedControlsLibrary.Skinning.CustomButtonEdit.MyButtonEdit' ExtendedControlsLibrary.Skinning.CustomCheckEdit.MyCheckEdit' ExtendedControlsLibrary.Skinning.CustomComboBoxEdit.MyCheckedComboBoxEdit' ExtendedControlsLibrary.Skinning.CustomComboBoxEdit.MyComboBoxEdit' ExtendedControlsLibrary.Skinning.CustomDateEdit.MyDateEdit' ExtendedControlsLibrary.Skinning.CustomDropDownButton.MyDropDownButton' ExtendedControlsLibrary.Skinning.CustomGrid.MyGridControl' ExtendedControlsLibrary.Skinning.CustomHyperLinkEdit.AutoWidthHyperLinkEdit' ExtendedControlsLibrary.Skinning.CustomHyperLinkEdit.MyFullHyperLinkEdit' ExtendedControlsLibrary.Skinning.CustomMemoEdit.MemoEditScrollbarAdjuster' ExtendedControlsLibrary.Skinning.CustomMemoEdit.MyMemoEdit' ExtendedControlsLibrary.Skinning.CustomPropertyGrid.MyPropertyGridControl' ExtendedControlsLibrary.Skinning.CustomRibbonForm.MyRibbonControl' ExtendedControlsLibrary.Skinning.CustomRibbonForm.MyRibbonPageGroupViewInfo' ExtendedControlsLibrary.Skinning.CustomRibbonForm.MyRibbonViewInfo' ExtendedControlsLibrary.Skinning.CustomSpinEdit.MySpinEdit' ExtendedControlsLibrary.Skinning.CustomTextEdit.MyTextEdit' ExtendedControlsLibrary.Skinning.CustomTreeList.MyTreeList' ExtendedControlsLibrary.Skinning.CustomWizard.NoHeaderWizardControl' ExtendedControlsLibrary.Skinning.SkinHelper
ExtendedControlsLibrary.General.Base,DevExpressRibbonFormBase,1,7,3,0,2,63,10,0,1,0.71,4,1,ExtendedControlsLibrary.General.UIUpdating.UpdateUIController' ExtendedControlsLibrary.General.UIUpdating.UpdateUIInformation' ExtendedControlsLibrary.Skinning.CustomRibbonForm.MyRibbonForm' ExtendedControlsLibrary.General.Base.IGuiEnvironment,ExtendedControlsLibrary.General.UIUpdating.UpdateUIController
ExtendedControlsLibrary.General.Base,DevExpressXtraFormBase,3,43,5,0,6,711,74,1,1,0.79,9,2,ExtendedControlsLibrary.General.UIUpdating.UpdateUIController' ExtendedControlsLibrary.General.UIUpdating.UpdateUIInformation' ExtendedControlsLibrary.General.Base.IGuiEnvironment' ExtendedControlsLibrary.Skinning.CustomForm.MyXtraForm' ExtendedControlsLibrary.Skinning.CustomTabControl.MyXtraTabControl' ExtendedControlsLibrary.General.Base.WantPutTabPageToNavigationListViewEventArgs' ExtendedControlsLibrary.General.Base.TabListItemInfo' ExtendedControlsLibrary.General.Base.InitializeTabPageEventArgs' ExtendedControlsLibrary.General.Base.ZetaTemporaryFileCreator,ExtendedControlsLibrary.General.UIUpdating.UpdateUIController' ExtendedControlsLibrary.Specialized.MessageBox.MyMessageBoxTemplateForm
ExtendedControlsLibrary.General.Base,InitializeTabPageEventArgs,0,1,1,0,1,10,1,0,0,-1,0,1,,ExtendedControlsLibrary.General.Base.DevExpressXtraFormBase
ExtendedControlsLibrary.General.Base,TabListItemInfo,0,1,1,0,1,8,1,0,0,-1,1,1,ExtendedControlsLibrary.Skinning.CustomTabControl.MyXtraTabPage,ExtendedControlsLibrary.General.Base.DevExpressXtraFormBase
ExtendedControlsLibrary.General.Base,WantPutTabPageToNavigationListViewEventArgs,0,1,1,0,1,10,1,0,0,-1,0,1,,ExtendedControlsLibrary.General.Base.DevExpressXtraFormBase
ExtendedControlsLibrary.General.Base,DevExpressXtraUserControlBase,1,2,2,0,2,26,3,0,1,1,2,1,ExtendedControlsLibrary.General.UIUpdating.UpdateUIController' ExtendedControlsLibrary.General.UIUpdating.UpdateUIInformation,ExtendedControlsLibrary.General.UIUpdating.UpdateUIController
ExtendedControlsLibrary.General.Base,IGuiEnvironment,0,8,3,0,0,14,8,0,0,-1,0,2,,ExtendedControlsLibrary.General.Base.DevExpressRibbonFormBase' ExtendedControlsLibrary.General.Base.DevExpressXtraFormBase
ExtendedControlsLibrary.General.Base,ZetaTemporaryFileCreator,0,6,2,0,3,132,8,0,0,-1,0,1,,ExtendedControlsLibrary.General.Base.DevExpressXtraFormBase
ExtendedControlsLibrary.General,ExtendedManagedCueButtonEdit,2,16,4,0,1,187,22,1,0,0,2,1,ExtendedControlsLibrary.General.MyTransparentLabelControlSpecialized' ExtendedControlsLibrary.Skinning.SkinHelper,ExtendedControlsLibrary.Skinning.CustomButtonEdit.MyButtonEdit
