Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ZetaResourceEditor.Code,HostSettings,2,0,1,0,0,22,0,0,0,-1,0,0,,
ZetaResourceEditor.Code,SetupDownloadController,1,3,0,0,2,84,5,0,0,0,3,1,ZetaResourceEditor.UI.Helper.Progress.BackgroundWorkerLongProgressGui' ZetaResourceEditor.UI.Helper.Progress.CancellationMode' ZetaResourceEditor.Properties.Resources,ZetaResourceEditor.UI.Main.MainForm
ZetaResourceEditor.Code,Host,2,10,1,0,2,278,22,0,0,0.3,4,5,ZetaResourceEditor.UI.Helper.ErrorHandling.ErrorForm' ZetaResourceEditor.UI.Helper.ErrorHandling.MessageBoxException' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.Properties.Resources,ZetaResourceEditor.UI.ExportImportExcel.ExcelImportWizardForm' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.ExportImportExcel.ExcelExportWizardForm' ZetaResourceEditor.UI.Translation.QuickTranslationForm' ZetaResourceEditor.UI.Projects.SendProjectWizardForm
ZetaResourceEditor.UI.ExportImportExcel,ExcelImportFormatInformationForm,4,5,0,0,1,122,6,0,1,0.8,1,1,ZetaResourceEditor.UI.Helper.Base.FormBase,ZetaResourceEditor.UI.ExportImportExcel.ExcelImportWizardForm
ZetaResourceEditor.UI.ExportImportExcel,ExcelImportWizardForm,48,39,0,0,3,1209,84,0,1,0.08,6,1,ZetaResourceEditor.Code.Host' ZetaResourceEditor.UI.ExportImportExcel.ExcelImportFormatInformationForm' ZetaResourceEditor.UI.Helper.Base.FormBase' ZetaResourceEditor.UI.Helper.DevExpressExtensionMethods' ZetaResourceEditor.UI.Helper.ErrorHandling.TextBoxForm' ZetaResourceEditor.Properties.Resources,ZetaResourceEditor.UI.Main.MainForm
ZetaResourceEditor.UI.ExportImportExcel,ExcelExportWizardForm,85,60,2,0,3,2316,114,0,1,0.03,5,1,ZetaResourceEditor.Code.Host' ZetaResourceEditor.UI.Helper.Base.FormBase' ZetaResourceEditor.UI.Helper.DevExpressExtensionMethods' ZetaResourceEditor.UI.Helper.ErrorHandling.TextBoxForm' ZetaResourceEditor.Properties.Resources,ZetaResourceEditor.UI.Main.MainForm
ZetaResourceEditor.UI.FileGroups,AddNewFileGroupForm,21,21,2,0,3,733,31,0,1,0.1,8,1,ZetaResourceEditor.UI.Helper.Base.FormBase' ZetaResourceEditor.UI.Helper.DevExpressExtensionMethods' ZetaResourceEditor.UI.Helper.ErrorHandling.MessageBoxException' ZetaResourceEditor.UI.Helper.ExtendedFolderBrowser.ExtendedFolderBrowserDialog' ZetaResourceEditor.UI.Helper.Progress.BackgroundWorkerLongProgressGui' ZetaResourceEditor.UI.Helper.Progress.CancellationMode' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.Properties.Resources,ZetaResourceEditor.UI.Main.LeftTree.ProjectFilesUserControl
ZetaResourceEditor.UI.FileGroups,DeleteLanguageForm,14,17,1,0,3,493,28,0,1,0.12,5,1,ZetaResourceEditor.UI.Helper.Base.FormBase' ZetaResourceEditor.UI.Helper.DevExpressExtensionMethods' ZetaResourceEditor.UI.Helper.Progress.BackgroundWorkerLongProgressGui' ZetaResourceEditor.UI.Helper.Progress.CancellationMode' ZetaResourceEditor.UI.Main.MainForm,ZetaResourceEditor.UI.Main.LeftTree.ProjectFilesUserControl
ZetaResourceEditor.UI.FileGroups,CreateNewFilesForm,27,30,2,0,3,958,49,0,1,0.1,7,1,ZetaResourceEditor.UI.Helper.Base.FormBase' ZetaResourceEditor.UI.Helper.DevExpressExtensionMethods' ZetaResourceEditor.UI.Helper.Progress.BackgroundWorkerLongProgressGui' ZetaResourceEditor.UI.Helper.Progress.CancellationMode' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Translation.TranslateOptionsForm' ZetaResourceEditor.Properties.Resources,ZetaResourceEditor.UI.Main.LeftTree.ProjectFilesUserControl
ZetaResourceEditor.UI.FileGroups,CreateNewFileForm,23,26,1,0,3,725,38,0,1,0.08,4,1,ZetaResourceEditor.UI.Helper.Base.FormBase' ZetaResourceEditor.UI.Main.MainForm' ZetaResourceEditor.UI.Translation.TranslateOptionsForm' ZetaResourceEditor.Properties.Resources,ZetaResourceEditor.UI.Main.LeftTree.ProjectFilesUserControl
ZetaResourceEditor.UI.FileGroups,FileGroupSelectionControl,5,12,2,0,3,215,24,0,0,0.5,0,0,,
ZetaResourceEditor.UI.FileGroups,MergeFileGroupForm,13,12,1,0,2,300,13,0,1,0.17,3,1,ZetaResourceEditor.UI.Helper.Base.FormBase' ZetaResourceEditor.UI.Helper.Progress.BackgroundWorkerLongProgressGui' ZetaResourceEditor.UI.Helper.Progress.CancellationMode,ZetaResourceEditor.UI.Main.LeftTree.ProjectFilesUserControl
ZetaResourceEditor.UI.FileGroups,FileGroupSettingsForm,24,10,0,0,2,434,12,0,1,0.2,2,1,ZetaResourceEditor.UI.Helper.Base.FormBase' ZetaResourceEditor.UI.Main.MainForm,ZetaResourceEditor.UI.Main.LeftTree.ProjectFilesUserControl
