Namespace,Type,Method,LOC,CC,PC
ZetaResourceEditor.Runtime.Events,FastSmartWeakEvent<T>,FastSmartWeakEvent,29,6,0
ZetaResourceEditor.Runtime.Events,FastSmartWeakEvent<T>,Add,13,3,1
ZetaResourceEditor.Runtime.Events,FastSmartWeakEvent<T>,removeDeadEntries,3,1,0
ZetaResourceEditor.Runtime.Events,FastSmartWeakEvent<T>,Remove,31,7,1
ZetaResourceEditor.Runtime.Events,FastSmartWeakEvent<T>,Raise,11,3,2
ZetaResourceEditor.Runtime.Events,EventEntry,EventEntry,5,1,3
ZetaResourceEditor.Runtime.Events,FastSmartWeakEventForwarderProvider,GetForwarder,42,4,1
ZetaResourceEditor.Runtime.Events,WeakEventHandler,Register,13,3,5
ZetaResourceEditor.Runtime.Events,WeakEventHandler,VerifyDelegate,6,3,2
ZetaResourceEditor.Runtime.Events,WeakEventHandler,WeakEventHandler,3,1,1
ZetaResourceEditor.Runtime.Events,WeakEventHandler,MakeDeregisterCodeAndWeakEventHandler,17,1,3
ZetaResourceEditor.Runtime.Events,WeakEventHandler,Deregister,7,2,0
ZetaResourceEditor.Runtime.Events,WeakEventHandler<TEventArgs>,Register,17,3,5
ZetaResourceEditor.Runtime.Events,WeakEventHandler<TEventArgs>,MakeDeregisterCodeAndWeakEventHandler,17,1,4
ZetaResourceEditor.Runtime.FileAccess,TemporaryFileCloner,TemporaryFileCloner,10,1,1
ZetaResourceEditor.Runtime.FileAccess,TemporaryFileCloner,Dispose,4,1,0
ZetaResourceEditor.Runtime.FileAccess,TemporaryFileCloner,doDispose,3,1,0
ZetaResourceEditor.Runtime.FileAccess,ZrePathHelper,MakeValidObjectID,49,4,1
ZetaResourceEditor.Runtime.FileAccess,ZrePathHelper,isValidFileNameChar,3,1,1
ZetaResourceEditor.Runtime.FileAccess,ZrePathHelper,isValidFileNameChar,33,3,2
ZetaResourceEditor.Runtime.FileAccess,ZrePathHelper,ShortenPathName,120,20,2
ZetaResourceEditor.Runtime.Localization,LocalizableCategoryAttribute,LocalizableCategoryAttribute,3,1,2
ZetaResourceEditor.Runtime.Localization,LocalizableCategoryAttribute,GetLocalizedString,26,2,1
ZetaResourceEditor.Runtime.Localization,LocalizableDescriptionAttribute,LocalizableDescriptionAttribute,3,1,2
ZetaResourceEditor.Runtime.Localization,LocalizableDisplayNameAttribute,LocalizableDisplayNameAttribute,3,1,2
ZetaResourceEditor.Runtime.Properties,Resources,Resources,2,1,0
ZetaResourceEditor.Runtime,StringExtensionMethods,ReplaceEscapes,6,1,1
ZetaResourceEditor.Runtime,StringExtensionMethods,UnreplaceEscapes,6,1,1
ZetaResourceEditor.Runtime,StringExtensionMethods,IsNullOrWhiteSpace,3,1,1
ZetaResourceEditor.Runtime,StringExtensionMethods,ToLowerInvariantIntelligent,3,1,1
ZetaResourceEditor.Runtime,StringExtensionMethods,GenerateMatchCode,14,2,2
ZetaResourceEditor.Runtime,StringExtensionMethods,GenerateMatchCode,3,1,1
ZetaResourceEditor.Runtime,StringExtensionMethods,IsValidMatchCode,3,1,1
ZetaResourceEditor.Runtime,StringExtensionMethods,RXReplace,13,2,4
ZetaResourceEditor.Runtime,StringExtensionMethods,RXTest,15,2,3
ZetaResourceEditor.Runtime,StringExtensionMethods,ConvertRXOptionsFromString,29,6,1
