Namespace,Type,Method,LOC,CC,PC
LicenseGenerator.UI,MainForm,MainForm,3,1,0
LicenseGenerator.UI,MainForm,memoEdit1_EditValueChanged,3,1,2
LicenseGenerator.UI,MainForm,updateUI,4,1,0
LicenseGenerator.UI,MainForm,updateLicenseKey,4,1,0
LicenseGenerator.UI,MainForm,buttonCopyToClipboard_Click,3,1,2
LicenseGenerator.UI,MainForm,buttonClose_Click,3,1,2
LicenseGenerator.UI,MainForm,MainForrm_Load,6,1,2
LicenseGenerator.UI,MainForm,propertyGrid_CellValueChanged,4,1,2
LicenseGenerator.UI,MainForm,Dispose,7,2,1
LicenseGenerator.UI,MainForm,InitializeComponent,189,1,0
LicenseGenerator.Code,Program,Main,5,1,0
LicenseGenerator.Properties,Resources,Resources,2,1,0
