Namespace,Type,Method,LOC,CC,PC
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,loadFiles,23,2,0
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,storeFiles,76,13,1
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,GetShowCommentColumn,3,1,1
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,CommentsAreVisible,16,2,3
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,CommentsAreVisible,3,1,3
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,GetComment,10,2,2
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,getTable,127,12,2
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,ExtractCultureNameFromColumnCaption,12,2,1
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,containsCaption,12,3,2
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,setAtCultureCaption,24,5,5
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,AdjustLineBreaks,15,2,1
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,saveTable,169,19,4
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,SkipSavingRow,5,1,1
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,escapeXsltChars,10,2,1
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,backupFiles,20,3,0
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,removeReadOnlyAttributes,5,1,1
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,rename,16,3,2
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,add,25,3,1
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,delete,14,3,1
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,DataProcessing,3,1,1
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,GetDataTableFromResxFiles,3,1,2
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,SaveDataTableToResxFiles,5,1,2
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,SaveDataTableToResxFiles,3,1,4
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,RenameTag,3,1,2
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,DeleteTag,3,1,1
ZetaResourceEditor.RuntimeBusinessLogic.BL,DataProcessing,AddTag,3,1,1
ZetaResourceEditor.RuntimeBusinessLogic.DL,IGridEditableData,GetFileInformationsSorted,0,1,0
ZetaResourceEditor.RuntimeBusinessLogic.DL,IGridEditableData,GetNameIntelligent,0,1,1
ZetaResourceEditor.RuntimeBusinessLogic.DL,IGridEditableData,GetFullNameIntelligent,0,1,1
ZetaResourceEditor.RuntimeBusinessLogic.DL,IGridEditableData,GetChecksum,0,1,1
ZetaResourceEditor.RuntimeBusinessLogic.DL,IGridEditableData,GetLanguageCodes,0,1,1
ZetaResourceEditor.RuntimeBusinessLogic.DL,ILanguageColumnFilter,WantDisplayLanguageColumnInGrid,0,1,1
ZetaResourceEditor.RuntimeBusinessLogic.DL,ILanguageColumnFilter,WantDisplayLanguageColumnInGrid,0,1,1
ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.CoreExcel2,CoreExcelExporter,ExportToExcelFile,31,3,2
ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.CoreExcel2,CoreExcelExporter,processSheet,32,1,2
ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.CoreExcel2,CoreExcelExporter,makeCellReadOnly,3,1,1
ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.CoreExcel2,CoreExcelExporter,makeHeaderCell,15,1,1
ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.CoreExcel2,CoreExcelImporter,ImportExcelFromFile,12,1,1
ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.Export,ExcelExportController,Prepare,145,8,1
ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.Export,ExcelExportController,ensureFileNamesUnique,41,7,1
ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.Export,ExcelExportController,Process,16,3,1
ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.Export,ExcelExportController,doSendFilesWithZetaUploader,48,3,2
ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.Export,ExcelExportController,replaceEMailPlaceholders,12,2,1
ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.Export,ExcelExportController,splitEMailAddresses,14,3,1
ZetaResourceEditor.RuntimeBusinessLogic.ExportImportExcel.Export,ExcelExportController,doProcess,314,35,4
