Implementation smell,Namespace,Class,File,Method,Description
Complex Method,GroupArchiver,Browser,C:\repos\egyptian-geeks_fb_group_archiver\GroupArchiver\GroupArchiver\Browser.cs,Browser_Load,Cyclomatic complexity of the method is 9
Long Parameter List,GroupArchiver,Data,C:\repos\egyptian-geeks_fb_group_archiver\GroupArchiver\GroupArchiver\data.cs,SaveGroup,The method has 5 parameters.
Long Statement,GroupArchiver,Browser,C:\repos\egyptian-geeks_fb_group_archiver\GroupArchiver\GroupArchiver\Browser.cs,GenerateLoginUrl,The length of the statement  "	parameters.scope = "public_profile' basic_info' publish_checkins' status_update' photo_upload' video_upload' create_note' share_item' publish_stream' manage_notifications' publish_actions' user_friends'user_groups"; " is 215.
Long Statement,GroupArchiver,FB,C:\repos\egyptian-geeks_fb_group_archiver\GroupArchiver\GroupArchiver\FB.cs,GetServerTime,The length of the statement  "	WebRequest req = HttpWebRequest.Create ("https://api.facebook.com/method/fql.query?query=SELECT+now%28%29+FROM+link_stat+WHERE+url+%3D+%271.2%27&format=xml"); " is 158.
Long Statement,GroupArchiver,Groups,C:\repos\egyptian-geeks_fb_group_archiver\GroupArchiver\GroupArchiver\Groups.cs,button1_Click,The length of the statement  "			Archiver.GetAllPosts (c' folderBrowserDialog1.SelectedPath' cbx_newpostsonly.Checked ? Data.GetGroupLastUpdate (c) : null); " is 123.
Magic Number,GroupArchiver,Summerizer,C:\repos\egyptian-geeks_fb_group_archiver\GroupArchiver\GroupArchiver\Summerizer.cs,Summerize,The following statement contains a magic number: if (firstPatchCount < 10) {  	increment = 10 - firstPatchCount;  }  else {  	lastsummaryIndex++;  }  
Magic Number,GroupArchiver,Summerizer,C:\repos\egyptian-geeks_fb_group_archiver\GroupArchiver\GroupArchiver\Summerizer.cs,Summerize,The following statement contains a magic number: if (firstPatchCount < 10) {  	increment = 10 - firstPatchCount;  }  else {  	lastsummaryIndex++;  }  
Magic Number,GroupArchiver,Summerizer,C:\repos\egyptian-geeks_fb_group_archiver\GroupArchiver\GroupArchiver\Summerizer.cs,Summerize,The following statement contains a magic number: increment = 10 - firstPatchCount;  
Magic Number,GroupArchiver,Summerizer,C:\repos\egyptian-geeks_fb_group_archiver\GroupArchiver\GroupArchiver\Summerizer.cs,Summerize,The following statement contains a magic number: for (int i = 0; i < files.Count;) {  	List<string> patch = new List<string> ();  	for (int x = i; x < files.Count && x - i < increment; x++) {  		patch.Add (files [x]);  	}  	SummerizePatch (patch' summaryPath + lastsummary' increment < 10 && lastsummaryIndex != 1);  	lastsummaryIndex++;  	lastsummary = "summary_page_" + lastsummaryIndex + ".json";  	i += increment;  	increment = 10;  }  
Magic Number,GroupArchiver,Summerizer,C:\repos\egyptian-geeks_fb_group_archiver\GroupArchiver\GroupArchiver\Summerizer.cs,Summerize,The following statement contains a magic number: for (int i = 0; i < files.Count;) {  	List<string> patch = new List<string> ();  	for (int x = i; x < files.Count && x - i < increment; x++) {  		patch.Add (files [x]);  	}  	SummerizePatch (patch' summaryPath + lastsummary' increment < 10 && lastsummaryIndex != 1);  	lastsummaryIndex++;  	lastsummary = "summary_page_" + lastsummaryIndex + ".json";  	i += increment;  	increment = 10;  }  
Magic Number,GroupArchiver,Summerizer,C:\repos\egyptian-geeks_fb_group_archiver\GroupArchiver\GroupArchiver\Summerizer.cs,Summerize,The following statement contains a magic number: SummerizePatch (patch' summaryPath + lastsummary' increment < 10 && lastsummaryIndex != 1);  
Magic Number,GroupArchiver,Summerizer,C:\repos\egyptian-geeks_fb_group_archiver\GroupArchiver\GroupArchiver\Summerizer.cs,Summerize,The following statement contains a magic number: increment = 10;  
