Project,Namespace,Ca types,Ce types
RocksmithToTabLib,RocksmithToTabLib,RocksmithToTab.Program,Gpif.GPIF' Gpif.Score' Gpif.Track' Gpif.Property' Gpif.GeneralMidi' Gpif.MasterTrack' Gpif.Item' Gpif.Position' Gpif.Diagram' Gpif.MasterBar' Gpif.Automation' Gpif.Voice' Gpif.Bar' Gpif.Beat' Gpif.Rhythm' Gpif.RhythmType' Gpif.Note
RocksmithToTabLib,Gpif,RocksmithToTabLib.GpxExporter,
