Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Toxy,Toxy.Managers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Toxy.Managers' Toxy,Toxy.Managers.AudioEngine' Toxy.Managers.CallManager' Toxy.Managers.Config' Toxy.App,Toxy.Managers.AudioEngine' Toxy.Managers.CallManager' Toxy.Managers.Config' Toxy.App
Cyclic Dependency,Toxy,Toxy.Managers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Toxy.Managers' Toxy.ViewModels' Toxy,Toxy.Managers.AudioEngine' Toxy.Managers.CallManager' Toxy.Managers.Config' Toxy.ViewModels.AddFriendViewModel' Toxy.ViewModels.ConversationViewModel' Toxy.ViewModels.SelfViewModel' Toxy.ViewModels.SettingsViewModel' Toxy.App,Toxy.Managers.AudioEngine' Toxy.Managers.CallManager' Toxy.Managers.Config' Toxy.ViewModels.AddFriendViewModel' Toxy.ViewModels.ConversationViewModel' Toxy.ViewModels.SelfViewModel' Toxy.ViewModels.SettingsViewModel' Toxy.App
Cyclic Dependency,Toxy,Toxy.Managers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Toxy.Managers' Toxy' Toxy.ViewModels' Toxy,Toxy.Managers.AudioEngine' Toxy.Managers.CallManager' Toxy.Managers.Config' Toxy.App' Toxy.ViewModels.AddFriendViewModel' Toxy.ViewModels.ConversationViewModel' Toxy.ViewModels.SelfViewModel' Toxy.ViewModels.SettingsViewModel,Toxy.Managers.AudioEngine' Toxy.Managers.CallManager' Toxy.Managers.Config' Toxy.App' Toxy.ViewModels.AddFriendViewModel' Toxy.ViewModels.ConversationViewModel' Toxy.ViewModels.SelfViewModel' Toxy.ViewModels.SettingsViewModel
Cyclic Dependency,Toxy,Toxy.Managers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Toxy.Managers' Toxy.ViewModels' Toxy' Toxy.ViewModels' Toxy,Toxy.Managers.AudioEngine' Toxy.Managers.CallManager' Toxy.Managers.Config' Toxy.ViewModels.AddFriendViewModel' Toxy.ViewModels.ConversationViewModel' Toxy.ViewModels.SelfViewModel' Toxy.ViewModels.SettingsViewModel' Toxy.App,Toxy.Managers.AudioEngine' Toxy.Managers.CallManager' Toxy.Managers.Config' Toxy.ViewModels.AddFriendViewModel' Toxy.ViewModels.ConversationViewModel' Toxy.ViewModels.SelfViewModel' Toxy.ViewModels.SettingsViewModel' Toxy.App
Cyclic Dependency,Toxy,Toxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Toxy' Toxy.Managers' Toxy.Tools' Toxy.Managers,Toxy.App' Toxy.Managers.AudioEngine' Toxy.Managers.CallManager' Toxy.Managers.Config' Toxy.Tools.DnsUtils,Toxy.App' Toxy.Managers.AudioEngine' Toxy.Managers.CallManager' Toxy.Managers.Config' Toxy.Tools.DnsUtils
Cyclic Dependency,Toxy,Toxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Toxy' Toxy.ViewModels' Toxy.Managers' Toxy.Tools' Toxy.Managers,Toxy.App' Toxy.ViewModels.AddFriendViewModel' Toxy.ViewModels.ConversationViewModel' Toxy.ViewModels.SelfViewModel' Toxy.ViewModels.SettingsViewModel' Toxy.Managers.AudioEngine' Toxy.Managers.CallManager' Toxy.Managers.Config' Toxy.Tools.DnsUtils,Toxy.App' Toxy.ViewModels.AddFriendViewModel' Toxy.ViewModels.ConversationViewModel' Toxy.ViewModels.SelfViewModel' Toxy.ViewModels.SettingsViewModel' Toxy.Managers.AudioEngine' Toxy.Managers.CallManager' Toxy.Managers.Config' Toxy.Tools.DnsUtils
Cyclic Dependency,Toxy,Toxy.Tools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Toxy.Tools' Toxy.Managers,Toxy.Tools.DnsUtils' Toxy.Managers.AudioEngine' Toxy.Managers.CallManager' Toxy.Managers.Config,Toxy.Tools.DnsUtils' Toxy.Managers.AudioEngine' Toxy.Managers.CallManager' Toxy.Managers.Config
Cyclic Dependency,Toxy,Toxy.Tools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Toxy.Tools' Toxy.ViewModels' Toxy.Managers,Toxy.Tools.DnsUtils' Toxy.ViewModels.AddFriendViewModel' Toxy.ViewModels.ConversationViewModel' Toxy.ViewModels.SelfViewModel' Toxy.ViewModels.SettingsViewModel' Toxy.Managers.AudioEngine' Toxy.Managers.CallManager' Toxy.Managers.Config,Toxy.Tools.DnsUtils' Toxy.ViewModels.AddFriendViewModel' Toxy.ViewModels.ConversationViewModel' Toxy.ViewModels.SelfViewModel' Toxy.ViewModels.SettingsViewModel' Toxy.Managers.AudioEngine' Toxy.Managers.CallManager' Toxy.Managers.Config
Cyclic Dependency,Toxy,Toxy.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Toxy.ViewModels' Toxy,Toxy.ViewModels.AddFriendViewModel' Toxy.ViewModels.ConversationViewModel' Toxy.ViewModels.SelfViewModel' Toxy.ViewModels.SettingsViewModel' Toxy.App,Toxy.ViewModels.AddFriendViewModel' Toxy.ViewModels.ConversationViewModel' Toxy.ViewModels.SelfViewModel' Toxy.ViewModels.SettingsViewModel' Toxy.App
Cyclic Dependency,Toxy,Toxy.Windows,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Toxy.Windows' Toxy.ViewModels,Toxy.Windows.ConversationWindow' Toxy.Windows.LoginWindow' Toxy.ViewModels.AddFriendViewModel' Toxy.ViewModels.ConversationViewModel' Toxy.ViewModels.SelfViewModel' Toxy.ViewModels.SettingsViewModel,Toxy.Windows.ConversationWindow' Toxy.Windows.LoginWindow' Toxy.ViewModels.AddFriendViewModel' Toxy.ViewModels.ConversationViewModel' Toxy.ViewModels.SelfViewModel' Toxy.ViewModels.SettingsViewModel
