Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,ShareX.ScreenCaptureLib,ScreenRecordOutput,C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Enums.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ScreenRecordOutput (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Enums.cs' [1' 25])' MonitorRegion (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\MonitorRegion.cs' [1' 25])' MonitorRegionDefaultCreator (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\MonitorRegionDefaultCreator.cs' [1' 25])' RectangleAnnotateOptions (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RectangleAnnotateOptions.cs' [1' 25])' RegionInfo (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\RegionInfo.cs' [1' 25])' FFmpegOptions (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screencast\FFmpegOptions.cs' [1' 25])' FFmpegHelper (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screencast\FFmpegHelper.cs' [1' 25])' ScreencastOptions (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screencast\ScreencastOptions.cs' [1' 25])' Surface (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Forms\Surface.cs' [1' 25])' ImageCache (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screencast\ImageCache.cs' [1' 25])' LocationInfo (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\LocationInfo.cs' [1' 25])' AreaManager (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\AreaManager.cs' [1' 25])' DrawableObject (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\DrawObject.cs' [1' 25])' RectangleRegion (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Forms\RectangleRegion.cs' [1' 25])' InputManager (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\InputManager.cs' [1' 25])' MouseState (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\MouseState.cs' [1' 25])' NodeObject (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\NodeObject.cs' [1' 25])' ResizeManager (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\ResizeManager.cs' [1' 25])' ShapeCaptureHelpers (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\ShapeCaptureHelpers.cs' [1' 25])' SurfaceOptions (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\SurfaceOptions.cs' [1' 25])' ScreenRecorder (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screencast\ScreenRecorder.cs' [1' 25])' HardDiskCache (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screencast\HardDiskCache.cs' [1' 25])' Screenshot (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screenshot.cs' [1' 25])' WebpageCapture (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\WebpageCapture.cs' [1' 25])' WindowInfo (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\WindowInfo.cs' [1' 25])' WindowsList (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\WindowsList.cs' [1' 25])' WindowsRectangleList (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\WindowsRectangleList.cs' [1' 25])
Unutilized Abstraction,ShareX.ScreenCaptureLib,ScreenRecordGIFEncoding,C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ShareX.ScreenCaptureLib,MonitorRegion,C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\MonitorRegion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ShareX.ScreenCaptureLib,MonitorRegionDefaultCreator,C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\MonitorRegionDefaultCreator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AllMonitorsRegions' DefaultMonitorRegion' firstMonitorNumber' monitorCounter
Unutilized Abstraction,ShareX.ScreenCaptureLib,MonitorRegionDefaultCreator,C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\MonitorRegionDefaultCreator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ShareX.ScreenCaptureLib,RectangleAnnotateOptions,C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RectangleAnnotateOptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ShareX.ScreenCaptureLib,RectangleAnnotateOptions,C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RectangleAnnotateOptions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RectangleAnnotateOptions (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RectangleAnnotateOptions.cs' [1' 26])' RegionInfo (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\RegionInfo.cs' [1' 26])' FFmpegHelper (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screencast\FFmpegHelper.cs' [1' 26])' ScreencastOptions (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screencast\ScreencastOptions.cs' [1' 26])' Surface (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Forms\Surface.cs' [1' 26])' AreaManager (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\AreaManager.cs' [1' 26])' RectangleRegion (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Forms\RectangleRegion.cs' [1' 26])' MouseState (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\MouseState.cs' [1' 26])' NodeObject (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\NodeObject.cs' [1' 26])' ResizeManager (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\ResizeManager.cs' [1' 26])' ShapeCaptureHelpers (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\ShapeCaptureHelpers.cs' [1' 26])' ScreenRecorder (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screencast\ScreenRecorder.cs' [1' 26])' HardDiskCache (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screencast\HardDiskCache.cs' [1' 26])' Screenshot (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screenshot.cs' [1' 26])' WebpageCapture (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\WebpageCapture.cs' [1' 26])' WindowInfo (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\WindowInfo.cs' [1' 26])' WindowsList (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\WindowsList.cs' [1' 26])' WindowsRectangleList (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\WindowsRectangleList.cs' [1' 26])' SurfaceOptions (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\SurfaceOptions.cs' [1' 26])' FFmpegOptions (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screencast\FFmpegOptions.cs' [1' 26])' ImageCache (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screencast\ImageCache.cs' [1' 26])' DrawableObject (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\DrawObject.cs' [1' 26])' InputManager (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\InputManager.cs' [1' 26])
Duplicate Abstraction,ShareX.ScreenCaptureLib,RectangleAnnotateOptions,C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RectangleAnnotateOptions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RectangleAnnotateOptions (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RectangleAnnotateOptions.cs' [1' 27])' SurfaceOptions (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\SurfaceOptions.cs' [1' 27])' RegionInfo (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\RegionInfo.cs' [1' 27])' MouseState (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\MouseState.cs' [1' 27])' ResizeManager (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\ResizeManager.cs' [1' 27])' ScreencastOptions (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screencast\ScreencastOptions.cs' [1' 27])' AreaManager (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\AreaManager.cs' [1' 27])' ScreenRecorder (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screencast\ScreenRecorder.cs' [1' 27])' WindowInfo (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\WindowInfo.cs' [1' 27])' WindowsList (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\WindowsList.cs' [1' 27])' WindowsRectangleList (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\WindowsRectangleList.cs' [1' 27])' ShapeCaptureHelpers (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\ShapeCaptureHelpers.cs' [1' 27])' Screenshot (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screenshot.cs' [1' 27])' WebpageCapture (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\WebpageCapture.cs' [1' 27])' NodeObject (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\NodeObject.cs' [1' 27])
Duplicate Abstraction,ShareX.ScreenCaptureLib,RegionInfo,C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\RegionInfo.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RegionInfo (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\RegionInfo.cs' [1' 30])' NodeObject (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\NodeObject.cs' [1' 30])
Duplicate Abstraction,ShareX.ScreenCaptureLib,FFmpegHelper,C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screencast\FFmpegHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FFmpegHelper (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screencast\FFmpegHelper.cs' [1' 29])' Surface (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Forms\Surface.cs' [1' 29])' AreaManager (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\RegionHelpers\AreaManager.cs' [1' 29])' WindowsRectangleList (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\WindowsRectangleList.cs' [1' 29])' ScreenRecorder (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\Screencast\ScreenRecorder.cs' [1' 29])' WindowInfo (C:\repos\Reverp_Toxy\ShareX\ShareX.ScreenCaptureLib\WindowInfo.cs' [1' 29])
