Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.Threading.Tasks,TaskHelpers,2,18,0,0,1,345,35,0,0,0.44,0,3,,System.Threading.Tasks.TaskHelpersExtensions' System.Threading.Tasks.CatchInfo' System.Threading.Tasks.CatchInfo<T>
System.Threading.Tasks,AsyncVoid,0,0,0,0,0,5,0,0,0,-1,0,0,,
System.Threading.Tasks,CancelCache<TResult>,1,1,0,1,0,10,1,0,0,0,0,0,,
System.Threading.Tasks,TaskHelpersExtensions,2,33,0,0,0,745,67,0,0,0.39,2,0,System.Threading.Tasks.CatchResult' System.Threading.Tasks.TaskHelpers,
System.Threading.Tasks,CatchInfoBase<TTask>,2,2,1,0,1,37,2,0,0,0,1,0,System.Threading.Tasks.CatchResult,
System.Threading.Tasks,CatchResult,0,0,1,0,0,7,0,0,0,-1,0,4,,System.Threading.Tasks.TaskHelpersExtensions' System.Threading.Tasks.CatchInfoBase<TTask>' System.Threading.Tasks.CatchInfo' System.Threading.Tasks.CatchInfo<T>
System.Threading.Tasks,CatchInfo,1,4,0,0,4,35,4,0,0,1,2,0,System.Threading.Tasks.CatchResult' System.Threading.Tasks.TaskHelpers,
System.Threading.Tasks,CatchInfo<T>,0,4,0,0,4,35,4,0,0,-1,2,0,System.Threading.Tasks.TaskHelpers' System.Threading.Tasks.CatchResult,
HypermediaIntro,CarResponseEnricher,0,3,0,0,2,27,6,0,1,-1,2,0,HypermediaIntro.Models.Car' HypermediaIntro.Constants,
HypermediaIntro,Constants,1,0,0,0,0,3,0,0,0,-1,0,2,,HypermediaIntro.CarResponseEnricher' HypermediaIntro.Global
HypermediaIntro,Global,0,1,0,0,0,13,1,0,0,-1,1,0,HypermediaIntro.Constants,
HypermediaIntro,IResponseEnricher,0,2,0,0,0,4,2,2,0,-1,0,2,,HypermediaIntro.ResponseEnricherConfigurationExtensions' HypermediaIntro.MessageHandlers.EnrichingHandler
HypermediaIntro,ObjectContentResponseEnricher<T>,0,4,0,0,2,17,5,0,1,-1,0,0,,
HypermediaIntro,ResponseEnricherConfigurationExtensions,0,2,0,0,2,12,3,0,0,-1,1,0,HypermediaIntro.IResponseEnricher,
HypermediaIntro.APIs,CarsController,1,2,0,0,2,18,3,0,0,0,2,0,HypermediaIntro.Models.CarsContext' HypermediaIntro.Models.Car,
HypermediaIntro.Filters,InvalidModelStateFilterAttribute,0,1,0,0,1,9,2,0,0,-1,0,0,,
HypermediaIntro.MessageHandlers,EnrichingHandler,0,1,0,0,0,11,1,0,0,-1,1,0,HypermediaIntro.IResponseEnricher,
HypermediaIntro.Models,Car,0,0,5,0,0,12,0,0,1,-1,0,3,,HypermediaIntro.CarResponseEnricher' HypermediaIntro.APIs.CarsController' HypermediaIntro.Models.CarsContext
HypermediaIntro.Models,CarsContext,2,6,1,0,6,47,7,0,0,0,1,1,HypermediaIntro.Models.Car,HypermediaIntro.APIs.CarsController
HypermediaIntro.Models,Link,0,1,3,0,1,14,1,2,0,-1,0,1,,HypermediaIntro.Models.Resource
HypermediaIntro.Models,EditLink,1,1,0,1,1,6,1,0,1,0,0,0,,
HypermediaIntro.Models,SelfLink,1,1,0,0,1,6,1,0,1,0,0,0,,
HypermediaIntro.Models,Resource,1,2,1,0,2,14,3,1,0,0,1,0,HypermediaIntro.Models.Link,
