Namespace,Type,Method,LOC,CC,PC
HTTPSWebAPISample.APIs,CarsController,Get,3,1,0
HTTPSWebAPISample.APIs,CarsController,GetCar,8,2,1
HTTPSWebAPISample.APIs,CarsController,PostCar,7,1,1
HTTPSWebAPISample.APIs,CarsController,PutCar,8,2,2
HTTPSWebAPISample.APIs,CarsController,DeleteCar,7,2,1
HTTPSWebAPISample.Filters,InvalidModelStateFilterAttribute,OnActionExecuting,6,2,1
HTTPSWebAPISample,Global,Application_Start,9,1,2
HTTPSWebAPISample.MessageHandlers,RequireHttpsMessageHandler,SendAsync,9,2,2
HTTPSWebAPISample.Models,CarsContext,Get,3,1,1
HTTPSWebAPISample.Models,CarsContext,GetSingle,5,1,1
HTTPSWebAPISample.Models,CarsContext,GetSingle,3,1,1
HTTPSWebAPISample.Models,CarsContext,Add,6,1,1
HTTPSWebAPISample.Models,CarsContext,TryRemove,4,1,1
HTTPSWebAPISample.Models,CarsContext,TryUpdate,7,2,1
