Implementation smell,Namespace,Class,File,Method,Description
Magic Number,CacheCowSample.Migrations,init,C:\repos\tugberkugurlu_ASPNETWebAPISamples\v2\CacheCowSample\CacheCowSample\Migrations\201311081403542_init.cs,Up,The following statement contains a magic number: CreateTable(                  "dbo.Tags"'                  c => new                      {                          Name = c.String(nullable: false' maxLength: 128)'                      })                  .PrimaryKey(t => t.Name);
Magic Number,CacheCowSample.Migrations,init,C:\repos\tugberkugurlu_ASPNETWebAPISamples\v2\CacheCowSample\CacheCowSample\Migrations\201311081403542_init.cs,Up,The following statement contains a magic number: CreateTable(                  "dbo.TagAccommodationProperties"'                  c => new                      {                          Tag_Name = c.String(nullable: false' maxLength: 128)'                          AccommodationProperty_Id = c.Int(nullable: false)'                      })                  .PrimaryKey(t => new { t.Tag_Name' t.AccommodationProperty_Id })                  .ForeignKey("dbo.Tags"' t => t.Tag_Name' cascadeDelete: true)                  .ForeignKey("dbo.AccommodationProperties"' t => t.AccommodationProperty_Id' cascadeDelete: true)                  .Index(t => t.Tag_Name)                  .Index(t => t.AccommodationProperty_Id);
