Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DependencyScopeTracingDisposeBug,ApiCommonRequestKeys,2,0,0,0,0,4,0,0,0,-1,0,2,,DependencyScopeTracingDisposeBug.HttpRequestMessageExtensions' DependencyScopeTracingDisposeBug.MessageHandlers.UserHostAddressSetterHandler
DependencyScopeTracingDisposeBug,DictionaryExtensions,0,1,0,0,1,17,4,0,0,-1,0,0,,
DependencyScopeTracingDisposeBug,Global,0,2,0,0,0,26,2,0,0,-1,1,0,DependencyScopeTracingDisposeBug.Migrations.Configuration,
DependencyScopeTracingDisposeBug,HttpRequestMessageExtensions,0,5,0,0,0,24,6,0,0,-1,2,0,DependencyScopeTracingDisposeBug.Services.ILoggerService' DependencyScopeTracingDisposeBug.ApiCommonRequestKeys,
System.Threading.Tasks,TaskHelpers,2,18,0,0,1,345,35,0,0,0.5,0,3,,System.Threading.Tasks.TaskHelpersExtensions' System.Threading.Tasks.CatchInfo' System.Threading.Tasks.CatchInfo<T>
System.Threading.Tasks,AsyncVoid,0,0,0,0,0,5,0,0,0,-1,0,0,,
System.Threading.Tasks,CancelCache<TResult>,1,1,0,1,0,10,1,0,0,0,0,0,,
System.Threading.Tasks,TaskHelpersExtensions,2,33,0,0,0,745,67,0,0,0.88,1,0,System.Threading.Tasks.TaskHelpers,
System.Threading.Tasks,CatchInfoBase<TTask>,2,2,1,0,1,37,2,0,0,0,1,0,System.Threading.Tasks.CatchResult,
System.Threading.Tasks,CatchResult,0,0,1,0,0,7,0,0,0,-1,0,3,,System.Threading.Tasks.CatchInfoBase<TTask>' System.Threading.Tasks.CatchInfo' System.Threading.Tasks.CatchInfo<T>
System.Threading.Tasks,CatchInfo,1,4,0,0,4,35,4,0,0,1,2,0,System.Threading.Tasks.CatchResult' System.Threading.Tasks.TaskHelpers,
System.Threading.Tasks,CatchInfo<T>,0,4,0,0,4,35,4,0,0,-1,2,0,System.Threading.Tasks.TaskHelpers' System.Threading.Tasks.CatchResult,
DependencyScopeTracingDisposeBug.APIs,CarsController,1,5,0,0,5,43,8,0,0,0,2,0,DependencyScopeTracingDisposeBug.Models.CarsContext' DependencyScopeTracingDisposeBug.Models.Car,
DependencyScopeTracingDisposeBug.Filters,InvalidModelStateFilterAttribute,0,1,0,0,1,9,2,0,0,-1,0,0,,
DependencyScopeTracingDisposeBug.MessageHandlers,DisposableRequestResourcesReorderHandler,0,1,0,0,0,15,1,0,0,-1,0,0,,
DependencyScopeTracingDisposeBug.MessageHandlers,UserHostAddressSetterHandler,0,1,0,0,0,6,1,0,0,-1,1,0,DependencyScopeTracingDisposeBug.ApiCommonRequestKeys,
DependencyScopeTracingDisposeBug.Migrations,Init,1,2,3,0,2,55,2,0,0,1,0,0,,
DependencyScopeTracingDisposeBug.Migrations,SP_GetRequestBeginEndLogRecords,1,2,3,0,2,124,2,0,0,1,0,0,,
DependencyScopeTracingDisposeBug.Migrations,Configuration,0,2,0,0,1,21,2,0,0,-1,1,1,DependencyScopeTracingDisposeBug.Models.Entities.WebApiTracerContext,DependencyScopeTracingDisposeBug.Global
DependencyScopeTracingDisposeBug.Models,Car,0,0,5,0,0,12,0,0,0,-1,0,2,,DependencyScopeTracingDisposeBug.APIs.CarsController' DependencyScopeTracingDisposeBug.Models.CarsContext
DependencyScopeTracingDisposeBug.Models,CarsContext,2,6,1,0,6,47,7,0,0,0,1,1,DependencyScopeTracingDisposeBug.Models.Car,DependencyScopeTracingDisposeBug.APIs.CarsController
DependencyScopeTracingDisposeBug.Models.Entities,HttpApiLogRecord,0,0,19,0,0,21,0,0,0,-1,0,2,,DependencyScopeTracingDisposeBug.Services.ILoggerService' DependencyScopeTracingDisposeBug.Services.LoggerService
DependencyScopeTracingDisposeBug.Models.Entities,WebApiTracerContext,0,0,1,0,0,3,0,0,0,-1,0,1,,DependencyScopeTracingDisposeBug.Migrations.Configuration
DependencyScopeTracingDisposeBug.Services,ILoggerService,0,1,0,0,0,3,1,1,0,-1,1,2,DependencyScopeTracingDisposeBug.Models.Entities.HttpApiLogRecord,DependencyScopeTracingDisposeBug.HttpRequestMessageExtensions' DependencyScopeTracingDisposeBug.Tracing.WebApiTracer
DependencyScopeTracingDisposeBug.Services,LoggerService,1,2,0,0,2,10,2,0,1,0,1,0,DependencyScopeTracingDisposeBug.Models.Entities.HttpApiLogRecord,
DependencyScopeTracingDisposeBug.Tracing,WebApiTracer,0,2,0,0,1,32,3,0,0,-1,1,0,DependencyScopeTracingDisposeBug.Services.ILoggerService,
