Namespace,Type,Method,LOC,CC,PC
HttpPatchASPNETWebApi.APIs,CarsController,Get,3,1,0
HttpPatchASPNETWebApi.APIs,CarsController,GetCar,9,2,1
HttpPatchASPNETWebApi.APIs,CarsController,PostCar,7,1,1
HttpPatchASPNETWebApi.APIs,CarsController,PutCar,9,2,2
HttpPatchASPNETWebApi.APIs,CarsController,PatchCar,16,3,2
HttpPatchASPNETWebApi.APIs,CarsController,DeleteCar,8,2,1
HttpPatchASPNETWebApi.APIs,CarsController,Patch,14,3,2
HttpPatchASPNETWebApi.Filters,InvalidModelStateFilterAttribute,OnActionExecuting,6,2,1
HttpPatchASPNETWebApi,Global,Application_Start,8,1,2
HttpPatchASPNETWebApi.Models,CarsContext,Get,3,1,1
HttpPatchASPNETWebApi.Models,CarsContext,GetSingle,5,1,1
HttpPatchASPNETWebApi.Models,CarsContext,GetSingle,3,1,1
HttpPatchASPNETWebApi.Models,CarsContext,Add,6,1,1
HttpPatchASPNETWebApi.Models,CarsContext,TryRemove,4,1,1
HttpPatchASPNETWebApi.Models,CarsContext,TryUpdate,7,2,1
