Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Sgml,SgmlParseException,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,Sgml,ElementDecl,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.ElementDecl' Sgml.SgmlDtd
Cyclically-dependent Modularization,Sgml,ElementDecl,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.ElementDecl' Sgml.Group' Sgml.ContentModel
Cyclically-dependent Modularization,Sgml,ElementDecl,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.ElementDecl' Sgml.SgmlDtd' Sgml.Group' Sgml.ContentModel
Cyclically-dependent Modularization,Sgml,ElementDecl,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.ElementDecl' Sgml.Group' Sgml.ContentModel' Sgml.SgmlDtd
Cyclically-dependent Modularization,Sgml,ContentModel,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.ContentModel' Sgml.SgmlDtd
Cyclically-dependent Modularization,Sgml,ContentModel,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.ContentModel' Sgml.ElementDecl' Sgml.Group
Cyclically-dependent Modularization,Sgml,ContentModel,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.ContentModel' Sgml.SgmlDtd' Sgml.ElementDecl' Sgml.Group
Cyclically-dependent Modularization,Sgml,ContentModel,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.ContentModel' Sgml.ElementDecl' Sgml.SgmlDtd' Sgml.Group
Cyclically-dependent Modularization,Sgml,Group,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.Group' Sgml.ContentModel' Sgml.ElementDecl
Cyclically-dependent Modularization,Sgml,Group,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.Group' Sgml.ContentModel' Sgml.SgmlDtd' Sgml.ElementDecl
Cyclically-dependent Modularization,Sgml,Group,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.Group' Sgml.ContentModel' Sgml.SgmlDtd' Sgml.ElementDecl
Cyclically-dependent Modularization,Sgml,SgmlDtd,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.SgmlDtd' Sgml.ElementDecl
Cyclically-dependent Modularization,Sgml,SgmlDtd,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.SgmlDtd' Sgml.ContentModel' Sgml.ElementDecl
Cyclically-dependent Modularization,Sgml,SgmlDtd,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.SgmlDtd' Sgml.Group' Sgml.ContentModel' Sgml.ElementDecl
Cyclically-dependent Modularization,Sgml,SgmlDtd,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlParser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Sgml.SgmlDtd' Sgml.ElementDecl' Sgml.Group' Sgml.ContentModel
Insufficient Modularization,Sgml,SgmlReader,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlReader.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Insufficient Modularization,Sgml,SgmlReader,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlReader.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 50 methods
Insufficient Modularization,Sgml,SgmlReader,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlReader.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 160
Rebellious Hierarchy,Sgml,SgmlReader,C:\repos\marek-stoj_NReadability\Src\SgmlReader 1.8.7\sgmlreaderdll\SgmlReader.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ResolveEntity
