Implementation smell,Namespace,Class,File,Method,Description
Long Method,FTPbox,newversion,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\newversion.cs,InitializeComponent,The method has 134 lines of code.
Long Method,FTPbox.Forms,fAccountDetails,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fAccountDetails.cs,InitializeComponent,The method has 220 lines of code.
Long Method,FTPbox.Forms,fMain,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fMain.cs,InitializeComponent,The method has 1110 lines of code.
Long Method,FTPbox.Forms,Setup,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\Setup.cs,InitializeComponent,The method has 524 lines of code.
Long Method,FTPbox.Forms,Translate,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\Translate.cs,InitializeComponent,The method has 388 lines of code.
Long Parameter List,FTPbox,Win32,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Win32.cs,SHGetFileInfo,The method has 5 parameters. Parameters: pszPath' dwFileAttributes' psfi' cbSizeFileInfo' uFlags
Long Statement,FTPbox,ContextMenuManager,C:\repos\FTPbox_FTPbox\Windows\FTPbox\ContextMenuManager.cs,RunClient,The length of the statement  "                MessageBox.Show("FTPbox must be running to use the context menus!"' "FTPbox"' MessageBoxButtons.OK' MessageBoxIcon.Information); " is 128.
Long Statement,FTPbox,newversion,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\newversion.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(newversion)); " is 130.
Long Statement,FTPbox,Program,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Program.cs,Main,The length of the statement  "                MessageBox.Show("The required DLL files to run this program are missing. Please make sure all the needed files are in the installation folder and then run the application. If you cannot find these files' just reinstall FTPbox."' "FTPbox - Missing Resources"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 303.
Long Statement,FTPbox,Program,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Program.cs,KillUnecessaryDLLs,The length of the statement  "            string[] all = { "Starksoft.Net.Ftp.dll"' "Starksoft.Net.Proxy.dll"' "DiffieHellman.dll"' "Org.Mentalis.Security.dll"' "Tamir.SharpSSH.dll"' "appinfo.ini"' "updater.exe" }; " is 172.
Long Statement,FTPbox,UIHelpers,C:\repos\FTPbox_FTPbox\Windows\FTPbox\UIHelpers.cs,CheckCertificate,The length of the statement  "            var certificateTrustedResult = MessageBox.Show(n.ValidationMessage()' "Do you trust this certificate?"' MessageBoxButtons.YesNo' MessageBoxIcon.Information); " is 157.
Long Statement,FTPbox,Win32,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Win32.cs,GetFileIcon,The length of the statement  "            var ret = SHGetFileInfo(name' 0' ref shInfo' (uint)Marshal.SizeOf(shInfo)' SHGFI_ICON | SHGFI_LARGEICON | SHGFI_USEFILEATTRIBUTES); " is 131.
Long Statement,FTPbox.Forms,fAccountDetails,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fAccountDetails.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(fAccountDetails)); " is 135.
Long Statement,FTPbox.Forms,fAccountDetails,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fAccountDetails.cs,InitializeComponent,The length of the statement  "            this.bDone.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 144.
Long Statement,FTPbox.Forms,fIgnoredExtensions,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fIgnoredExtensions.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(fIgnoredExtensions)); " is 138.
Long Statement,FTPbox.Forms,fIgnoredExtensions,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fIgnoredExtensions.cs,InitializeComponent,The length of the statement  "            this.tNewExt.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 140.
Long Statement,FTPbox.Forms,fIgnoredExtensions,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fIgnoredExtensions.cs,InitializeComponent,The length of the statement  "            this.lIgnoredExtensions.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 154.
Long Statement,FTPbox.Forms,fIgnoredExtensions,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fIgnoredExtensions.cs,InitializeComponent,The length of the statement  "            this.bRemoveExt.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 146.
Long Statement,FTPbox.Forms,fIgnoredExtensions,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fIgnoredExtensions.cs,InitializeComponent,The length of the statement  "            this.bAddExt.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 143.
Long Statement,FTPbox.Forms,fIgnoredExtensions,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fIgnoredExtensions.cs,InitializeComponent,The length of the statement  "            this.bDone.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 144.
Long Statement,FTPbox.Forms,fMain,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fMain.cs,CheckForUpdate,The length of the statement  "                Log.Write(l.Debug' $"Current Version: {info.CurrentlyInstalledVersion.Version} Installed Version: {info.FutureReleaseEntry.Version}"); " is 134.
Long Statement,FTPbox.Forms,fMain,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fMain.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(fMain)); " is 125.
Long Statement,FTPbox.Forms,fMain,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fMain.cs,InitializeComponent,The length of the statement  "            this.labViewInBrowser.LinkClicked += new System.Windows.Forms.LinkLabelLinkClickedEventHandler(this.labViewInBrowser_LinkClicked); " is 130.
Long Statement,FTPbox.Forms,fMain,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fMain.cs,InitializeComponent,The length of the statement  "            this.SyncToolStripMenuItem.Font = new System.Drawing.Font("Segoe UI"' 9F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(161))); " is 158.
Long Statement,FTPbox.Forms,fSelectiveSync,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fSelectiveSync.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(fSelectiveSync)); " is 134.
Long Statement,FTPbox.Forms,fSelectiveSync,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fSelectiveSync.cs,InitializeComponent,The length of the statement  "            this.bRefresh.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 146.
Long Statement,FTPbox.Forms,fSelectiveSync,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fSelectiveSync.cs,InitializeComponent,The length of the statement  "            this.lSelectiveSync.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 150.
Long Statement,FTPbox.Forms,fSelectiveSync,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fSelectiveSync.cs,InitializeComponent,The length of the statement  "            this.labSelectFolders.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 149.
Long Statement,FTPbox.Forms,fSelectiveSync,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fSelectiveSync.cs,InitializeComponent,The length of the statement  "            this.bDone.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 144.
Long Statement,FTPbox.Forms,fSelectiveSync,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\fSelectiveSync.cs,InitializeComponent,The length of the statement  "            this.bCancel.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 146.
Long Statement,FTPbox.Forms,Setup,C:\repos\FTPbox_FTPbox\Windows\FTPbox\Forms\Setup.cs,TryLogin,The length of the statement  "                MessageBox.Show("Please select a private key to use."' "No private key selected"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 126.
