Namespace,Type,Method,LOC,CC,PC
FTPboxLib,AccountController,AccountController,8,1,0
FTPboxLib,AccountController,InitClient,10,2,0
FTPboxLib,AccountController,ItemSkipped,10,2,1
FTPboxLib,AccountController,ItemSkipped,6,2,1
FTPboxLib,AccountController,ItemSkipped,6,2,1
FTPboxLib,AccountController,ItemSkipped,6,2,1
FTPboxLib,AccountController,ItemSkipped,20,5,2
FTPboxLib,AccountController,RemoveFromLog,5,2,1
FTPboxLib,AccountController,GetCommonPath,37,13,2
FTPboxLib,AccountController,GetHttpLink,13,4,1
FTPboxLib,AccountController,LinkToRecent,3,1,1
FTPboxLib,AccountController,PathToRecent,3,1,1
FTPboxLib,AccountController,LoadLocalFolders,13,4,0
FTPboxLib,AccountController,AbsolutePath,13,3,1
FTPboxLib,Client,Connect,0,1,1
FTPboxLib,Client,Disconnect,0,1,0
FTPboxLib,Client,Reconnect,18,2,0
FTPboxLib,Client,Download,0,1,2
FTPboxLib,Client,Download,0,1,3
FTPboxLib,Client,Upload,0,1,2
FTPboxLib,Client,Upload,0,1,4
FTPboxLib,Client,SafeDownload,27,2,1
FTPboxLib,Client,SafeUpload,31,3,1
FTPboxLib,Client,SetKeepAlive,0,1,0
FTPboxLib,Client,Rename,0,1,2
FTPboxLib,Client,CreateDirectory,0,1,1
FTPboxLib,Client,MakeFolder,11,1,1
FTPboxLib,Client,Remove,0,1,2
FTPboxLib,Client,RemoveFolder,20,4,2
FTPboxLib,Client,LogServerInfo,0,1,0
FTPboxLib,Client,SetFilePermissions,0,1,2
FTPboxLib,Client,GetModifiedTime,0,1,1
FTPboxLib,Client,TryGetModifiedTime,15,3,1
FTPboxLib,Client,SetModifiedTime,0,1,2
FTPboxLib,Client,SetCreationTime,0,1,2
FTPboxLib,Client,SizeOf,0,1,1
FTPboxLib,Client,Exists,0,1,1
FTPboxLib,Client,GetFileListing,0,1,1
FTPboxLib,Client,List,23,1,2
FTPboxLib,Client,ListRecursive,16,5,2
FTPboxLib,Client,ListRecursiveInside,18,5,2
FTPboxLib,Client,GetFileHash,0,1,2
FTPboxLib,Client,FilesAreIdentical,17,3,2
FTPboxLib,Client,CheckWorkingDirectory,18,2,0
FTPboxLib,Client,OnConnectionClosed,3,1,1
FTPboxLib,Client,ThrottleTransfer,11,3,3
FTPboxLib,ClientItem,ClientItem,1,1,0
FTPboxLib,ClientItem,ClientItem,7,1,5
FTPboxLib,ClientItem,ClientItem,14,1,1
FTPboxLib,ClientItem,ClientItem,6,1,1
FTPboxLib,Common,Encrypt,3,1,1
FTPboxLib,Common,Decrypt,11,1,1
FTPboxLib,Common,PathIsFile,11,1,1
FTPboxLib,Common,_name,9,4,1
FTPboxLib,Common,_tempName,7,2,2
FTPboxLib,Common,_tempLocal,5,1,2
FTPboxLib,Common,IsAllowedFilename,3,1,1
FTPboxLib,Common,IsAllowedChar,3,1,1
FTPboxLib,Common,IsNotReservedName,8,1,1
FTPboxLib,Common,FileIsUsed,24,2,1
FTPboxLib,Common,RecycleOrDeleteFile,12,2,1
FTPboxLib,Common,RecycleOrDeleteFolder,12,2,1
FTPboxLib,aConsole,GetStdHandle,0,1,1
FTPboxLib,aConsole,AllocConsole,0,1,0
FTPboxLib,aConsole,Allocate,9,1,0
FTPboxLib,Log,Init,22,3,4
FTPboxLib,Log,SColor,3,1,1
FTPboxLib,Log,Write,9,2,2
FTPboxLib,Log,Write,13,3,3
FTPboxLib,Log,LogWriter,13,4,0
FTPboxLib,Log,FinalLog,4,1,3
FTPboxLib,Log,OutputLog,38,8,1
FTPboxLib,Log,FinalWrite,11,1,1
FTPboxLib,Log,FormatOutLine,10,1,1
FTPboxLib,Log,GetColorCode,16,4,1
FTPboxLib,LogItem,LogItem,6,1,3
FTPboxLib,Crypto,GetFileHash,12,2,2
FTPboxLib,Crypto,CryptoProvider,15,5,1
FTPboxLib,ValidateCertificateEventArgs,ValidationMessage,28,2,0
FTPboxLib,NotificationArgs,NotificationArgs,4,1,2
FTPboxLib,TrayTextNotificationArgs,TrayTextNotificationArgs,4,1,2
FTPboxLib,CertificateDeclinedException,CertificateDeclinedException,2,1,2
FTPboxLib,PermissionDeniedException,PermissionDeniedException,2,1,1
FTPboxLib,Extensions,ReplaceSlashes,3,1,1
FTPboxLib,Extensions,RemoveSlashes,7,3,1
FTPboxLib,Extensions,StartsWithButNotEqual,3,1,2
FTPboxLib,Extensions,FormatDate,3,1,1
FTPboxLib,Extensions,LatestChangeTime,3,1,1
FTPboxLib,Extensions,PathHasSpace,3,1,1
FTPboxLib,Extensions,Each,4,2,2
FTPboxLib,Extensions,SafeInvoke,3,2,3
FTPboxLib,Extensions,SafeInvoke,3,2,3
FTPboxLib,Extensions,GetCertificateData,5,2,1
FTPboxLib,Extensions,Permissions,4,1,1
FTPboxLib,Extensions,Permissions,4,1,1
FTPboxLib,Extensions,LogException,9,2,1
FTPboxLib,FileLog,FileLog,6,1,1
FTPboxLib,FileLog,PutFile,12,2,1
FTPboxLib,FileLog,Remove,7,2,1
FTPboxLib,FileLog,PutFolder,18,3,2
FTPboxLib,FileLog,RemoveFolder,6,2,1
FTPboxLib,FileLog,GetLocal,7,3,1
FTPboxLib,FileLog,GetRemote,7,3,1
FTPboxLib,FileLog,Contains,7,3,1
FTPboxLib,FileLog,IsEmpty,3,1,0
FTPboxLib,SyncFilter,IsIgnored,0,1,1
FTPboxLib,SyncFilter,IsIgnored,4,1,1
