Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FTPbox,ContextMenuManager,1,10,1,0,6,321,28,0,0,0.3,12,2,FTPboxLib.Log' FTPboxLib.l' FTPboxLib.Settings' FTPboxLib.Paths' FTPboxLib.AccountController' FTPbox.Program' FTPboxLib.Client' FTPboxLib.Common' FTPboxLib.SyncQueue' FTPboxLib.ClientItemType' FTPboxLib.ChangeAction' FTPboxLib.SyncTo,FTPbox.Program' FTPbox.Forms.fMain
FTPbox,ContextMenuItem,6,0,0,6,0,9,0,0,0,-1,0,0,,
FTPbox,newversion,13,9,0,3,1,237,11,0,0,0.56,4,0,FTPboxLib.SettingsGeneral' FTPboxLib.Settings' FTPboxLib.Common' FTPboxLib.UiControl,
FTPbox,Program,1,4,1,1,0,122,15,0,0,0,7,7,FTPboxLib.AccountController' FTPboxLib.Settings' FTPboxLib.aConsole' FTPboxLib.Log' FTPboxLib.Common' FTPboxLib.l' FTPbox.ContextMenuManager,FTPbox.ContextMenuManager' FTPbox.Forms.fAccountDetails' FTPbox.Forms.fIgnoredExtensions' FTPbox.Forms.fMain' FTPbox.Forms.fSelectiveSync' FTPbox.Forms.fTrayForm' FTPbox.Forms.Setup
FTPbox,UIHelpers,0,6,0,0,6,99,18,0,0,-1,4,3,FTPboxLib.ClientItem' FTPboxLib.ClientItemType' FTPboxLib.ValidateCertificateEventArgs' FTPboxLib.Settings,FTPbox.Forms.fMain' FTPbox.Forms.fSelectiveSync' FTPbox.Forms.Setup
FTPbox,Win32,4,7,0,0,3,85,7,0,0,0.43,4,2,FTPbox.SHFILEINFO' FTPbox.APPBARDATA' FTPbox.RECT' FTPbox.AppBarLocation,FTPbox.Forms.fMain' FTPbox.Forms.fTrayForm
FTPbox,SHFILEINFO,5,0,0,5,0,11,0,0,0,-1,0,1,,FTPbox.Win32
FTPbox,APPBARDATA,6,0,0,6,0,9,0,0,0,-1,2,1,FTPbox.AppBarLocation' FTPbox.RECT,FTPbox.Win32
FTPbox,AppBarLocation,0,0,0,0,0,4,0,0,0,-1,0,3,,FTPbox.Win32' FTPbox.APPBARDATA' FTPbox.Forms.fTrayForm
FTPbox,RECT,4,0,0,4,0,7,0,0,0,-1,0,2,,FTPbox.Win32' FTPbox.APPBARDATA
FTPbox.Forms,fAccountDetails,18,8,0,0,1,309,9,0,0,0.38,9,1,FTPboxLib.SettingsGeneral' FTPboxLib.Settings' FTPboxLib.Account' FTPboxLib.AccountController' FTPbox.Program' FTPboxLib.FtpProtocol' FTPboxLib.Paths' FTPboxLib.Common' FTPboxLib.UiControl,FTPbox.Forms.fMain
FTPbox.Forms,fIgnoredExtensions,6,11,0,0,1,192,19,0,0,0.36,7,1,FTPboxLib.IgnoreList' FTPboxLib.AccountController' FTPbox.Program' FTPboxLib.Common' FTPboxLib.UiControl' FTPboxLib.SettingsGeneral' FTPboxLib.Settings,FTPbox.Forms.fMain
FTPbox.Forms,fMain,98,59,0,4,6,2117,107,0,0,0.22,36,2,FTPbox.Forms.fSelectiveSync' FTPbox.Forms.Setup' FTPbox.Forms.Translate' FTPbox.Forms.fTrayForm' FTPboxLib.TrayTextNotificationArgs' FTPboxLib.AccountController' FTPbox.Program' FTPboxLib.Log' FTPboxLib.SettingsGeneral' FTPboxLib.Settings' FTPboxLib.Notifications' FTPboxLib.NotificationArgs' FTPboxLib.WebInterface' FTPboxLib.Paths' FTPboxLib.SyncQueue' FTPboxLib.Common' FTPboxLib.ClientItemType' FTPboxLib.ChangeAction' FTPboxLib.SyncTo' FTPbox.ContextMenuManager' FTPboxLib.l' FTPbox.Win32' FTPboxLib.FolderWatcher' FTPboxLib.MessageType' FTPboxLib.Client' FTPboxLib.ConnectionClosedEventArgs' FTPbox.UIHelpers' FTPboxLib.TrayAction' FTPboxLib.Account' FTPboxLib.SyncDirection' FTPboxLib.IgnoreList' FTPboxLib.SyncMethod' FTPbox.Properties.Resources' FTPboxLib.UiControl' FTPbox.Forms.fAccountDetails' FTPbox.Forms.fIgnoredExtensions,FTPbox.Forms.fTrayForm' FTPbox.Forms.Setup
FTPbox.Forms,fSelectiveSync,10,12,0,0,1,235,20,0,0,0.25,12,1,FTPboxLib.IgnoreList' FTPboxLib.AccountController' FTPbox.Program' FTPboxLib.SettingsGeneral' FTPboxLib.Settings' FTPboxLib.Client' FTPboxLib.ClientItem' FTPboxLib.ClientItemType' FTPbox.UIHelpers' FTPboxLib.Common' FTPboxLib.MessageType' FTPboxLib.UiControl,FTPbox.Forms.fMain
FTPbox.Forms,fTrayForm,7,12,0,0,4,298,22,0,0,0.58,18,1,FTPbox.Forms.trayFormListItem' FTPboxLib.TrayTextNotificationArgs' FTPboxLib.Notifications' FTPboxLib.Client' FTPboxLib.AccountController' FTPbox.Program' FTPboxLib.TransferProgress' FTPboxLib.Paths' FTPboxLib.FileLogItem' FTPboxLib.Common' FTPboxLib.UiControl' FTPboxLib.MessageType' FTPboxLib.Account' FTPboxLib.SyncMethod' FTPbox.AppBarLocation' FTPbox.Win32' FTPbox.Forms.fMain' FTPbox.Properties.Resources,FTPbox.Forms.fMain
