Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,ValidatableBase,Sullinger.ValidatableBase.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sullinger.ValidatableBase.Models' Sullinger.ValidatableBase.Models.ValidationRules,Sullinger.ValidatableBase.Models.IValidatable' Sullinger.ValidatableBase.Models.ValidationRules.IValidationRule' Sullinger.ValidatableBase.Models.ValidationRules.ValidationAttribute
Cyclic Dependency,ValidatableBase,Sullinger.ValidatableBase.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sullinger.ValidatableBase.Models' ValidatableBase' Sullinger.ValidatableBase.Models.ValidationRules,Sullinger.ValidatableBase.Models.IValidatable' ValidatableBase.ValidationLocalizationFactory' Sullinger.ValidatableBase.Models.ValidationRules.IValidationRule' Sullinger.ValidatableBase.Models.ValidationRules.ValidationAttribute
Cyclic Dependency,ValidatableBase,ValidatableBase,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ValidatableBase' Sullinger.ValidatableBase.Models.ValidationRules' Sullinger.ValidatableBase.Models' Sullinger.ValidatableBase.Models.ValidationRules' Sullinger.ValidatableBase.Models,ValidatableBase.ValidationLocalizationFactory' Sullinger.ValidatableBase.Models.ValidationRules.IValidationRule' Sullinger.ValidatableBase.Models.ValidationRules.ValidationAttribute' Sullinger.ValidatableBase.Models.IValidatable
Unstable Dependency,ValidatableBase,Sullinger.ValidatableBase.Models,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Sullinger.ValidatableBase.Models.ValidationRules,Sullinger.ValidatableBase.Models.IValidationRule' Sullinger.ValidatableBase.Models.ValidationAttribute
Feature Concentration,ValidatableBase,Sullinger.ValidatableBase.Models,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IValidationLocalizationService]' [ValidationErrorMessage' IValidationMessage' IValidatable' ValidatableBase' ValidationChangedEventArgs' ValidationWarningMessage]. LCC (Lack of Component Cohesion) = 0.29,Sullinger.ValidatableBase.Models.IValidationLocalizationService
