Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Atf.Gui.WinForms.vs2010,Sce.Atf.Applications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Applications' Sce.Atf.Controls,Sce.Atf.Applications.CommandService' Sce.Atf.Applications.ControlHostService' Sce.Atf.Applications.GridPropertyEditor' Sce.Atf.Applications.ScriptConsole' Sce.Atf.Applications.DomNodePropertySearchService' Sce.Atf.Controls.AboutDialog' Sce.Atf.Controls.ColorPickerEditor' Sce.Atf.Controls.HoverEventArgs<TObject'TPart>' Sce.Atf.Controls.TabbedControlSelectorDialog,Sce.Atf.Applications.CommandService' Sce.Atf.Applications.ControlHostService' Sce.Atf.Applications.GridPropertyEditor' Sce.Atf.Applications.ScriptConsole' Sce.Atf.Applications.DomNodePropertySearchService' Sce.Atf.Controls.AboutDialog' Sce.Atf.Controls.ColorPickerEditor' Sce.Atf.Controls.HoverEventArgs<TObject'TPart>' Sce.Atf.Controls.TabbedControlSelectorDialog
Cyclic Dependency,Atf.Gui.WinForms.vs2010,Sce.Atf.Applications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Applications' Sce.Atf.Controls' Sce.Atf,Sce.Atf.Applications.CommandService' Sce.Atf.Applications.ControlHostService' Sce.Atf.Applications.GridPropertyEditor' Sce.Atf.Applications.ScriptConsole' Sce.Atf.Applications.DomNodePropertySearchService' Sce.Atf.Controls.AboutDialog' Sce.Atf.Controls.ColorPickerEditor' Sce.Atf.Controls.HoverEventArgs<TObject'TPart>' Sce.Atf.Controls.TabbedControlSelectorDialog' Sce.Atf.FindFileResolver,Sce.Atf.Applications.CommandService' Sce.Atf.Applications.ControlHostService' Sce.Atf.Applications.GridPropertyEditor' Sce.Atf.Applications.ScriptConsole' Sce.Atf.Applications.DomNodePropertySearchService' Sce.Atf.Controls.AboutDialog' Sce.Atf.Controls.ColorPickerEditor' Sce.Atf.Controls.HoverEventArgs<TObject'TPart>' Sce.Atf.Controls.TabbedControlSelectorDialog' Sce.Atf.FindFileResolver
Cyclic Dependency,Atf.Gui.WinForms.vs2010,Sce.Atf.Applications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Applications' Sce.Atf.Controls.Adaptable' Sce.Atf.Controls' Sce.Atf,Sce.Atf.Applications.CommandService' Sce.Atf.Applications.ControlHostService' Sce.Atf.Applications.GridPropertyEditor' Sce.Atf.Applications.ScriptConsole' Sce.Atf.Applications.DomNodePropertySearchService' Sce.Atf.Controls.Adaptable.AnnotationAdapter' Sce.Atf.Controls.Adaptable.HoverAdapter' Sce.Atf.Controls.AboutDialog' Sce.Atf.Controls.ColorPickerEditor' Sce.Atf.Controls.HoverEventArgs<TObject'TPart>' Sce.Atf.Controls.TabbedControlSelectorDialog' Sce.Atf.FindFileResolver,Sce.Atf.Applications.CommandService' Sce.Atf.Applications.ControlHostService' Sce.Atf.Applications.GridPropertyEditor' Sce.Atf.Applications.ScriptConsole' Sce.Atf.Applications.DomNodePropertySearchService' Sce.Atf.Controls.Adaptable.AnnotationAdapter' Sce.Atf.Controls.Adaptable.HoverAdapter' Sce.Atf.Controls.AboutDialog' Sce.Atf.Controls.ColorPickerEditor' Sce.Atf.Controls.HoverEventArgs<TObject'TPart>' Sce.Atf.Controls.TabbedControlSelectorDialog' Sce.Atf.FindFileResolver
Cyclic Dependency,Atf.Gui.WinForms.vs2010,Sce.Atf.Applications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Applications' Sce.Atf.Controls' Sce.Atf' Sce.Atf.Controls' Sce.Atf,Sce.Atf.Applications.CommandService' Sce.Atf.Applications.ControlHostService' Sce.Atf.Applications.GridPropertyEditor' Sce.Atf.Applications.ScriptConsole' Sce.Atf.Applications.DomNodePropertySearchService' Sce.Atf.Controls.AboutDialog' Sce.Atf.Controls.ColorPickerEditor' Sce.Atf.Controls.HoverEventArgs<TObject'TPart>' Sce.Atf.Controls.TabbedControlSelectorDialog' Sce.Atf.FindFileResolver,Sce.Atf.Applications.CommandService' Sce.Atf.Applications.ControlHostService' Sce.Atf.Applications.GridPropertyEditor' Sce.Atf.Applications.ScriptConsole' Sce.Atf.Applications.DomNodePropertySearchService' Sce.Atf.Controls.AboutDialog' Sce.Atf.Controls.ColorPickerEditor' Sce.Atf.Controls.HoverEventArgs<TObject'TPart>' Sce.Atf.Controls.TabbedControlSelectorDialog' Sce.Atf.FindFileResolver
Cyclic Dependency,Atf.Gui.WinForms.vs2010,Sce.Atf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf' Sce.Atf.Controls,Sce.Atf.FindFileResolver' Sce.Atf.Controls.AboutDialog' Sce.Atf.Controls.ColorPickerEditor' Sce.Atf.Controls.HoverEventArgs<TObject'TPart>' Sce.Atf.Controls.TabbedControlSelectorDialog,Sce.Atf.FindFileResolver' Sce.Atf.Controls.AboutDialog' Sce.Atf.Controls.ColorPickerEditor' Sce.Atf.Controls.HoverEventArgs<TObject'TPart>' Sce.Atf.Controls.TabbedControlSelectorDialog
Cyclic Dependency,Atf.Gui.WinForms.vs2010,Sce.Atf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf' Sce.Atf.Controls.Adaptable' Sce.Atf.Controls,Sce.Atf.FindFileResolver' Sce.Atf.Controls.Adaptable.AnnotationAdapter' Sce.Atf.Controls.Adaptable.HoverAdapter' Sce.Atf.Controls.AboutDialog' Sce.Atf.Controls.ColorPickerEditor' Sce.Atf.Controls.HoverEventArgs<TObject'TPart>' Sce.Atf.Controls.TabbedControlSelectorDialog,Sce.Atf.FindFileResolver' Sce.Atf.Controls.Adaptable.AnnotationAdapter' Sce.Atf.Controls.Adaptable.HoverAdapter' Sce.Atf.Controls.AboutDialog' Sce.Atf.Controls.ColorPickerEditor' Sce.Atf.Controls.HoverEventArgs<TObject'TPart>' Sce.Atf.Controls.TabbedControlSelectorDialog
Cyclic Dependency,Atf.Gui.WinForms.vs2010,Sce.Atf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf' Sce.Atf.Controls' Sce.Atf.Applications' Sce.Atf.Controls.Adaptable' Sce.Atf.Controls,Sce.Atf.FindFileResolver' Sce.Atf.Controls.AboutDialog' Sce.Atf.Controls.ColorPickerEditor' Sce.Atf.Controls.HoverEventArgs<TObject'TPart>' Sce.Atf.Controls.TabbedControlSelectorDialog' Sce.Atf.Applications.CommandService' Sce.Atf.Applications.ControlHostService' Sce.Atf.Applications.GridPropertyEditor' Sce.Atf.Applications.ScriptConsole' Sce.Atf.Applications.DomNodePropertySearchService' Sce.Atf.Controls.Adaptable.AnnotationAdapter' Sce.Atf.Controls.Adaptable.HoverAdapter,Sce.Atf.FindFileResolver' Sce.Atf.Controls.AboutDialog' Sce.Atf.Controls.ColorPickerEditor' Sce.Atf.Controls.HoverEventArgs<TObject'TPart>' Sce.Atf.Controls.TabbedControlSelectorDialog' Sce.Atf.Applications.CommandService' Sce.Atf.Applications.ControlHostService' Sce.Atf.Applications.GridPropertyEditor' Sce.Atf.Applications.ScriptConsole' Sce.Atf.Applications.DomNodePropertySearchService' Sce.Atf.Controls.Adaptable.AnnotationAdapter' Sce.Atf.Controls.Adaptable.HoverAdapter
Cyclic Dependency,Atf.Gui.WinForms.vs2010,Sce.Atf.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Controls' Sce.Atf.Applications' Sce.Atf.Controls.Adaptable,Sce.Atf.Controls.AboutDialog' Sce.Atf.Controls.ColorPickerEditor' Sce.Atf.Controls.HoverEventArgs<TObject'TPart>' Sce.Atf.Controls.TabbedControlSelectorDialog' Sce.Atf.Applications.CommandService' Sce.Atf.Applications.ControlHostService' Sce.Atf.Applications.GridPropertyEditor' Sce.Atf.Applications.ScriptConsole' Sce.Atf.Applications.DomNodePropertySearchService' Sce.Atf.Controls.Adaptable.AnnotationAdapter' Sce.Atf.Controls.Adaptable.HoverAdapter,Sce.Atf.Controls.AboutDialog' Sce.Atf.Controls.ColorPickerEditor' Sce.Atf.Controls.HoverEventArgs<TObject'TPart>' Sce.Atf.Controls.TabbedControlSelectorDialog' Sce.Atf.Applications.CommandService' Sce.Atf.Applications.ControlHostService' Sce.Atf.Applications.GridPropertyEditor' Sce.Atf.Applications.ScriptConsole' Sce.Atf.Applications.DomNodePropertySearchService' Sce.Atf.Controls.Adaptable.AnnotationAdapter' Sce.Atf.Controls.Adaptable.HoverAdapter
Cyclic Dependency,Atf.Gui.WinForms.vs2010,Sce.Atf.Controls.Adaptable,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Controls.Adaptable' Sce.Atf.Applications,Sce.Atf.Controls.Adaptable.AnnotationAdapter' Sce.Atf.Controls.Adaptable.HoverAdapter' Sce.Atf.Applications.CommandService' Sce.Atf.Applications.ControlHostService' Sce.Atf.Applications.GridPropertyEditor' Sce.Atf.Applications.ScriptConsole' Sce.Atf.Applications.DomNodePropertySearchService,Sce.Atf.Controls.Adaptable.AnnotationAdapter' Sce.Atf.Controls.Adaptable.HoverAdapter' Sce.Atf.Applications.CommandService' Sce.Atf.Applications.ControlHostService' Sce.Atf.Applications.GridPropertyEditor' Sce.Atf.Applications.ScriptConsole' Sce.Atf.Applications.DomNodePropertySearchService
Cyclic Dependency,Atf.Gui.WinForms.vs2010,Sce.Atf.Controls.PropertyEditing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sce.Atf.Controls.PropertyEditing' Sce.Atf.Applications,Sce.Atf.Controls.PropertyEditing.ArrayEditingControl' Sce.Atf.Applications.CommandService' Sce.Atf.Applications.ControlHostService' Sce.Atf.Applications.GridPropertyEditor' Sce.Atf.Applications.ScriptConsole' Sce.Atf.Applications.DomNodePropertySearchService,Sce.Atf.Controls.PropertyEditing.ArrayEditingControl' Sce.Atf.Applications.CommandService' Sce.Atf.Applications.ControlHostService' Sce.Atf.Applications.GridPropertyEditor' Sce.Atf.Applications.ScriptConsole' Sce.Atf.Applications.DomNodePropertySearchService
