Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Dapper.Oracle.Example.Infrastructure,Repository,C:\repos\vitalishcharbin_Orms.Example\Dapper.Oracle.Example\Infrastructure\Repository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Dapper,SqlMapper,C:\repos\vitalishcharbin_Orms.Example\Dapper.Oracle.Example\Infrastructure\SqlMapper.Designer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.95
Unutilized Abstraction,Dapper,CustomPropertyTypeMap,C:\repos\vitalishcharbin_Orms.Example\Dapper.Oracle.Example\Infrastructure\SqlMapper.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Dapper.Oracle.Example.Interface,IDatabaseConfiguration,C:\repos\vitalishcharbin_Orms.Example\Dapper.Oracle.Example\Interface\IDatabaseConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ConnectionString
Unutilized Abstraction,Dapper.Oracle.Example.Interface,ILocalizationOverridesRepository,C:\repos\vitalishcharbin_Orms.Example\Dapper.Oracle.Example\Interface\ILocalizationOverridesRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Dapper.Oracle.Example.Interface,ILocalizationSettingsRepository,C:\repos\vitalishcharbin_Orms.Example\Dapper.Oracle.Example\Interface\ILocalizationSettingsRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Dapper.Oracle.Example.Models,FormattingData,C:\repos\vitalishcharbin_Orms.Example\Dapper.Oracle.Example\Models\FormattingData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' LocalizationSettingsId' Key' Value
Unnecessary Abstraction,Dapper.Oracle.Example.Models,LocalizationData,C:\repos\vitalishcharbin_Orms.Example\Dapper.Oracle.Example\Models\LocalizationData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' LocalizationSettingsId' Key' Value
Unnecessary Abstraction,Dapper.Oracle.Example.Models,LocalizationSettingsAggregateData,C:\repos\vitalishcharbin_Orms.Example\Dapper.Oracle.Example\Models\LocalizationSettingsAggregateData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Localizations' Formattings
Unnecessary Abstraction,Dapper.Oracle.Example.Models,LocalizationSettingsData,C:\repos\vitalishcharbin_Orms.Example\Dapper.Oracle.Example\Models\LocalizationSettingsData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' EntityId' ParentId' Language' Formatting
Unutilized Abstraction,Dapper.Oracle.Example.Repositories,LocalizationOverridesRepository,C:\repos\vitalishcharbin_Orms.Example\Dapper.Oracle.Example\Repositories\LocalizationOverridesRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Dapper.Oracle.Example.Repositories,LocalizationSettingsRepository,C:\repos\vitalishcharbin_Orms.Example\Dapper.Oracle.Example\Repositories\LocalizationSettingsRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Dapper,SqlMapper,C:\repos\vitalishcharbin_Orms.Example\Dapper.Oracle.Example\Infrastructure\SqlMapper.Designer.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
