Project,Namespace,Ca types,Ce types
Susanoo.Core,Susanoo,Susanoo.MSpec.Tests.when_resolving_a_database_manager_factory' Susanoo.Command.CommandExpressionFactory' Susanoo.Command.CommandExpression<TFilter>' Susanoo.ResultSets.CommandMultipleResultExpression<TFilter>' Susanoo.ResultSets.CommandSingleResultExpressionFactory' Susanoo.ResultSets.CommandMultipleResultExpressionFactory' Susanoo.ResultSets.CommandResultExpression<TFilter>' Susanoo.ResultSets.CommandSingleResultExpression<TFilter;TResult>' Susanoo.ResultSets.CommandResultMappingStorage<TFilter>' Susanoo.Mapping.DefaultResultMapping' Susanoo.Mapping.ResultMappingExpression<TFilter;TResult>' Susanoo.Deserialization.DynamicRowDeserializerFactory' Susanoo.Deserialization.BuiltInTypeDeserializerFactory' Susanoo.Deserialization.ComplexTypeDeserializerFactory' Susanoo.SqlServer.EnumerableExtensions' Susanoo.Transforms.WhereFilterTransformFactory<TFilter;TResult>' Susanoo.Tests.Scalar.ScalarTests' Susanoo.Tests.Setup' Susanoo.Tests.Dynamic.DynamicTypeTest' Susanoo.Tests.Static.MultipleResults.IdenticalResults' Susanoo.Tests.Static.SingleResult.BuiltInTypes' Susanoo.Tests.Static.SingleResult.KeyValuePairTests' Susanoo.Tests.Static.SingleResult.StaticTypeTest' Susanoo.Tests.Static.SingleResult.ValueTypes' Susanoo.SqlServer.Tests.Structured.TSqlStructured' Susanoo.SqlServer.Tests.Setup' Susanoo.Transforms.Tests.Setup' Susanoo.Transforms.Tests.KeyValuePairTests' Susanoo.Transforms.SqlServer.Tests.FetchOffset' Susanoo.Transforms.SqlServer.Tests.Setup' Susanoo.Command.ExecutableCommandInfo' Susanoo.Tests.DbManager.ConnectionTests' Susanoo.Command.ICommandBuilderInfo' Susanoo.Processing.IMultipleResultSetCommandProcessorAsync' Susanoo.Processing.ISingleResultSetCommandProcessorAsync' Susanoo.Processing.IMultipleResultSetCommandProcessor' Susanoo.Processing.ISingleResultSetCommandProcessor' Susanoo.Processing.NoResultCommandProcessorStructure<TFilter>' Susanoo.Processing.MultipleResultSetCommandProcessorStructure<TFilter>' Susanoo.Processing.SingleResultSetCommandProcessorStructure<TFilter;TResult>' Susanoo.Processing.MultipleResultSetCommandProcessor<TFilter>' Susanoo.Processing.NoResultCommandProcessor<TFilter>' Susanoo.Processing.SingleResultSetCommandProcessor<TFilter;TResult>' Susanoo.Processing.INoResultCommandProcessor' Susanoo.Processing.INoResultSetCommandProcessorAsync' Susanoo.Proxies.Caching.SingleResultSetCachingProxy<TFilter;TResult>' Susanoo.Proxies.ExceptionInterception.NoResultSetExceptionInterceptionProxy<TFilter>' Susanoo.Proxies.ExceptionInterception.SingleResultSetExceptionInterceptionProxy<TFilter;TResult>' Susanoo.Proxies.ExceptionInterception.MultipleResultSetExceptionInterceptionProxy<TFilter>' Susanoo.Proxies.Transforms.SingleResultSetTransformProxy<TFilter;TResult>' Susanoo.Proxies.Transforms.NoResultSetTransformProxy<TFilter>' Susanoo.Proxies.Transforms.MultipleResultSetTransformProxy<TFilter>' Susanoo.MSpec.Tests.BasicBootstrapper,Susanoo.Processing.IMultipleResultSetCommandProcessor' Susanoo.Processing.ColumnChecker' Susanoo.Pipeline.ICommandBuilder' Susanoo.Command.ICommandExpression' Susanoo.DependencyInjection.IComponentContainer' Susanoo.Processing.INoResultCommandProcessor' Susanoo.Processing.ISingleResultSetCommandProcessor' Susanoo.Proxies.Caching.ICacheProvider
Susanoo.Core,Susanoo.Command,Susanoo.Processing.NoResultCommandProcessorStructure<TFilter>' Susanoo.Transforms.Transforms' Susanoo.Transforms.WhereFilterTransformFactory<TFilter;TResult>' Susanoo.Pipeline.CommandBuilder' Susanoo.Exceptions.SusanooExecutionException' Susanoo.Transforms.Tests.KeyValuePairTests' Susanoo.Transforms.SqlServer.Tests.FetchOffset' Susanoo.Processing.INoResultSetCommandProcessorFactory' Susanoo.Processing.NoResultSetCommandProcessorFactory' Susanoo.Processing.MultipleResultSetCommandProcessorStructure<TFilter>' Susanoo.Processing.SingleResultSetCommandProcessorStructure<TFilter;TResult>' Susanoo.Processing.NoResultCommandProcessor<TFilter>' Susanoo.ResultSets.CommandMultipleResultExpression<TFilter>' Susanoo.ResultSets.CommandSingleResultExpressionFactory' Susanoo.ResultSets.CommandMultipleResultExpressionFactory' Susanoo.ResultSets.CommandResultExpression<TFilter>' Susanoo.ResultSets.CommandSingleResultExpression<TFilter;TResult>' Susanoo.ResultSets.ICommandSingleResultExpressionFactory' Susanoo.ResultSets.ICommandMultipleResultExpressionFactory' Susanoo.Transforms.SqlServerTransforms' Susanoo.Processing.IMultipleResultSetCommandProcessorAsync' Susanoo.Processing.ISingleResultSetCommandProcessorAsync' Susanoo.Processing.IMultipleResultSetCommandProcessor' Susanoo.Processing.ISingleResultSetCommandProcessor' Susanoo.Processing.MultipleResultSetCommandProcessor<TFilter>' Susanoo.Processing.SingleResultSetCommandProcessor<TFilter;TResult>' Susanoo.Processing.INoResultCommandProcessor' Susanoo.Processing.INoResultSetCommandProcessorAsync' Susanoo.Proxies.Caching.SingleResultSetCachingProxy<TFilter;TResult>' Susanoo.Proxies.ExceptionInterception.NoResultSetExceptionInterceptionProxy<TFilter>' Susanoo.Proxies.ExceptionInterception.SingleResultSetExceptionInterceptionProxy<TFilter;TResult>' Susanoo.Proxies.ExceptionInterception.MultipleResultSetExceptionInterceptionProxy<TFilter>' Susanoo.Proxies.Transforms.SingleResultSetTransformProxy<TFilter;TResult>' Susanoo.Proxies.Transforms.NoResultSetTransformProxy<TFilter>' Susanoo.Proxies.Transforms.MultipleResultSetTransformProxy<TFilter>' Susanoo.CommandManager' Susanoo.CommandExpressionExtensions' Susanoo.Tests.Scalar.ScalarTests' Susanoo.Tests.Setup' Susanoo.Tests.Dynamic.DynamicTypeTest' Susanoo.Tests.Static.MultipleResults.IdenticalResults' Susanoo.Tests.Static.SingleResult.BuiltInTypes' Susanoo.Tests.Static.SingleResult.KeyValuePairTests' Susanoo.Tests.Static.SingleResult.StaticTypeTest' Susanoo.Tests.Static.SingleResult.ValueTypes' Susanoo.SqlServer.Tests.Structured.TSqlStructured' Susanoo.Transforms.Tests.Setup' Susanoo.Transforms.SqlServer.Tests.Setup' Susanoo.MSpec.Tests.CommandBuilderInfo.when_building_parameters_in_explicit_property_mode' Susanoo.MSpec.Tests.CommandBuilderInfo.when_building_parameters_in_implicit_property_mode' Susanoo.MSpec.Tests.CommandExpression.when_realizing_a_command_expression_with_DoNotStoreColumnIndexes' Susanoo.MSpec.Tests.CommandExpression.when_realizing_a_command_expression' Susanoo.MSpec.Tests.when_defining_a_command_expression,Susanoo.IPropertyMetadataExtractor' Susanoo.Processing.INoResultSetCommandProcessorFactory' Susanoo.ResultSets.ICommandMultipleResultExpressionFactory' Susanoo.ResultSets.ICommandSingleResultExpressionFactory' Susanoo.HashBuilder' Susanoo.IDatabaseManager' Susanoo.Processing.INoResultCommandProcessor' Susanoo.ResultSets.ICommandSingleResultExpression' Susanoo.ResultSets.ICommandMultipleResultExpression' Susanoo.CommandManager' Susanoo.DescriptorActions' Susanoo.Mapping.Properties.PropertyMapping
Susanoo.Core,Susanoo.Deserialization,Susanoo.Processing.MultipleResultSetCommandProcessor<TFilter>' Susanoo.Processing.SingleResultSetCommandProcessor<TFilter;TResult>' Susanoo.Processing.MultipleResultSetCommandProcessorFactory' Susanoo.Processing.SingleResultSetCommandProcessorFactory' Susanoo.Tests.InterceptedSingleResultSetFactory' Susanoo.Transforms.Tests.InterceptedSingleResultSetFactory,Susanoo.Mapping.IMappingExport' Susanoo.Processing.ColumnChecker' Susanoo.Mapping.Properties.IPropertyMapping' Susanoo.CommandManager' Susanoo.ResultSets.ICommandResultInfo' Susanoo.DynamicRow' Susanoo.Exceptions.ColumnBindingException' Susanoo.HashBuilder' Susanoo.Mapping.DefaultResultMapping
Susanoo.Core,Susanoo.Exceptions,Susanoo.Proxies.ExceptionInterception.NoResultSetExceptionInterceptionProxy<TFilter>' Susanoo.Proxies.ExceptionInterception.SingleResultSetExceptionInterceptionProxy<TFilter;TResult>' Susanoo.Proxies.ExceptionInterception.MultipleResultSetExceptionInterceptionProxy<TFilter>' Susanoo.Tests.Scalar.ScalarTests' Susanoo.Tests.Static.SingleResult.BuiltInTypes' Susanoo.Deserialization.ComplexTypeDeserializerFactory,Susanoo.Command.ICommandInfo
Susanoo.Core,Susanoo.DependencyInjection,Susanoo.SusanooBootstrapper' Susanoo.Tests.InterceptedSusanooBootstrapper' Susanoo.Transforms.Tests.InterceptedSusanooBootstrapper,Susanoo.DependencyInjection.TinyIoC.TinyIoCContainer
Susanoo.Core,Susanoo.Mapping.Properties,Susanoo.Deserialization.KeyValuePairDeserializer' Susanoo.Deserialization.ComplexTypeDeserializerFactory' Susanoo.Transforms.WhereFilterTransformFactory<TFilter;TResult>' Susanoo.Mapping.ResultMappingExpression<TFilter;TResult>' Susanoo.Tests.Static.MultipleResults.IdenticalResults' Susanoo.Tests.Static.SingleResult.KeyValuePairTests' Susanoo.Transforms.Tests.KeyValuePairTests' Susanoo.Transforms.SqlServer.Tests.FetchOffset' Susanoo.Command.CommandExpression<TFilter>,
Susanoo.Core,Susanoo.Processing,Susanoo.MultipleResultSetProxyExtensions' Susanoo.Proxies.MultipleResultSetProxy<TFilter>' Susanoo.Proxies.ExceptionInterception.MultipleResultSetExceptionInterceptionProxy<TFilter>' Susanoo.Proxies.Transforms.MultipleResultSetTransformProxy<TFilter>' Susanoo.ResultSets.CommandMultipleResultExpression<TFilter>' Susanoo.Tests.Static.MultipleResults.IdenticalResults' Susanoo.ResultSets.CommandMultipleResultExpressionFactory' Susanoo.Command.CommandExpressionFactory' Susanoo.Command.CommandExpression<TFilter>' Susanoo.SingleResultSetProxyExtensions' Susanoo.Proxies.Caching.SingleResultSetCachingProxy<TFilter;TResult>' Susanoo.Proxies.SingleResultSetProxy<TFilter;TResult>' Susanoo.Proxies.ExceptionInterception.SingleResultSetExceptionInterceptionProxy<TFilter;TResult>' Susanoo.Proxies.Transforms.SingleResultSetTransformProxy<TFilter;TResult>' Susanoo.ResultSets.CommandSingleResultExpression<TFilter;TResult>' Susanoo.Transforms.Transforms' Susanoo.Transforms.WhereFilterTransformFactory<TFilter;TResult>' Susanoo.Transforms.SqlServerTransforms' Susanoo.Tests.Dynamic.DynamicTypeTest' Susanoo.Tests.Static.SingleResult.BuiltInTypes' Susanoo.Tests.Static.SingleResult.KeyValuePairTests' Susanoo.Tests.Static.SingleResult.StaticTypeTest' Susanoo.Tests.Static.SingleResult.ValueTypes' Susanoo.SqlServer.Tests.Structured.TSqlStructured' Susanoo.Transforms.Tests.KeyValuePairTests' Susanoo.Transforms.SqlServer.Tests.FetchOffset' Susanoo.ResultSets.CommandSingleResultExpressionFactory' Susanoo.DynamicRow' Susanoo.DynamicRowMeta' Susanoo.Deserialization.ComplexTypeDeserializer' Susanoo.Deserialization.ComplexTypeDeserializer<TResult>' Susanoo.Deserialization.Deserializer' Susanoo.Deserialization.Deserializer<TResult>' Susanoo.Deserialization.IDeserializer' Susanoo.Deserialization.KeyValuePairDeserializer' Susanoo.Deserialization.KeyValuePairDeserializer<TResult>' Susanoo.Deserialization.BuiltInTypeDeserializerFactory' Susanoo.Deserialization.DynamicRowDeserializerFactory' Susanoo.Deserialization.ComplexTypeDeserializerFactory' Susanoo.NoResultSetProxyExtensions' Susanoo.Proxies.NoResultSetProxy<TFilter>' Susanoo.Proxies.ExceptionInterception.NoResultSetExceptionInterceptionProxy<TFilter>' Susanoo.Proxies.Transforms.NoResultSetTransformProxy<TFilter>' Susanoo.Tests.Scalar.ScalarTests' Susanoo.Tests.Setup' Susanoo.Transforms.Tests.Setup' Susanoo.Transforms.SqlServer.Tests.Setup' Susanoo.MSpec.Tests.CommandBuilderInfo.when_building_parameters_in_explicit_property_mode' Susanoo.MSpec.Tests.CommandBuilderInfo.when_building_parameters_in_implicit_property_mode' Susanoo.MSpec.Tests.CommandExpression.when_realizing_a_command_expression_with_DoNotStoreColumnIndexes' Susanoo.MSpec.Tests.CommandExpression.when_realizing_a_command_expression,Susanoo.IDatabaseManager' Susanoo.Command.IExecutableCommandInfo' Susanoo.ResultSets.ICommandResultInfo' Susanoo.Command.ICommandBuilderInfo' Susanoo.Deserialization.IDeserializerResolver' Susanoo.Command.ExecutableCommandInfo' Susanoo.Deserialization.IDeserializer' Susanoo.StreamingScope
Susanoo.Core,Susanoo.Proxies.Caching,Susanoo.SingleResultSetProxyExtensions,Susanoo.Processing.ISingleResultSetCommandProcessor' Susanoo.Command.IExecutableCommandInfo' Susanoo.IDatabaseManager
Susanoo.Core,Susanoo.Caching,,
Susanoo.Core,Susanoo.Proxies,,Susanoo.Processing.IMultipleResultSetCommandProcessor' Susanoo.Processing.INoResultCommandProcessor' Susanoo.Processing.ISingleResultSetCommandProcessor
