Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ProSDKSamples.CameraHeading,HeadingControl,C:\repos\Esri_arcgis-pro-samples-beta\Beta5\CameraHeading\HeadingControl.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProSDKSamples.CameraHeading,ValueAngleConverter,C:\repos\Esri_arcgis-pro-samples-beta\Beta5\CameraHeading\HeadingControl.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProSDKSamples.CameraHeading,ValueTextConverter,C:\repos\Esri_arcgis-pro-samples-beta\Beta5\CameraHeading\HeadingControl.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProSDKSamples.CameraHeading,HeadingViewModel,C:\repos\Esri_arcgis-pro-samples-beta\Beta5\CameraHeading\HeadingViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProSDKSamples.FrameworkState,RespondToStateButton,C:\repos\Esri_arcgis-pro-samples-beta\Beta5\FrameworkState\RespondToStateButton.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProSDKSamples.FrameworkState,ToggleStateButton,C:\repos\Esri_arcgis-pro-samples-beta\Beta5\FrameworkState\ToggleStateButton.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ProSDKSamples.FrameworkState,ToggleStateButton,C:\repos\Esri_arcgis-pro-samples-beta\Beta5\FrameworkState\ToggleStateButton.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ToggleStateButton[1' 20]' CancelExecuteGP[1' 20]' DockpaneBurgerButton_button1[1' 20]' LayersPaneShowButton[1' 20]
Unutilized Abstraction,ProSDKSamples.InsertIntoContextMenu,CIMViewerView,C:\repos\Esri_arcgis-pro-samples-beta\Beta5\InsertIntoContextMenu\CIMViewerView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ProSDKSamples.InsertIntoContextMenu,CIMViewerView,C:\repos\Esri_arcgis-pro-samples-beta\Beta5\InsertIntoContextMenu\CIMViewerView.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CIMViewerView[1' 27]' DockpaneView[1' 27]
Duplicate Abstraction,ProSDKSamples.InsertIntoContextMenu,CIMViewerView,C:\repos\Esri_arcgis-pro-samples-beta\Beta5\InsertIntoContextMenu\CIMViewerView.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CIMViewerView[1' 27]' LayersPaneView[1' 27]' DockpaneView[1' 27]
Unutilized Abstraction,ProSDKSamples.InsertIntoContextMenu,LayerViewerButton,C:\repos\Esri_arcgis-pro-samples-beta\Beta5\InsertIntoContextMenu\LayerViewerButton.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProSDKSamples.GP,CancelExecuteGP,C:\repos\Esri_arcgis-pro-samples-beta\Beta5\GP\CancelExecuteGP.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
