Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
LaunchInfo,0,0,1,0,0,8,0,0,1,0,0,1
ProcInfo,1,0,5,1,0,30,0,1,0,0,0,1
ProcTree,0,0,1,0,0,9,0,0,0,0,0,1
ProcessLauncher,1,4,1,0,0,162,14,0,0,0,3,0
