Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
EFHooks,HookedDbContext,2,7,0,0,7,86,14,2,0,0,5,0,EFHooks.IHook' EFHooks.IPreActionHook' EFHooks.IPostActionHook' EFHooks.HookEntityMetadata' EFHooks.HookedEntityEntry,
EFHooks,HookedEntityEntry,0,0,2,0,0,5,0,0,0,-1,0,1,,EFHooks.HookedDbContext
EFHooks,HookEntityMetadata,1,1,2,0,1,21,1,0,0,0,0,16,,EFHooks.HookedDbContext' EFHooks.IHook' EFHooks.PostActionHook<TEntity>' EFHooks.PreActionHook<TEntity>' EFHooks.Tests.TimestampPreInsertHook' EFHooks.Tests.TimestampPreUpdateHook' EFHooks.Tests.TimestampPostInsertHook' EFHooks.Tests.RunCheckedPreInsertHook' EFHooks.Tests.Hooks.HookEntityMetadataTests' EFHooks.Tests.Hooks.TimestampPostDeleteHook' EFHooks.Tests.Hooks.TimestampPostInsertHook' EFHooks.Tests.Hooks.TimestampPostUpdateHook' EFHooks.Tests.Hooks.PreDeleteHookTests' EFHooks.Tests.Hooks.SoftDeletePreDeleteHook' EFHooks.Tests.Hooks.TimestampPreInsertHook' EFHooks.Tests.Hooks.TimestampPreUpdateHook
EFHooks,IHook,0,1,0,0,0,4,1,2,0,-1,1,9,EFHooks.HookEntityMetadata,EFHooks.HookedDbContext' EFHooks.Tests.HookedDbContextTests' EFHooks.Tests.LocalContext' EFHooks.Tests.LocalContextWithNameOrConnectionString' EFHooks.Tests.Hooks.PostDeleteHookTests' EFHooks.Tests.Hooks.PostInsertHookTests' EFHooks.Tests.Hooks.PostUpdateHookTests' EFHooks.Tests.Hooks.PreInsertHookTests' EFHooks.Tests.Hooks.PreUpdateHookTests
EFHooks,IPostActionHook,0,0,1,0,0,4,0,1,1,-1,0,1,,EFHooks.HookedDbContext
EFHooks,IPreActionHook,0,0,1,0,0,4,0,1,1,-1,0,1,,EFHooks.HookedDbContext
EFHooks,PostActionHook<TEntity>,0,2,1,0,2,22,3,0,2,-1,1,0,EFHooks.HookEntityMetadata,
EFHooks,PostDeleteHook<TEntity>,0,0,1,0,0,7,0,0,0,-1,0,0,,
EFHooks,PostInsertHook<TEntity>,0,0,1,0,0,7,0,0,0,-1,0,0,,
EFHooks,PostUpdateHook<TEntity>,0,0,1,0,0,7,0,0,0,-1,0,0,,
EFHooks,PreActionHook<TEntity>,0,2,1,0,2,24,3,0,2,-1,1,0,EFHooks.HookEntityMetadata,
EFHooks,PreDeleteHook<TEntity>,0,0,1,0,0,7,0,0,0,-1,0,0,,
EFHooks,PreInsertHook<TEntity>,0,0,1,0,0,7,0,0,0,-1,0,0,,
EFHooks,PreUpdateHook<TEntity>,0,0,1,0,0,7,0,0,0,-1,0,0,,
