Namespace,Type,Method,LOC,CC,PC
SimplyMobile.Media,AudioStream,Start,10,2,0
SimplyMobile.Media,AudioStream,Stop,3,1,0
SimplyMobile.Media,AudioStream,AudioStream,9,1,2
SimplyMobile.Media,AudioStream,Record,15,1,0
SimplyMobile.Media.Audio,WaveRecorder,StartRecorder,24,3,2
SimplyMobile.Media.Audio,WaveRecorder,StreamActiveChanged,6,2,2
SimplyMobile.Media.Audio,WaveRecorder,OnStreamBroadcast,4,1,2
SimplyMobile.Media.Audio,WaveRecorder,StopRecorder,14,3,0
SimplyMobile.Media.Audio,WaveRecorder,Dispose,3,1,0
SimplyMobile.Media.Audio,WaveRecorder,WriteHeader,29,1,0
