Namespace,Type,Method,LOC,CC,PC
SimplyMobile.Location,LocationMonitor,StartMonitoring,0,1,0
SimplyMobile.Location,LocationMonitor,StopMonitoring,0,1,0
SimplyMobile.Location,LocationMonitor,GetCoordinatesAsync,3,1,2
SimplyMobile.Location,LocationMonitor,LocationManagerOnLocationsUpdated,11,3,2
SimplyMobile.Location,LocationMonitor,StartMonitoring,6,1,0
SimplyMobile.Location,LocationMonitor,StopMonitoring,7,1,0
SimplyMobile.Location,CoordinateExtensions,GetCoordinates,11,1,1
SimplyMobile.Location,CoordinateExtensions,Get2DLocation,3,1,1
SimplyMobile.Location,CoordinateExtensions,GetLocation,8,1,1
SimplyMobile.Location,LocationMonitorImpl,LocationMonitorImpl,3,1,1
SimplyMobile.Location,LocationMonitorImpl,LocationMonitorImpl,3,1,1
SimplyMobile.Location,LocationMonitorImpl,GetCoordinatesAsync,3,1,2
