Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TwitterSample,Application,0,1,0,0,0,10,1,0,0,-1,0,0,,
TwitterSample,AppDelegate,2,1,0,0,1,24,1,0,0,0,1,0,TwitterSample.TwitterSampleViewController,
TwitterSample,TwitterSampleViewController,0,4,2,0,3,50,6,0,0,-1,2,1,TwitterSample.Datum' TwitterSample.TwitterResponse,TwitterSample.AppDelegate
TwitterSample,Pagination,0,0,2,0,0,5,0,0,0,-1,0,1,,TwitterSample.TwitterResponse
TwitterSample,Meta,0,0,1,0,0,4,0,0,0,-1,0,1,,TwitterSample.TwitterResponse
TwitterSample,Comments,0,0,2,0,0,5,0,0,0,-1,0,1,,TwitterSample.Datum
TwitterSample,Likes,0,0,2,0,0,5,0,0,0,-1,1,1,TwitterSample.User,TwitterSample.Datum
TwitterSample,Picture,0,0,3,0,0,6,0,0,0,-1,0,1,,TwitterSample.Images
TwitterSample,Images,0,0,3,0,0,6,0,0,0,-1,1,1,TwitterSample.Picture,TwitterSample.Datum
TwitterSample,Caption,0,0,4,0,0,7,0,0,0,-1,1,1,TwitterSample.User,TwitterSample.Datum
TwitterSample,User,0,0,6,0,0,9,0,0,0,-1,0,3,,TwitterSample.Likes' TwitterSample.Caption' TwitterSample.Datum
TwitterSample,LowResolution2,0,0,3,0,0,6,0,0,0,-1,0,1,,TwitterSample.Videos
TwitterSample,StandardResolution2,0,0,3,0,0,6,0,0,0,-1,0,1,,TwitterSample.Videos
TwitterSample,Videos,0,0,2,0,0,5,0,0,0,-1,2,1,TwitterSample.LowResolution2' TwitterSample.StandardResolution2,TwitterSample.Datum
TwitterSample,Datum,0,1,13,0,1,27,2,0,0,-1,6,4,TwitterSample.Comments' TwitterSample.Likes' TwitterSample.Images' TwitterSample.Caption' TwitterSample.User' TwitterSample.Videos,TwitterSample.TwitterResponse' TwitterSample.TwitterTableCell' TwitterSample.TwitterTable' TwitterSample.TwitterSampleViewController
TwitterSample,TwitterResponse,0,0,3,0,0,6,0,0,0,-1,3,1,TwitterSample.Pagination' TwitterSample.Meta' TwitterSample.Datum,TwitterSample.TwitterSampleViewController
TwitterSample,TwitterTableCell,3,5,5,2,3,90,11,0,0,0.8,1,1,TwitterSample.Datum,TwitterSample.TwitterTable
TwitterSample,TwitterTable,0,4,0,0,4,23,4,0,1,-1,2,0,TwitterSample.Datum' TwitterSample.TwitterTableCell,
