Namespace,Type,Method,LOC,CC,PC
SimplyMobile.Core,DependencyResolver,DependencyResolver,4,1,0
SimplyMobile.Core,DependencyResolver,GetService,12,3,0
SimplyMobile.Core,DependencyResolver,GetServices,3,1,0
SimplyMobile.Core,DependencyResolver,SetService,3,1,1
SimplyMobile.Core,DependencyResolver,AddDynamic,4,1,1
SimplyMobile.Core,EventArgs<T>,EventArgs,3,1,1
SimplyMobile.Core,EventExtensions,Invoke,6,2,3
SimplyMobile.Core,IDependencyResolver,GetService,0,1,0
SimplyMobile.Core,IDependencyResolver,GetServices,0,1,0
SimplyMobile.Core,IDependencyResolver,AddDynamic,0,1,1
SimplyMobile.Core,Monitor,ReportException,6,2,1
SimplyMobile.Text,ITextSerializer,Serialize,0,1,1
SimplyMobile.Text,ITextSerializer,Serialize,0,1,2
SimplyMobile.Text,ITextSerializer,Deserialize,0,1,1
SimplyMobile.Text,ITextSerializer,Deserialize,0,1,1
SimplyMobile.Text,ITextSerializer,Deserialize,0,1,2
SimplyMobile.Text,ICustomSerializer,Serialize,0,1,1
SimplyMobile.Text,ICustomSerializer,Deserialize,0,1,1
SimplyMobile.Web,IRestClient,AddHeader,0,1,2
SimplyMobile.Web,IRestClient,RemoveHeader,0,1,1
SimplyMobile.Web,IRestClient,PostAsync,0,1,3
SimplyMobile.Web,IRestClient,GetAsync,0,1,2
SimplyMobile.Web,IRestClient,GetAsync,0,1,3
SimplyMobile.Web,ServiceResponse<T>,ServiceResponse,4,1,2
SimplyMobile.Web,ServiceResponse<T>,ServiceResponse,4,1,2
