Namespace,Type,Method,LOC,CC,PC
SQLiteBlobTests,StoreLocationChange,StoreLocationChange,4,1,2
SQLiteBlobTests,StoreLocationChange,Start,13,1,0
SQLiteBlobTests,StoreLocationChange,locationMonitor_LocationChanged,10,1,2
SQLiteBlobTests,StoreLocationChange,Stop,3,1,0
SQLiteBlobTests,AccelerometerData,AccelerometerData,3,1,0
SQLiteBlobTests,AccelerometerData,AccelerometerData,3,1,1
SQLiteBlobTests,StoreAccelerometerData,StoreAccelerometerData,4,1,2
SQLiteBlobTests,StoreAccelerometerData,Start,13,1,0
SQLiteBlobTests,StoreAccelerometerData,meter_ReadingAvailable,10,1,2
SQLiteBlobTests,StoreAccelerometerData,Stop,3,1,0
SQLiteBlobTests,StoreBatteryData,StoreBatteryData,4,1,2
SQLiteBlobTests,StoreBatteryData,Start,13,1,0
SQLiteBlobTests,StoreBatteryData,battery_OnChargerStatusChanged,3,1,2
SQLiteBlobTests,StoreBatteryData,battery_OnLevelChange,3,1,2
SQLiteBlobTests,StoreBatteryData,Stop,4,1,0
