Namespace,Type,Method,LOC,CC,PC
WeatherClient,MainActivity,OnCreate,22,1,1
WeatherClient,MainActivity,HandleClick,14,3,2
WeatherClient,MainActivity,Report,8,2,1
WeatherClient,Resource,Resource,3,1,0
WeatherClient,Resource,UpdateIdValues,2,1,0
WeatherClient,Attribute,Attribute,3,1,0
WeatherClient,Attribute,Attribute,2,1,0
WeatherClient,Drawable,Drawable,3,1,0
WeatherClient,Drawable,Drawable,2,1,0
WeatherClient,Id,Id,3,1,0
WeatherClient,Id,Id,2,1,0
WeatherClient,Layout,Layout,3,1,0
WeatherClient,Layout,Layout,2,1,0
WeatherClient,String,String,3,1,0
WeatherClient,String,String,2,1,0
