Namespace,Type,Method,LOC,CC,PC
SimplyMobile.Plugins.WeatherWcfService,IWeatherService,GetCitiesByCountryAsync,0,1,2
SimplyMobile.Plugins.WeatherWcfService,IWeatherService,GetWeatherAsync,0,1,3
SimplyMobile.Plugins.WeatherWcfService,MainClass,Main,3,1,1
SimplyMobile.Plugins.WeatherWcfService,MainClass,MainAsync,15,3,1
SimplyMobile.Plugins.WeatherWcfService,ExceptionHandler,Report,8,2,1
SimplyMobile.Plugins.WeatherWcfService,IWeatherForecastService,BeginGetCitiesByCountry,0,1,3
SimplyMobile.Plugins.WeatherWcfService,IWeatherForecastService,EndGetCitiesByCountry,0,1,1
SimplyMobile.Plugins.WeatherWcfService,IWeatherForecastService,BeginGetForecastByCity,0,1,4
SimplyMobile.Plugins.WeatherWcfService,IWeatherForecastService,EndGetForecastByCity,0,1,1
SimplyMobile.Plugins.WeatherWcfService,GetCitiesByCountryCompletedEventArgs,GetCitiesByCountryCompletedEventArgs,3,1,4
SimplyMobile.Plugins.WeatherWcfService,GetForecastByCityCompletedEventArgs,GetForecastByCityCompletedEventArgs,3,1,4
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,WeatherForecastServiceClient,2,1,0
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,WeatherForecastServiceClient,2,1,1
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,WeatherForecastServiceClient,2,1,2
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,WeatherForecastServiceClient,2,1,2
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,WeatherForecastServiceClient,2,1,2
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,BeginGetCitiesByCountry,3,1,3
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,EndGetCitiesByCountry,3,1,1
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,OnBeginGetCitiesByCountry,4,1,3
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,OnEndGetCitiesByCountry,5,1,1
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,OnGetCitiesByCountryCompleted,7,2,1
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,GetCitiesByCountryAsync,3,1,1
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,GetCitiesByCountryAsync,16,4,2
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,BeginGetForecastByCity,3,1,4
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,EndGetForecastByCity,3,1,1
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,OnBeginGetForecastByCity,5,1,3
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,OnEndGetForecastByCity,5,1,1
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,OnGetForecastByCityCompleted,7,2,1
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,GetForecastByCityAsync,3,1,2
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,GetForecastByCityAsync,17,4,3
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,OnBeginOpen,3,1,3
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,OnEndOpen,4,1,1
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,OnOpenCompleted,7,2,1
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,OpenAsync,3,1,0
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,OpenAsync,15,4,1
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,OnBeginClose,3,1,3
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,OnEndClose,4,1,1
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,OnCloseCompleted,7,2,1
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,CloseAsync,3,1,0
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,CloseAsync,15,4,1
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClient,CreateChannel,3,1,0
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClientChannel,WeatherForecastServiceClientChannel,2,1,1
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClientChannel,BeginGetCitiesByCountry,6,1,3
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClientChannel,EndGetCitiesByCountry,5,1,1
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClientChannel,BeginGetForecastByCity,7,1,4
SimplyMobile.Plugins.WeatherWcfService,WeatherForecastServiceClientChannel,EndGetForecastByCity,5,1,1
SimplyMobile.Plugins.WeatherWcfService,WeatherClient,WeatherClient,2,1,0
SimplyMobile.Plugins.WeatherWcfService,WeatherService,WeatherService,3,1,0
SimplyMobile.Plugins.WeatherWcfService,WeatherService,GetCitiesByCountryAsync,30,1,2
SimplyMobile.Plugins.WeatherWcfService,WeatherService,GetWeatherAsync,35,1,3
