Namespace,Type,Method,LOC,CC,PC
StackOverflowSamples,LoadImage,RunInBackground,5,1,1
StackOverflowSamples,Resource,Resource,3,1,0
StackOverflowSamples,Resource,UpdateIdValues,2,1,0
StackOverflowSamples,Attribute,Attribute,3,1,0
StackOverflowSamples,Attribute,Attribute,2,1,0
StackOverflowSamples,Drawable,Drawable,3,1,0
StackOverflowSamples,Drawable,Drawable,2,1,0
StackOverflowSamples,Id,Id,3,1,0
StackOverflowSamples,Id,Id,2,1,0
StackOverflowSamples,Layout,Layout,3,1,0
StackOverflowSamples,Layout,Layout,2,1,0
StackOverflowSamples,String,String,3,1,0
StackOverflowSamples,String,String,2,1,0
StackOverflowSamples,SerializationSampleActivity,OnCreate,9,1,1
StackOverflowSamples,GenericDto,GenericDto,2,1,0
StackOverflowSamples,Activity1,OnCreate,33,1,1
StackOverflowSamples,Activity1,HandleClick,4,1,2
StackOverflowSamples,Activity1,OnSaveInstanceState,4,1,1
StackOverflowSamples,Activity1,OnRestoreInstanceState,8,2,1
StackOverflowSamples,Activity1,WriteToSdcard,10,2,2
