Namespace,Type,Method,LOC,CC,PC
ScriptCs.Engine.Roslyn,CommonScriptEngine,CommonScriptEngine,10,1,2
ScriptCs.Engine.Roslyn,CommonScriptEngine,Execute,87,13,5
ScriptCs.Engine.Roslyn,CommonScriptEngine,Execute,22,1,3
ScriptCs.Engine.Roslyn,CommonScriptEngine,GetScriptState,0,1,2
ScriptCs.Engine.Roslyn,CommonScriptEngine,SetCSharpVersionToLatest,14,1,0
ScriptCs.Engine.Roslyn,CSharpPersistentEngine,CSharpPersistentEngine,5,1,3
ScriptCs.Engine.Roslyn,CSharpPersistentEngine,ShouldCompile,4,1,0
ScriptCs.Engine.Roslyn,CSharpPersistentEngine,LoadAssembly,11,2,2
ScriptCs.Engine.Roslyn,CSharpPersistentEngine,LoadAssemblyFromCache,4,1,0
ScriptCs.Engine.Roslyn,CSharpPersistentEngine,GetDllTargetPath,5,1,0
ScriptCs.Engine.Roslyn,CSharpReplEngine,CSharpReplEngine,2,1,2
ScriptCs.Engine.Roslyn,CSharpReplEngine,GetLocalVariables,3,1,1
ScriptCs.Engine.Roslyn,CSharpReplEngine,Execute,28,3,3
ScriptCs.Engine.Roslyn,CSharpScriptCompilerEngine,CSharpScriptCompilerEngine,4,1,2
ScriptCs.Engine.Roslyn,CSharpScriptCompilerEngine,ShouldCompile,0,1,0
ScriptCs.Engine.Roslyn,CSharpScriptCompilerEngine,LoadAssembly,0,1,2
ScriptCs.Engine.Roslyn,CSharpScriptCompilerEngine,LoadAssemblyFromCache,0,1,0
ScriptCs.Engine.Roslyn,CSharpScriptCompilerEngine,Execute,5,1,3
ScriptCs.Engine.Roslyn,CSharpScriptCompilerEngine,GetScriptState,3,1,2
ScriptCs.Engine.Roslyn,CSharpScriptCompilerEngine,CompileAndExecute,28,2,2
ScriptCs.Engine.Roslyn,CSharpScriptCompilerEngine,InvokeEntryPointMethod,21,1,2
ScriptCs.Engine.Roslyn,CSharpScriptCompilerEngine,GetPlatformSpecificDebugInformationFormat,9,2,0
ScriptCs.Engine.Roslyn,CSharpScriptEngine,CSharpScriptEngine,2,1,2
ScriptCs.Engine.Roslyn,CSharpScriptEngine,GetScriptState,3,1,2
ScriptCs.Engine.Roslyn,CSharpScriptEngine,IsCompleteSubmission,10,2,1
ScriptCs.Engine.Roslyn,CSharpScriptInMemoryEngine,CSharpScriptInMemoryEngine,4,1,2
ScriptCs.Engine.Roslyn,CSharpScriptInMemoryEngine,ShouldCompile,3,1,0
ScriptCs.Engine.Roslyn,CSharpScriptInMemoryEngine,LoadAssemblyFromCache,3,1,0
ScriptCs.Engine.Roslyn,CSharpScriptInMemoryEngine,LoadAssembly,6,1,2
ScriptCs.Engine.Roslyn,ReplEngineExtensions,GetLocalVariables,8,2,3
ScriptCs.Engine.Roslyn,RoslynModule,Initialize,10,2,1
ScriptCs,Guard,AgainstNullArgument,6,2,2
ScriptCs,Guard,AgainstNullArgumentIfNullable,6,2,2
ScriptCs,Guard,AgainstNullArgumentProperty,6,2,3
ScriptCs,Guard,AgainstNullArgumentPropertyIfNullable,6,2,3
ScriptCs,Guard,IsNullableType,3,1,1
