Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ScriptCs,Guard,0,5,0,0,4,97,9,0,0,-1,1,5,ScriptCs.ValidatedNotNullAttribute,ScriptCs.Engine.Roslyn.CommonScriptEngine' ScriptCs.Engine.Roslyn.RoslynModule' ScriptCs.Engine.Roslyn.CSharpPersistentEngine' ScriptCs.Engine.Roslyn.CSharpScriptCompilerEngine' ScriptCs.Engine.Roslyn.CSharpScriptInMemoryEngine
ScriptCs,ValidatedNotNullAttribute,0,0,0,0,0,3,0,0,0,-1,0,1,,ScriptCs.Guard
ScriptCs.Engine.Roslyn,CommonScriptEngine,3,5,6,1,1,154,11,2,1,0,9,2,ScriptCs.Contracts.IScriptHostFactory' ScriptCs.Contracts.ILog' ScriptCs.Guard' ScriptCs.Contracts.ILogProvider' ScriptCs.Contracts.AssemblyReferences' ScriptCs.Contracts.ScriptResult' ScriptCs.Contracts.IScriptHost' ScriptCs.Contracts.ScriptPackSession' ScriptCs.ScriptLibraryWrapper,ScriptCs.Tests.GetLocalVariablesMethod' ScriptCs.Tests.TheExecuteMethod
ScriptCs.Engine.Roslyn,ReplEngineExtensions,0,1,0,0,1,13,2,0,0,-1,2,0,ScriptCs.Contracts.ScriptPackSession' ScriptCs.Contracts.IReplEngine,
ScriptCs.Engine.Roslyn,RoslynModule,0,1,0,0,1,15,2,0,1,-1,7,1,ScriptCs.Guard' ScriptCs.Contracts.IModuleConfiguration' ScriptCs.Contracts.IScriptEngine' ScriptCs.Engine.Roslyn.CSharpPersistentEngine' ScriptCs.Engine.Roslyn.CSharpScriptEngine' ScriptCs.Engine.Roslyn.CSharpScriptInMemoryEngine' ScriptCs.Engine.Roslyn.CSharpReplEngine,ScriptCs.Tests.TheInitializeMethod
ScriptCs.Engine.Roslyn,CSharpPersistentEngine,2,5,0,0,1,40,6,0,1,0,5,2,ScriptCs.Contracts.IFileSystem' ScriptCs.Contracts.ILog' ScriptCs.Guard' ScriptCs.Contracts.ILogProvider' ScriptCs.Contracts.IScriptHostFactory,ScriptCs.Engine.Roslyn.RoslynModule' ScriptCs.Tests.TheInitializeMethod
ScriptCs.Engine.Roslyn,CSharpReplEngine,0,3,0,0,2,40,5,0,2,-1,6,4,ScriptCs.Contracts.IScriptHostFactory' ScriptCs.Contracts.ILogProvider' ScriptCs.Contracts.ScriptPackSession' ScriptCs.Contracts.ScriptResult' ScriptCs.Contracts.ILog' ScriptCs.Engine.Roslyn.CSharpScriptEngine,ScriptCs.Engine.Roslyn.RoslynModule' ScriptCs.Tests.TheInitializeMethod' ScriptCs.Tests.GetLocalVariablesMethod' ScriptCs.Tests.TheExecuteMethod
ScriptCs.Engine.Roslyn,CSharpScriptCompilerEngine,3,9,0,0,0,86,10,2,2,0.22,5,0,ScriptCs.Contracts.ILog' ScriptCs.Guard' ScriptCs.Contracts.ILogProvider' ScriptCs.Contracts.IScriptHostFactory' ScriptCs.Contracts.ScriptResult,
ScriptCs.Engine.Roslyn,CSharpScriptEngine,0,3,0,0,1,22,4,2,2,-1,2,5,ScriptCs.Contracts.IScriptHostFactory' ScriptCs.Contracts.ILogProvider,ScriptCs.Engine.Roslyn.RoslynModule' ScriptCs.Engine.Roslyn.CSharpReplEngine' ScriptCs.Tests.TheInitializeMethod' ScriptCs.Tests.TheExecuteMethod' ScriptCs.Tests.CSharpTestScriptEngine
ScriptCs.Engine.Roslyn,CSharpScriptInMemoryEngine,1,4,0,0,1,25,4,0,3,0.75,4,3,ScriptCs.Contracts.ILog' ScriptCs.Guard' ScriptCs.Contracts.ILogProvider' ScriptCs.Contracts.IScriptHostFactory,ScriptCs.Engine.Roslyn.RoslynModule' ScriptCs.Tests.TheInitializeMethod' ScriptCs.Tests.TheExecuteMethod
