Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ScriptCs,ValidatedNotNullAttribute,C:\repos\scriptcs_scriptcs\src\ScriptCs.Core\Guard.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,ScriptCs.Command,CommandFactory,C:\repos\scriptcs_scriptcs\src\ScriptCs\Command\CommandFactory.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateCommand
Imperative Abstraction,ScriptCs.Command,ExecuteReplCommand,C:\repos\scriptcs_scriptcs\src\ScriptCs\Command\ExecuteReplCommand.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Execute
Unnecessary Abstraction,ScriptCs.Command,IScriptCommand,C:\repos\scriptcs_scriptcs\src\ScriptCs\Command\ICommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ScriptArgs
Unnecessary Abstraction,ScriptCs.Command,IExecuteReplCommand,C:\repos\scriptcs_scriptcs\src\ScriptCs\Command\ICommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,ScriptCs.Command,IExecuteLooseScriptCommand,C:\repos\scriptcs_scriptcs\src\ScriptCs\Command\ICommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,ScriptCs.Command,ISaveCommand,C:\repos\scriptcs_scriptcs\src\ScriptCs\Command\ICommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,ScriptCs.Command,ICleanCommand,C:\repos\scriptcs_scriptcs\src\ScriptCs\Command\ICommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,ScriptCs.Command,IInstallCommand,C:\repos\scriptcs_scriptcs\src\ScriptCs\Command\ICommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,ScriptCs.Command,ICompositeCommand,C:\repos\scriptcs_scriptcs\src\ScriptCs\Command\ICommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Commands
Unnecessary Abstraction,ScriptCs.Command,IDeferredCreationCommand,C:\repos\scriptcs_scriptcs\src\ScriptCs\Command\ICommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,ScriptCs.Command,ICrossAppDomainScriptCommand,C:\repos\scriptcs_scriptcs\src\ScriptCs\Command\ICommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ScriptArgs
Unnecessary Abstraction,ScriptCs.Properties,Settings,C:\repos\scriptcs_scriptcs\src\ScriptCs\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
