Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ScottyFoundOut,UpdateCenter,C:\repos\agray_ScottyFoundOut\UpdateCenter.cs,SetThisApplication,Cyclomatic complexity of the method is 9
Long Statement,ScottyFoundOut,Downloader,C:\repos\agray_ScottyFoundOut\Downloader.cs,DownloadUpdate,The length of the statement  "		w.DownloadFile (url' Environment.GetFolderPath (Environment.SpecialFolder.Desktop) + @"\" + url.Substring (url.LastIndexOf ("/") + 1)); " is 135.
Empty Catch Block,ScottyFoundOut,Downloader,C:\repos\agray_ScottyFoundOut\Downloader.cs,DownloadSerializedJSONData,The method has an empty catch block.
Missing Default,ScottyFoundOut,UpdateCenter,C:\repos\agray_ScottyFoundOut\UpdateCenter.cs,SetThisApplication,The following switch statement is missing a default case: switch (ApplicationName) {  case "XInvoices":  	ThisApplication = LatestReleases.xinvoices;  	break;  case "XRayMachine":  	ThisApplication = LatestReleases.xraymachine;  	break;  case "HydratedSolutions":  	ThisApplication = LatestReleases.hydratedsolutions;  	break;  }  
