Method,LOC,CC,PC
ICacheClearable:Clear,1,1,1
ICacheClearable:Clear,1,1,1
ICacheClient:Remove,1,1,1
ICacheClient:RemoveAll,1,1,1
ICacheClient:Get,1,1,1
ICacheClient:Increment,1,1,2
ICacheClient:Decrement,1,1,2
ICacheClient:Add,1,1,2
ICacheClient:Set,1,1,2
ICacheClient:Replace,1,1,2
ICacheClient:Add,1,1,3
ICacheClient:Set,1,1,3
ICacheClient:Replace,1,1,3
ICacheClient:Add,1,1,3
ICacheClient:Set,1,1,3
ICacheClient:Replace,1,1,3
ICacheClient:FlushAll,1,1,0
ICacheClient:GetAll,1,1,1
ICacheClient:SetAll,1,1,1
IRemoveByPattern:RemoveByPattern,1,1,1
IRemoveByPattern:RemoveByRegex,1,1,1
ICacheManager:Resolve,1,1,2
ICacheManager:Resolve,1,1,3
ICacheTextManager:ResolveText,1,1,2
ICacheTextManager:ResolveText,1,1,3
ICacheTextManagerFactory:Resolve,1,1,1
ICompressableCacheTextManager:Resolve,1,1,3
ICompressableCacheTextManagerFactory:Resolve,1,1,1
IDeflateProvider:Deflate,1,1,1
IDeflateProvider:Inflate,1,1,1
IGZipProvider:GZip,1,1,1
IGZipProvider:GUnzip,1,1,1
IMemcachedClient:Remove,1,1,1
IMemcachedClient:RemoveAll,1,1,1
IMemcachedClient:Get,1,1,1
IMemcachedClient:Get,1,1,2
IMemcachedClient:Increment,1,1,2
IMemcachedClient:Decrement,1,1,2
IMemcachedClient:Add,1,1,2
IMemcachedClient:Set,1,1,2
IMemcachedClient:Replace,1,1,2
IMemcachedClient:Add,1,1,3
IMemcachedClient:Set,1,1,3
IMemcachedClient:Replace,1,1,3
IMemcachedClient:FlushAll,1,1,0
IMemcachedClient:GetAll,1,1,1
IMemcachedClient:CheckAndSet,1,1,3
IMemcachedClient:CheckAndSet,1,1,4
IMemcachedClient:GetAll,1,1,2
IPersistenceProviderCache:GetById,1,1,1
IPersistenceProviderCache:GetByIds,1,1,1
IPersistenceProviderCache:SetCache,1,1,1
IPersistenceProviderCache:Store,1,1,1
IPersistenceProviderCache:StoreAll,1,1,1
IPersistenceProviderCache:ClearAll,1,1,1
IPersistenceProviderCache:Clear,1,1,1
IPersistenceProviderCacheFactory:Create,1,1,1
IPersistenceProviderCacheFactory:Create,1,1,1
ISession:Set,1,1,2
ISession:Get,1,1,1
ISessionFactory:GetOrCreateSession,1,1,2
ISessionFactory:GetOrCreateSession,1,1,0
IContainerAdapter:TryResolve,1,1,0
IContainerAdapter:Resolve,1,1,0
IFactoryProvider:Register,1,1,1
IFactoryProvider:Resolve,1,1,1
IFactoryProvider:ResolveOptional,1,1,2
IFactoryProvider:Create,1,1,1
IRelease:Release,1,1,1
IResourceManager:GetString,1,1,1
IResourceManager:GetList,1,1,1
IResourceManager:GetDictionary,1,1,1
IResourceManager:Get,1,1,2
ITypeFactory:CreateInstance,1,1,1
PagingCriteria:PagingCriteria,4,1,2
DataAccessException:DataAccessException,2,1,0
DataAccessException:DataAccessException,2,1,1
DataAccessException:DataAccessException,2,1,2
DataAccessException:DataAccessException,2,1,2
IAggregatable:GetAvg,1,1,2
IAggregatable:GetCount,1,1,2
IAggregatable:GetMin,1,1,2
IAggregatable:GetMax,1,1,2
IAggregatable:GetSum,1,1,2
IBasicPersistenceProvider:GetById,1,1,1
IBasicPersistenceProvider:GetByIds,1,1,1
IBasicPersistenceProvider:Store,1,1,1
IBasicPersistenceProvider:StoreAll,1,1,1
IBasicPersistenceProvider:Delete,1,1,1
IBasicPersistenceProvider:DeleteById,1,1,1
IBasicPersistenceProvider:DeleteByIds,1,1,1
IBasicPersistenceProvider:DeleteAll,1,1,0
IPersistenceProvider:GetAll,1,1,0
IPersistenceProvider:GetAllOrderedBy,1,1,2
IPersistenceProvider:FindByValue,1,1,2
IPersistenceProvider:FindAllByValue,1,1,2
IPersistenceProvider:FindByValues,1,1,2
IPersistenceProvider:Flush,1,1,0
IPersistenceProvider:StoreAll,1,1,1
IPersistenceProvider:DeleteAll,1,1,1
IPersistenceProvider:BeginTransaction,1,1,0
IPersistenceProviderManager:GetProvider,1,1,0
IPersistenceProviderManagerFactory:CreateProviderManager,1,1,1
IQueryableByComparer:Query,1,1,1
IQueryableByExample:QueryByExample,1,1,1
IQueryableByPredicate:Query,1,1,1
IQueryablePersistenceProvider:GetAll,1,1,1
ITransactionContext:Commit,1,1,0
ITransactionContext:Rollback,1,1,0
AliasAttribute:AliasAttribute,3,1,1
CompositeIndexAttribute:CompositeIndexAttribute,3,1,0
CompositeIndexAttribute:CompositeIndexAttribute,3,1,1
CompositeIndexAttribute:CompositeIndexAttribute,4,1,2
DefaultAttribute:DefaultAttribute,3,1,1
DefaultAttribute:DefaultAttribute,3,1,1
DefaultAttribute:DefaultAttribute,4,1,2
IndexAttribute:IndexAttribute,2,1,0
IndexAttribute:IndexAttribute,3,1,1
MetaAttribute:MetaAttribute,4,1,2
ReferencesAttribute:ReferencesAttribute,3,1,1
ICommand:Execute,1,1,0
ICommandVoid:Execute,1,1,0
IStringDeserializer:Parse,1,1,1
IStringDeserializer:Parse,1,1,2
IStringSerializer:Parse,1,1,1
