Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,RazorRockstars.Console.Files,Benchmarks,C:\repos\fanta-mnix_ServiceStack\tests\RazorRockstars.Console.Files\Benchmarks.cs,CompareRuns,The method has 5 parameters.
Long Statement,RazorRockstars.Console.Files,RockstarsService,C:\repos\fanta-mnix_ServiceStack\tests\RazorRockstars.Console.Files\AppHost.cs,Get,The length of the statement  "		Results = request.Id != default(int) ? Db.Select<Rockstar> (q => q.Id == request.Id) : request.Age.HasValue ? Db.Select<Rockstar> (q => q.Age == request.Age.Value) : Db.Select<Rockstar> () " is 188.
Long Statement,RazorRockstars.Console.Files,Benchmarks,C:\repos\fanta-mnix_ServiceStack\tests\RazorRockstars.Console.Files\Benchmarks.cs,CompareRuns,The length of the statement  "	"{0} was {1}ms or {2} times slower than {3}".Fmt (slowerRun' runDiffTime' Math.Round (runDiffAvg' 2)' fasterRun).Print (); " is 122.
Long Statement,RazorRockstars.Console.Files,Benchmarks,C:\repos\fanta-mnix_ServiceStack\tests\RazorRockstars.Console.Files\Benchmarks.cs,RunAction,The length of the statement  "	"{0} took {1}ms ({2} ticks)' avg: {3} ticks".Fmt (actionName' timeSpan.TotalMilliseconds' ticksTaken' (ticksTaken / iterations)).Print (); " is 138.
Long Statement,RazorRockstars.Console.Files,MsgPackEmail,C:\repos\fanta-mnix_ServiceStack\tests\RazorRockstars.Console.Files\MsgPackServiceTests.cs,Equals,The length of the statement  "	return Equals (other.ToAddress' ToAddress) && Equals (other.FromAddress' FromAddress) && Equals (other.Subject' Subject) && Equals (other.Body' Body) && other.AttachmentData.EquivalentTo (AttachmentData); " is 204.
Long Statement,RazorRockstars.Console.Files,RazorRockstars_FilesTests,C:\repos\fanta-mnix_ServiceStack\tests\RazorRockstars.Console.Files\RazorRockstars_FilesTests.cs,Can_get_razor_content_pages,The length of the statement  "	Assert200 (Host + "/TypedModelNoController"' ViewTypedModelNoController' Template_SimpleLayout' ViewRazorPartial' ViewMarkdownPartial' ViewRazorPartialModel); " is 158.
Long Statement,RazorRockstars.Console.Files,RazorRockstars_FilesTests,C:\repos\fanta-mnix_ServiceStack\tests\RazorRockstars.Console.Files\RazorRockstars_FilesTests.cs,Can_get_razor_content_pages,The length of the statement  "	Assert200 (Host + "/nomodelnocontroller"' ViewNoModelNoController' Template_SimpleLayout' ViewRazorPartial' ViewMarkdownPartial); " is 129.
Long Statement,RazorRockstars.Console.Files,RazorRockstars_FilesTests,C:\repos\fanta-mnix_ServiceStack\tests\RazorRockstars.Console.Files\RazorRockstars_FilesTests.cs,Can_get_razor_content_pages_with_partials,The length of the statement  "	Assert200 (Host + "/pages/dir2/Page4"' ViewPage4' Template_HtmlReport' ViewRazorPartial' ViewMarkdownPartial' ViewMPage3); " is 122.
Long Statement,RazorRockstars.Console.Files,RazorRockstars_FilesTests,C:\repos\fanta-mnix_ServiceStack\tests\RazorRockstars.Console.Files\RazorRockstars_FilesTests.cs,Redirects_when_trying_to_get_razor_page_with_extension,The length of the statement  "	Assert200 (Host + "/pages/dir2/Page4.cshtml"' ViewPage4' Template_HtmlReport' ViewRazorPartial' ViewMarkdownPartial' ViewMPage3); " is 129.
Long Statement,RazorRockstars.Console.Files,RazorRockstars_FilesTests,C:\repos\fanta-mnix_ServiceStack\tests\RazorRockstars.Console.Files\RazorRockstars_FilesTests.cs,Can_get_default_razor_pages,The length of the statement  "	Assert200 (Host + "/"' View_Default' Template_SimpleLayout' ViewRazorPartial' ViewMarkdownPartial' ViewRazorPartialModel); " is 122.
