Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ServiceStack.Api.Swagger,SwaggerApiService,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerApiService.cs,ParseModel,Cyclomatic complexity of the method is 12
Long Parameter List,ServiceStack.Api.Swagger,SwaggerApiService,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerApiService.cs,ParseParameters,The method has 5 parameters.
Long Parameter List,ServiceStack.Api.Swagger,SwaggerResourcesService,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerResourcesService.cs,CreateRestPaths,The method has 9 parameters.
Long Statement,ServiceStack.Api.Swagger,SwaggerApiService,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerApiService.cs,Get,The length of the statement  "		basePath = EndpointHost.Config.UseHttpsLinks ? Common.StringExtensions.ToHttps (httpReq.GetParentPathUrl ()) : httpReq.GetParentPathUrl (); " is 139.
Long Statement,ServiceStack.Api.Swagger,SwaggerApiService,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerApiService.cs,Get,The length of the statement  "		basePath = basePath.Substring (0' basePath.LastIndexOf (SwaggerResourcesService.RESOURCE_PATH' StringComparison.OrdinalIgnoreCase)); " is 132.
Long Statement,ServiceStack.Api.Swagger,SwaggerApiService,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerApiService.cs,Get,The length of the statement  "		paths.AddRange (map [key].Where (x => (x.Path == path || x.Path.StartsWith (path + "/") && meta.IsVisible (Request' Format.Json' x.RequestType.Name)))); " is 152.
Long Statement,ServiceStack.Api.Swagger,SwaggerApiService,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerApiService.cs,Get,The length of the statement  "		Apis = new List<MethodDescription> (paths.Select (p => FormateMethodDescription (p' models)).ToArray ().OrderBy (md => md.Path))' " is 129.
Long Statement,ServiceStack.Api.Swagger,SwaggerApiService,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerApiService.cs,GetSwaggerTypeName,The length of the statement  "	return ClrTypesToSwaggerScalarTypes.ContainsKey (lookupType) ? ClrTypesToSwaggerScalarTypes [lookupType] : lookupType.Name; " is 123.
Long Statement,ServiceStack.Api.Swagger,SwaggerApiService,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerApiService.cs,ParseModel,The length of the statement  "		var allApiDocAttributes = prop.GetCustomAttributes (typeof(ApiMemberAttribute)' true).OfType<ApiMemberAttribute> ().Where (attr => prop.Name.Equals (attr.Name' StringComparison.InvariantCultureIgnoreCase)).ToList (); " is 216.
Long Statement,ServiceStack.Api.Swagger,SwaggerApiService,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerApiService.cs,ParseModel,The length of the statement  "		var descriptionAttr = prop.GetCustomAttributes (typeof(DescriptionAttribute)' true).OfType<DescriptionAttribute> ().FirstOrDefault (); " is 134.
