Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ServiceStack.Api.Swagger,ResourceRequest,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerApiService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ApiKey' Name
Unnecessary Abstraction,ServiceStack.Api.Swagger,ResourceResponse,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerApiService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ApiVersion' BasePath' ResourcePath' Apis' Models
Unnecessary Abstraction,ServiceStack.Api.Swagger,SwaggerModel,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerApiService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Properties
Unnecessary Abstraction,ServiceStack.Api.Swagger,MethodDescription,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerApiService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Path' Description' Operations
Unnecessary Abstraction,ServiceStack.Api.Swagger,ErrorResponseStatus,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerApiService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: StatusCode' Reason
Unnecessary Abstraction,ServiceStack.Api.Swagger,ModelProperty,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerApiService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Description' Type' Items' AllowableValues' Required
Unnecessary Abstraction,ServiceStack.Api.Swagger,ParameterAllowableValues,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerApiService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ValueType' Values' Min' Max
Imperative Abstraction,ServiceStack.Api.Swagger,SwaggerApiService,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerApiService.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Get
Unnecessary Abstraction,ServiceStack.Api.Swagger,Resources,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerResourcesService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ApiKey
Unnecessary Abstraction,ServiceStack.Api.Swagger,ResourcesResponse,C:\repos\fanta-mnix_ServiceStack\src\ServiceStack.Api.Swagger\SwaggerResourcesService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SwaggerVersion' ApiVersion' BasePath' Apis
