Implementation smell,Namespace,Class,File,Method,Description
Long Statement,NagiosPluginsNT,Plugin<PluginOptionsType>,C:\repos\mconigliaro_NagiosPluginsNT\NagiosPluginsNT\Plugin.cs,AppendValue,The length of the statement  "            PerfValue += "'" + label.Replace("'"' "''") + "'=" + value + units + ";" + warning + ";" + critical + ";" /* + min + Options.units */ + ";" /* +max + Options.units */; " is 167.
Long Statement,NagiosPluginsNT,Plugin<PluginOptionsType>,C:\repos\mconigliaro_NagiosPluginsNT\NagiosPluginsNT\Plugin.cs,AppendValue,The length of the statement  "            PerfValue += "'" + Options.label.Replace("'"' "''") + "'=" + value + units + ";" + warning + ";" + critical + ";" /* + min + Options.units */ + ";" /* +max + Options.units */;             " is 175.
Long Statement,NagiosPluginsNT,Plugin<PluginOptionsType>,C:\repos\mconigliaro_NagiosPluginsNT\NagiosPluginsNT\Plugin.cs,GetStatus,The length of the statement  "                        Verbose(VerbosityLevel.Debug' statusCode + " if " + numValue + " OUTSIDE range " + thresholdStart + " - " + thresholdEnd); " is 122.
Long Statement,NagiosPluginsNT,Plugin<PluginOptionsType>,C:\repos\mconigliaro_NagiosPluginsNT\NagiosPluginsNT\Plugin.cs,GetStatus,The length of the statement  "                        Verbose(VerbosityLevel.Debug' statusCode + " if " + numValue + " WITHIN range " + thresholdStart + " - " + thresholdEnd); " is 121.
Long Statement,check_http,check_http,C:\repos\mconigliaro_NagiosPluginsNT\check_http\check_http.cs,Main,The length of the statement  "            String requestString = String.Format("GET {0} HTTP/1.0\r\nAccept:*.*\r\n Host:{1}\r\n\r\n"' Options.url' Options.hostname); " is 123.
Magic Number,NagiosPluginsNT,Plugin<PluginOptionsType>,C:\repos\mconigliaro_NagiosPluginsNT\NagiosPluginsNT\Plugin.cs,Plugin,The following statement contains a magic number: precision = 2;
Magic Number,NagiosPluginsNT,TcpPluginOptions,C:\repos\mconigliaro_NagiosPluginsNT\NagiosPluginsNT\TCPPlugin.cs,TcpPluginOptions,The following statement contains a magic number: timeout = 10;
Magic Number,NagiosPluginsNT,TcpPlugin,C:\repos\mconigliaro_NagiosPluginsNT\NagiosPluginsNT\TCPPlugin.cs,Connect,The following statement contains a magic number: try              {                  // *** start timer and connect to host ***                  Verbose(VerbosityLevel.Info' "[TCP] Connecting to: " + Options.hostname + ":" + Options.port);                  StartTime = DateTime.Now.Ticks;                  Client = new TcpClient(Options.hostname' Options.port);                  Client.ReceiveTimeout = Options.timeout * 1000; // read timeout                    // *** open tcp stream ***                  Stream = Client.GetStream();              }                            // *** port not specified or connection refused ***              catch (System.Net.Sockets.SocketException e)              {                  FatalError(StatusCode.Critical' "[TCP]"' e.Message);              }
Magic Number,NagiosPluginsNT,TcpPlugin,C:\repos\mconigliaro_NagiosPluginsNT\NagiosPluginsNT\TCPPlugin.cs,Receive,The following statement contains a magic number: try              {                  // *** return entire server response ***                  Verbose(VerbosityLevel.Info' "[TCP] Waiting for response");                  Byte[] buffer = new Byte[1024]; // maximum length of response                  Int32 bytes = Stream.Read(buffer' 0' buffer.Length);                  message = System.Text.Encoding.ASCII.GetString(buffer' 0' bytes);                  EndTime = DateTime.Now.Ticks; // stop timer                    Verbose(VerbosityLevel.Info' "[TCP] Got response: " + message);              }                // *** unable to read from host ***              catch (System.IO.IOException e)              {                  FatalError(StatusCode.Critical' "[TCP]"' e.Message);              }
Magic Number,NagiosPluginsNT,TcpPlugin,C:\repos\mconigliaro_NagiosPluginsNT\NagiosPluginsNT\TCPPlugin.cs,GetResponseTime,The following statement contains a magic number: return (Int32)(((Decimal)EndTime - (Decimal)StartTime) / (Decimal)TimeSpan.TicksPerSecond * 100);
Magic Number,check_http,check_http,C:\repos\mconigliaro_NagiosPluginsNT\check_http\check_http.cs,Main,The following statement contains a magic number: Options.port = 80;
