Implementation smell,Namespace,Class,File,Method,Description
Long Statement,NagiosPluginsNT,Plugin<PluginOptionsType>,C:\repos\mconigliaro_NagiosPluginsNT\NagiosPluginsNT\Plugin.cs,AppendValue,The length of the statement  "            PerfValue += "'" + label.Replace("'"' "''") + "'=" + value + units + ";" + warning + ";" + critical + ";" /* + min + Options.units */ + ";" /* +max + Options.units */; " is 167.
Long Statement,NagiosPluginsNT,Plugin<PluginOptionsType>,C:\repos\mconigliaro_NagiosPluginsNT\NagiosPluginsNT\Plugin.cs,AppendValue,The length of the statement  "            PerfValue += "'" + Options.label.Replace("'"' "''") + "'=" + value + units + ";" + warning + ";" + critical + ";" /* + min + Options.units */ + ";" /* +max + Options.units */;             " is 175.
Long Statement,NagiosPluginsNT,Plugin<PluginOptionsType>,C:\repos\mconigliaro_NagiosPluginsNT\NagiosPluginsNT\Plugin.cs,GetStatus,The length of the statement  "                        Verbose(VerbosityLevel.Debug' statusCode + " if " + numValue + " OUTSIDE range " + thresholdStart + " - " + thresholdEnd); " is 122.
Long Statement,NagiosPluginsNT,Plugin<PluginOptionsType>,C:\repos\mconigliaro_NagiosPluginsNT\NagiosPluginsNT\Plugin.cs,GetStatus,The length of the statement  "                        Verbose(VerbosityLevel.Debug' statusCode + " if " + numValue + " WITHIN range " + thresholdStart + " - " + thresholdEnd); " is 121.
Long Statement,check_snmp_if,check_snmp_if,C:\repos\mconigliaro_NagiosPluginsNT\check_snmp_if\check_snmp_if.cs,Main,The length of the statement  "                        plugin.FatalError(Plugin<NagiosPluginsNT.SnmpPluginOptions>.StatusCode.Critical' ""' "Unable to determine interface speed"); " is 124.
Long Statement,check_snmp_if,check_snmp_if,C:\repos\mconigliaro_NagiosPluginsNT\check_snmp_if\check_snmp_if.cs,Main,The length of the statement  "            plugin.AppendValue("Traffic In"' Math.Round((Math.Abs(ifInOctets2 - ifInOctets1) * 8 * 100) / (realIntervalIn * ifSpeed[0]))); " is 126.
Long Statement,check_snmp_if,check_snmp_if,C:\repos\mconigliaro_NagiosPluginsNT\check_snmp_if\check_snmp_if.cs,Main,The length of the statement  "            plugin.AppendValue("Traffic Out"' Math.Round((Math.Abs(ifOutOctets2 - ifOutOctets1) * 8 * 100) / (realIntervalOut * ifSpeed[1]))); " is 130.
Complex Conditional,NagiosPluginsNT,SnmpPlugin,C:\repos\mconigliaro_NagiosPluginsNT\NagiosPluginsNT\SNMPPlugin.cs,doGet,The conditional expression  "(rawValue.StartsWith("\"") && rawValue.EndsWith("\"")) || (rawValue.StartsWith("[") && rawValue.EndsWith("]"))"  is complex.
Magic Number,NagiosPluginsNT,Plugin<PluginOptionsType>,C:\repos\mconigliaro_NagiosPluginsNT\NagiosPluginsNT\Plugin.cs,Plugin,The following statement contains a magic number: precision = 2;
Magic Number,NagiosPluginsNT,SnmpPluginOptions,C:\repos\mconigliaro_NagiosPluginsNT\NagiosPluginsNT\SNMPPlugin.cs,SnmpPluginOptions,The following statement contains a magic number: timeout = 10;
Magic Number,NagiosPluginsNT,SnmpPlugin,C:\repos\mconigliaro_NagiosPluginsNT\NagiosPluginsNT\SNMPPlugin.cs,Get,The following statement contains a magic number: try              {                                                  // *** do snmpget with timeout ***                  GetThread = new Thread(new ThreadStart(doGet));                                  GetThread.Start();                  if (!GetThread.Join(Options.timeout * 1000))                  {                      FatalError(StatusCode.Critical' "[SNMP]"' "SNMP request timed out");                  }              }                // *** handle all exceptions ***              catch (Exception e)              {                  FatalError(StatusCode.Critical' "[SNMP]"' e.Message);              }
