Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
LazyInitializer,1,4,2,0,2,46,6,0,0,0,0,1
ProxyFactory,1,1,0,0,1,40,2,0,0,0,1,1
ProxyFactoryFactory,0,3,1,0,3,26,3,0,0,0,1,0
