Method,LOC,CC,PC
CallData:CallData,3,1,0
MethodInfoTO:MethodInfoTO,3,1,0
ParameterInfoTO:ParameterInfoTO,3,1,0
IDev2IpcClient:Invoke,0,1,4
INamedPipeClientStreamWrapper:Connect,0,1,0
INamedPipeClientStreamWrapper:Close,0,1,0
INamedPipeClientStreamWrapper:GetInternalStream,0,1,0
IpcClient:IpcClient,19,1,0
IpcClient:IpcClient,3,1,1
IpcClient:GetIPCExecutor,0,1,0
IpcClient:GetIPCExecutor,10,2,1
IpcClient:Invoke,87,3,4
IpcClient:Close,4,1,0
IpcClient:Dispose,4,1,0
IpcClient:Dispose,13,3,1
NamedPipeClientStreamWrapper:NamedPipeClientStreamWrapper,3,1,3
NamedPipeClientStreamWrapper:GetInternalStream,3,1,0
NamedPipeClientStreamWrapper:Connect,3,1,0
NamedPipeClientStreamWrapper:Close,3,1,0
NamedPipeClientStreamWrapper:Dispose,3,1,0
