Namespace,Type,Method,LOC,CC,PC
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,Init,4,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_DebugInputsCommand_CanExecute,49,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_DebugStudioCommand_CanExecute,48,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_DebugBrowserCommand_CanExecute,48,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_ScheduleCommand_CanExecute,48,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_QueueEventCommand_CanExecute,48,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_TestEditorCommand_CanExecute,48,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_RunAllTestsCommand_CanExecute,48,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_DuplicateCommand_CanExecute,48,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_DeployCommand_CanExecute,48,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,SetupViewModel,39,1,2
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_CanMerge_ExpectedTrue,10,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_MergeCommand_CanExecute,10,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_ShowDependenciesCommand_CanExecute,48,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_ViewSwaggerCommand_CanExecute,48,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_CopyUrlCommand_CanExecute,50,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_DebugSelectionChanged_NullDebugState_DoesNothing,32,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_DebugSelectionChanged_SingleSelectionItemNotFound_SelectsFlowchart,3,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_DebugSelectionChanged_SingleSelectionItemFound_SelectsModelItem,3,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_DebugSelectionChanged_SingleSelectionDecisionOrSwitchItemFound_SelectsDecisionOrSwitch,3,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_DebugSelectionChanged_AddSelection_SelectsItems,3,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_DebugSelectionChanged_RemoveSelection_SelectsItems,3,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_DebugSelectionChanged_ClearSelection_DeselectsItems,3,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,Verify_DebugSelectionChanged,110,14,3
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,CreateFlowNode,18,2,4
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_InitializeViewModel,47,1,0
Warewolf.UIBindingTests.WorkflowDesigner,Workflow_Designer,WorkflowDesignerViewModel_HandleMessage_EditActivity_NotNull,45,1,0
