Project,Namespace,Ca types,Ce types
Warewolf.Interfaces,Warewolf.Interfaces.Auditing,,
Warewolf.Interfaces,Warewolf,,
Warewolf.Interfaces,Warewolf.Configuration,,
Warewolf.Interfaces,Warewolf.Data,Warewolf.Streams.IConsumer' Warewolf.Triggers.ITriggerQueue,
Warewolf.Interfaces,Warewolf.Logging,,Warewolf.Streams.IConsumer' Warewolf.Streams.IPublisher
Warewolf.Interfaces,Warewolf.Options,Warewolf.Triggers.ITriggerQueue,
Warewolf.Interfaces,Warewolf.OS,Warewolf.Triggers.ITrigger,
Warewolf.Interfaces,Warewolf.OS.IO,,
Warewolf.Interfaces,Warewolf.Streams,Warewolf.Triggers.IQueueConnection' Warewolf.Logging.ILoggerConnection' Warewolf.Triggers.IQueueConsumer' Warewolf.Logging.ILoggerConsumer' Warewolf.Logging.ILoggerPublisher' Warewolf.Triggers.IQueueConnectionFactory,Warewolf.Data.ConsumerResult
Warewolf.Interfaces,Warewolf.Triggers,,Warewolf.OS.IJobConfig' Warewolf.Streams.IConnection' Warewolf.Streams.IStreamConfig' Warewolf.Streams.IConsumer' Warewolf.Data.IServiceInputBase' Warewolf.Options.IOption
Warewolf.Interfaces,Warewolf.VirtualFileSystem,,
Warewolf.Interfaces,Warewolf.Web,,
