Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Warewolf.Studio.ViewModels,ConnectControlViewModel,8,19,17,0,8,380,53,0,1,0.42,12,2,Dev2.Studio.Interfaces.IServer' Dev2.Studio.Interfaces.IServerRepository' Dev2.Common.Interfaces.Studio.Controller.IPopupController' Dev2.CustomContainer' Dev2.Common.Interfaces.IStudioUpdateManager' Dev2.Studio.Interfaces.IShellViewModel' Dev2.Studio.Interfaces.IEnvironmentViewModel' Dev2.Common.Interfaces.INetworkStateChangedEventArgs' Dev2.Common.Interfaces.ConnectionNetworkState' Warewolf.Resource.Errors.ErrorResource' Warewolf.Studio.Resources.Languages.Core' Dev2.Common.Interfaces.Help.IHelpWindowViewModel,Warewolf.Studio.ViewModels.ExplorerViewModel' Warewolf.Studio.ViewModels.Tests.ConnectControlViewModelTests
Warewolf.Studio.ViewModels,DatabaseSourceViewModelBase,21,22,25,0,4,522,32,5,1,0.32,11,2,Dev2.Common.Interfaces.IManageDatabaseSourceModel' Dev2.Common.Interfaces.ComputerName' Dev2.Runtime.ServiceModel.Data.AuthenticationType' Dev2.Common.Interfaces.Threading.IAsyncWorker' Dev2.VerifyArgument' Dev2.Common.Interfaces.ServerProxyLayer.IDbSource' Dev2.Studio.Interfaces.IRequestServiceNameViewModel' Dev2.Common.Interfaces.SaveDialog.ResourceName' Dev2.Studio.Interfaces.IEnvironmentViewModel' Dev2.Studio.Interfaces.IExplorerViewModel' Dev2.ViewModelUtils,Dev2.Studio.ViewModels.ShellViewModel' Warewolf.Studio.Views.ManageDatabaseSourceControl
Warewolf.Studio.ViewModels,DeploySourceExplorerViewModel,9,17,7,0,3,333,45,1,2,0.24,11,2,Dev2.Studio.Interfaces.Deploy.IDeployStatsViewerViewModel' Dev2.Studio.Interfaces.IShellViewModel' Dev2.Studio.Interfaces.IEnvironmentViewModel' Dev2.Studio.Interfaces.IConnectControlViewModel' Dev2.Studio.Interfaces.IExplorerViewModel' Dev2.Studio.Interfaces.IServer' Warewolf.Studio.Resources.Languages.Core' Dev2.Studio.Interfaces.IExplorerItemViewModel' Dev2.Studio.Interfaces.IExplorerTreeItem' Warewolf.Studio.ViewModels.EnvironmentViewModel' Warewolf.Studio.ViewModels.ExplorerViewModelBase,Warewolf.Studio.ViewModels.Tests.DeploySourceExplorerViewModelTests' Warewolf.Studio.ViewModels.Tests.DeployViewModelTests
Warewolf.Studio.ViewModels,DeployDestinationViewModel,3,5,5,0,1,83,11,1,2,0.4,5,4,Dev2.Studio.Interfaces.IShellViewModel' Dev2.Studio.Interfaces.IConnectControlViewModel' Dev2.Studio.Interfaces.IExplorerViewModel' Dev2.Studio.Interfaces.IEnvironmentViewModel' Dev2.Studio.Interfaces.IServer,Dev2.ViewModels.DeployWorksurfaceViewModel' Warewolf.Studio.ViewModels.ExplorerViewModel' Warewolf.Studio.ViewModels.Tests.DeployDestinationViewModelTests' Warewolf.Studio.ViewModels.Tests.DeployViewModelTests
Warewolf.Studio.ViewModels,DeployStatsViewerViewModel,12,8,11,0,5,257,17,0,1,0,9,2,Dev2.Studio.Interfaces.Deploy.IDeployDestinationExplorerViewModel' Dev2.VerifyArgument' Dev2.Studio.Interfaces.IConnectControlViewModel' Dev2.Studio.Interfaces.IEnvironmentViewModel' Dev2.Studio.Interfaces.IExplorerItemViewModel' Dev2.Studio.Interfaces.IExplorerTreeItem' Dev2.Studio.Interfaces.IServer' Dev2.Studio.Interfaces.Deploy.Conflict' Warewolf.Studio.Resources.Languages.Core,Warewolf.Studio.ViewModels.Tests.DeployViewModelTests' Warewolf.UIBindingTests.Deploy.DeployTabSteps
Warewolf.Studio.ViewModels,ConflictEqualityComparer,0,2,0,0,2,15,3,0,0,-1,1,0,Dev2.Studio.Interfaces.Deploy.Conflict,
Warewolf.Studio.ViewModels,DLLChooser,11,6,12,0,3,257,17,0,1,0.33,6,3,Dev2.Common.Interfaces.IManagePluginSourceModel' Dev2.Common.Interfaces.IDllListingModel' Dev2.Common.Interfaces.IChooseDLLView' Warewolf.Studio.Resources.Languages.Tooltips' Dev2.CustomContainer' Dev2.Common.Interfaces.FileListing,Warewolf.Studio.ViewModels.ManagePluginSourceViewModel' Warewolf.Studio.ViewModels.Tests.DLLChooserTests' Warewolf.Studio.ViewModels.Tests.ManagePluginSourceViewModelTests
Warewolf.Studio.ViewModels,DummyServiceTest,2,7,35,0,6,81,7,0,1,0.86,3,4,Dev2.Common.Interfaces.Diagnostics.Debug.IDebugState' Dev2.Common.Interfaces.IServiceTestModel' Dev2.Common.Interfaces.StepType,Dev2.Activities.Specs.TestFramework.StudioTestFrameworkSteps' Warewolf.Studio.ViewModels.ServiceTestViewModel' Warewolf.Studio.ViewModels.Tests.DummyServiceTestTests' Warewolf.Studio.ViewModels.Tests.ServiceTestViewModelTests
Warewolf.Studio.ViewModels,INewServiceResource,0,0,1,0,0,4,0,1,0,-1,0,0,,
Warewolf.Studio.ViewModels,ExplorerTooltips,36,4,36,0,1,394,4,0,1,0,1,1,Warewolf.Studio.Resources.Languages.Tooltips,Warewolf.Studio.ViewModels.Tests.ExplorerTooltipsTests
Warewolf.Studio.ViewModels,FileChooser,5,7,10,0,5,151,12,0,1,0.43,4,4,Dev2.Common.Interfaces.IFileChooserModel' Warewolf.Studio.Resources.Languages.Tooltips' Dev2.Common.Interfaces.IFileListingModel' Warewolf.Studio.Core.FileListingModel,Dev2.Studio.ViewModels.ShellViewModel' Warewolf.Studio.ViewModels.ManagePluginSourceViewModel' Warewolf.Studio.Views.FileChooserView' Warewolf.Studio.ViewModels.Tests.FileChooserTests
Warewolf.Studio.ViewModels,FileChooserModel,3,5,0,0,4,60,9,0,1,0,4,1,Dev2.Common.Interfaces.IQueryManager' Dev2.Common.Interfaces.Wrappers.IFile' Dev2.VerifyArgument' Dev2.Common.Interfaces.IFileListing,Warewolf.Studio.ViewModels.Tests.FileChooserModelTests
Warewolf.Studio.ViewModels,IProcessor,0,1,0,0,0,4,1,0,0,-1,0,0,,
Warewolf.Studio.ViewModels,ManageMySqlSourceViewModel,0,9,1,0,6,127,11,0,2,-1,11,4,Dev2.Common.Interfaces.Threading.IAsyncWorker' Warewolf.Studio.Resources.Languages.Core' Dev2.Common.Interfaces.IManageDatabaseSourceModel' Dev2.VerifyArgument' Dev2.Common.Interfaces.ServerProxyLayer.IDbSource' Dev2.Common.Interfaces.ComputerName' Dev2.Studio.Interfaces.IShellViewModel' Dev2.CustomContainer' Dev2.Common.Interfaces.Help.IHelpWindowViewModel' Dev2.Common.Interfaces.Core.DynamicServices.enSourceType' Dev2.Common.Interfaces.Core.DbSourceDefinition,Dev2.Studio.ViewModels.WorksurfaceContextManager' Dev2.Studio.ViewModels.ShellViewModel' Warewolf.Studio.ViewModels.Tests.ManageMySqlSourceViewModelTests' Warewolf.UIBindingTests.MySqlDatabaseSource.NewDatabaseSourceSteps
Warewolf.Studio.ViewModels,ManageOdbcSourceViewModel,0,10,1,0,6,133,12,0,2,-1,11,4,Dev2.Common.Interfaces.Threading.IAsyncWorker' Warewolf.Studio.Resources.Languages.Core' Dev2.Common.Interfaces.IManageDatabaseSourceModel' Dev2.Common.Interfaces.ServerProxyLayer.IDbSource' Dev2.Runtime.ServiceModel.Data.AuthenticationType' Dev2.Common.Interfaces.ComputerName' Dev2.Studio.Interfaces.IShellViewModel' Dev2.CustomContainer' Dev2.Common.Interfaces.Help.IHelpWindowViewModel' Dev2.Common.Interfaces.Core.DynamicServices.enSourceType' Dev2.Common.Interfaces.Core.DbSourceDefinition,Dev2.Studio.ViewModels.WorksurfaceContextManager' Dev2.Studio.ViewModels.ShellViewModel' Warewolf.Studio.ViewModels.Tests.ManageOdbcSourceViewModelTests' Warewolf.UIBindingTests.Odbc.NewDatabaseSourceSteps
