Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Warewolf.Security.Specs,SettingsPermissionsFeature,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Security.Specs\Settings Permissions.feature.cs,SettingSelectedResourcePermissionsForUsers,The method has 8 parameters. Parameters: no' resourceRights' userGroup' resources' rights' resource' permissions' exampleTags
Long Parameter List,Warewolf.Security.Specs,SettingsPermissionsFeature,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Security.Specs\Settings Permissions.feature.cs,SettingSelectedResourcePermissionsForUsersOverlappingGroups,The method has 9 parameters. Parameters: no' givenRights' resourceRights' userGroup' resources' rights' resource' permissions' exampleTags
Long Parameter List,Warewolf.Security.Specs,SettingsPermissionsFeature,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Security.Specs\Settings Permissions.feature.cs,SettingSelectedResourcePermissionsForUsersConflictingWithViewPermissions,The method has 10 parameters. Parameters: no' group' givenRights' resourceRights' userGroup' resources' rights' resource' permissions' exampleTags
Long Parameter List,Warewolf.Security.Specs,SettingsPermissionsFeature,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Security.Specs\Settings Permissions.feature.cs,SettingSelectedResourcePermissionsForUsersAndConflictingWithExecutePermissions,The method has 11 parameters. Parameters: no' group' givenRights' resourceName' resourceRights' userGroup' resources' rights' resource' permissions' exampleTags
Long Parameter List,Warewolf.Security.Specs,SettingsPermissionsFeature,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Security.Specs\Settings Permissions.feature.cs,SettingSelectedResourcePermissionsForUsersAndConflictingWithContributeViewAndExecutePermissions,The method has 9 parameters. Parameters: no' givenRights' resourceRights' userGroup' resources' rights' resource' permissions' exampleTags
Long Parameter List,Warewolf.Security.Specs,SettingsPermissionsFeature,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Security.Specs\Settings Permissions.feature.cs,SettingSelectedResourcePermissionsForUsersAndConflictingWithViewAndExecutePermissions,The method has 9 parameters. Parameters: no' givenRights' resourceRights' userGroup' resources' rights' resource' permissions' exampleTags
Long Parameter List,Warewolf.Security.Specs,SettingsPermissionsFeature,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Security.Specs\Settings Permissions.feature.cs,SettingSelectedResourcePermissionsForUsersAndNoConflictingPermissions,The method has 9 parameters. Parameters: no' givenRights' resourceRights' userGroup' resources' rights' resource' permissions' exampleTags
Long Identifier,Dev2.Activities.Specs.Permissions,SettingsPermissionsSteps,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Security.Specs\SettingsPermissionsSteps.cs,ThenResourcesShouldHave,The length of the parameter totalNumberOfResourcesWithoutMatch is 34.
Long Identifier,Dev2.Activities.Specs.Permissions,SettingsPermissionsSteps,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Security.Specs\SettingsPermissionsSteps.cs,ThenResourcesShouldNotHave,The length of the parameter totalNumberOfResourcesWithoutMatch is 34.
Long Statement,Warewolf.Security.Specs,SettingsPermissionsFeature,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Security.Specs\Settings Permissions.feature.cs,FeatureSetup,The length of the statement  "            TechTalk.SpecFlow.FeatureInfo featureInfo = new TechTalk.SpecFlow.FeatureInfo(new System.Globalization.CultureInfo("en-US")' "Settings Permissions"' "\tIn order to set permissions for my server\r\n\tAs a Warewolf user\r\n\tI want to setup" + " is 241.
Long Statement,Warewolf.Security.Specs,SettingsPermissionsFeature,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Security.Specs\Settings Permissions.feature.cs,ServerPermissions,The length of the statement  "        testRunner.Given(string.Format("I have Public with \"{0}\""' givenRights)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 138.
Long Statement,Warewolf.Security.Specs,SettingsPermissionsFeature,C:\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.Security.Specs\Settings Permissions.feature.cs,ServerPermissions,The length of the statement  "        testRunner.Then(string.Format("resources should have \"{0}\""' rights)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 134.
