Namespace,Type,Method,LOC,CC,PC
Warewolf.Sharepoint,SharepointHelperFactory,New,3,1,4
Warewolf.Sharepoint,SharepointHelper,SharepointHelper,2,1,1
Warewolf.Sharepoint,SharepointHelper,SharepointHelper,6,1,4
Warewolf.Sharepoint,SharepointHelper,GetContext,16,3,0
Warewolf.Sharepoint,SharepointHelper,GetContextWithOnlineCredentials,17,3,0
Warewolf.Sharepoint,SharepointHelper,LoadLists,11,1,0
Warewolf.Sharepoint,SharepointHelper,LoadFieldsForList,11,1,2
Warewolf.Sharepoint,SharepointHelper,LoadFiles,12,1,1
Warewolf.Sharepoint,SharepointHelper,LoadFolders,12,1,1
Warewolf.Sharepoint,SharepointHelper,CopyFile,13,1,3
Warewolf.Sharepoint,SharepointHelper,MoveFile,18,2,3
Warewolf.Sharepoint,SharepointHelper,Delete,12,1,1
Warewolf.Sharepoint,SharepointHelper,UploadFile,27,3,2
Warewolf.Sharepoint,SharepointHelper,DownLoadFile,0,1,2
Warewolf.Sharepoint,SharepointHelper,DownLoadFile,36,4,3
Warewolf.Sharepoint,SharepointHelper,GetFileName,0,1,1
Warewolf.Sharepoint,SharepointHelper,GetFileExtention,0,1,1
Warewolf.Sharepoint,SharepointHelper,CheckIfFileExist,0,1,1
Warewolf.Sharepoint,SharepointHelper,CreateFolderIfNotExist,6,2,1
Warewolf.Sharepoint,SharepointHelper,GetSharePointRootFolder,12,2,2
Warewolf.Sharepoint,SharepointHelper,CreateSharepointFieldToFromSharepointField,100,36,1
Warewolf.Sharepoint,SharepointHelper,TestConnection,31,1,1
Warewolf.Sharepoint,SharepointHelper,LoadFieldsForList,12,2,3
