Namespace,Type,Method,LOC,CC,PC
Warewolf.UIBindingTests.SqlDatabaseSource,NewSqlDatabaseSourceFeature,FeatureSetup,7,1,1
Warewolf.UIBindingTests.SqlDatabaseSource,NewSqlDatabaseSourceFeature,FeatureTearDown,4,1,0
Warewolf.UIBindingTests.SqlDatabaseSource,NewSqlDatabaseSourceFeature,TestInitialize,7,2,0
Warewolf.UIBindingTests.SqlDatabaseSource,NewSqlDatabaseSourceFeature,ScenarioTearDown,3,1,0
Warewolf.UIBindingTests.SqlDatabaseSource,NewSqlDatabaseSourceFeature,ScenarioSetup,4,1,1
Warewolf.UIBindingTests.SqlDatabaseSource,NewSqlDatabaseSourceFeature,ScenarioCleanup,3,1,0
Warewolf.UIBindingTests.SqlDatabaseSource,NewSqlDatabaseSourceFeature,CreatingNewDBSourceGeneralTesting,90,1,0
Warewolf.UIBindingTests.SqlDatabaseSource,NewSqlDatabaseSourceFeature,CreatingNewDBSourceAsUserAuth,52,1,0
Warewolf.UIBindingTests.SqlDatabaseSource,NewSqlDatabaseSourceFeature,IncorrectServerAddressDoesntAllowSaveWindowsAuth,36,1,0
Warewolf.UIBindingTests.SqlDatabaseSource,NewSqlDatabaseSourceFeature,IncorrectServerAddressDoesntAllowSaveUserAuth,38,1,0
Warewolf.UIBindingTests.SqlDatabaseSource,NewSqlDatabaseSourceFeature,IncorrectServerAddressShowsCorrectErrorMessage,40,1,0
Warewolf.UIBindingTests.SqlDatabaseSource,NewSqlDatabaseSourceFeature,TestingAsWindowsAndSwappingItResetsTheTestConnection,60,1,0
Warewolf.UIBindingTests.SqlDatabaseSource,NewSqlDatabaseSourceFeature,EditingSavedDBSourceRemembersPreviousAuthSelection,60,1,0
Warewolf.UIBindingTests.SqlDatabaseSource,NewSqlDatabaseSourceFeature,EditingSavedDBSourceRemembersCredentials,50,1,0
Warewolf.UIBindingTests.SqlDatabaseSource,NewSqlDatabaseSourceFeature,CancelDBSourceTest,38,1,0
Warewolf.UIBindingTests.SqlDatabaseSource,NewSqlDatabaseSourceFeature,ChangingDatabaseTypeAfterTestingConnection,70,1,0
Warewolf.UIBindingTests.SqlDatabaseSource,NewDatabaseSourceSteps,SetupForSystem,20,1,0
Warewolf.UIBindingTests.SqlDatabaseSource,NewDatabaseSourceSteps,SetupForDatabaseSource,6,1,0
Warewolf.UIBindingTests.SqlDatabaseSource,NewDatabaseSourceSteps,ThenTabIsOpened,4,1,1
Warewolf.UIBindingTests.SqlDatabaseSource,NewDatabaseSourceSteps,ThenTitleIs,4,1,1
Warewolf.UIBindingTests.SqlDatabaseSource,NewDatabaseSourceSteps,ThenIsTheTabHeader,4,1,1
Warewolf.UIBindingTests.SqlDatabaseSource,NewDatabaseSourceSteps,GivenIOpenNewDatabaseSource,4,1,0
Warewolf.UIBindingTests.SqlDatabaseSource,NewDatabaseSourceSteps,GivenIOpen,20,2,1
Warewolf.UIBindingTests.SqlDatabaseSource,NewDatabaseSourceSteps,GivenServerAs,6,1,1
Warewolf.UIBindingTests.SqlDatabaseSource,NewDatabaseSourceSteps,WhenIEditServerAs,6,1,1
Warewolf.UIBindingTests.SqlDatabaseSource,NewDatabaseSourceSteps,GivenAuthenticationTypeIsSelectedAs,10,1,1
Warewolf.UIBindingTests.SqlDatabaseSource,NewDatabaseSourceSteps,ThenAuthenticationTypeIsSelectedAs,10,2,1
Warewolf.UIBindingTests.SqlDatabaseSource,NewDatabaseSourceSteps,GivenUsernameFieldIs,6,1,1
