Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Warewolf.UIBindingTests.Odbc,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\NewDatabaseSourceSteps.cs,SetupForSystem,The length of the parameter mockRequestServiceNameViewModel is 31.
Long Identifier,Warewolf.UIBindingTests.Odbc,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\NewDatabaseSourceSteps.cs,WhenISaveTheSource,The length of the parameter mockRequestServiceNameViewModel is 31.
Long Identifier,Warewolf.UIBindingTests.Odbc,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\NewDatabaseSourceSteps.cs,WhenISaveTheSourceAs,The length of the parameter mockRequestServiceNameViewModel is 31.
Long Identifier,Warewolf.UIBindingTests.Odbc,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\NewDatabaseSourceSteps.cs,ThenTheSaveDialogIsOpened,The length of the parameter mockRequestServiceNameViewModel is 31.
Long Identifier,Warewolf.UIBindingTests.Odbc,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\NewDatabaseSourceSteps.cs,DisposeResources,The length of the parameter mockRequestServiceNameViewModel is 31.
Long Statement,Warewolf.UIBindingTests.Odbc,NewODBCSourceFeature,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\New ODBC Database Source.feature.cs,FeatureSetup,The length of the statement  "            TechTalk.SpecFlow.FeatureInfo featureInfo = new TechTalk.SpecFlow.FeatureInfo(new System.Globalization.CultureInfo("en-US")' "New ODBC Source"' "\tIn order to avoid silly mistakes\r\n\tAs a math idiot\r\n\tI want to be told the sum o" + " is 236.
Long Statement,Warewolf.UIBindingTests.Odbc,NewODBCSourceFeature,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\New ODBC Database Source.feature.cs,ScenarioSetup,The length of the statement  "            testRunner.ScenarioContext.ScenarioContainer.RegisterInstanceAs<Microsoft.VisualStudio.TestTools.UnitTesting.TestContext>(TestContext); " is 135.
Long Statement,Warewolf.UIBindingTests.Odbc,NewODBCSourceFeature,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\New ODBC Database Source.feature.cs,CreatingNewDBSourceGeneralTesting,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Creating New DB Source General Testing"' new string[] { " is 137.
Long Statement,Warewolf.UIBindingTests.Odbc,NewODBCSourceFeature,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\New ODBC Database Source.feature.cs,CreatingNewDBSourceGeneralTesting,The length of the statement  "   testRunner.Then("I select \"Dev2TestingDB\" as Database"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 120.
Long Statement,Warewolf.UIBindingTests.Odbc,NewODBCSourceFeature,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\New ODBC Database Source.feature.cs,CreatingNewDBSourceGeneralTesting,The length of the statement  "   testRunner.When("I save the source as \"SavedDBSource\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 120.
Long Statement,Warewolf.UIBindingTests.Odbc,NewODBCSourceFeature,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\New ODBC Database Source.feature.cs,CancelDBSourceTest,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Cancel DB Source Test"' new string[] { " is 120.
Long Statement,Warewolf.UIBindingTests.Odbc,NewODBCSourceFeature,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\New ODBC Database Source.feature.cs,CancelDBSourceTest,The length of the statement  "   testRunner.Then("the validation message as \"Test Cancelled\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 126.
Long Statement,Warewolf.UIBindingTests.Odbc,NewODBCSourceFeature,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\New ODBC Database Source.feature.cs,CreatingNewODBCDBSourceAsWindowsAuth,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Creating New ODBC DB Source as Windows Auth"' new string[] { " is 142.
Long Statement,Warewolf.UIBindingTests.Odbc,NewODBCSourceFeature,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\New ODBC Database Source.feature.cs,CreatingNewODBCDBSourceAsWindowsAuth,The length of the statement  " testRunner.When("I select \"Dev2TestingDB\" as Database"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 120.
Long Statement,Warewolf.UIBindingTests.Odbc,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\NewDatabaseSourceSteps.cs,SetupForSystem,The length of the statement  "            mockStudioUpdateManager.Setup(model => model.GetComputerNames()).Returns(new List<string> { "TEST"' "RSAKLFSVRDEV"' "RSAKLFSVRPDC"' "RSAKLFSVRTFSBLD"' "RSAKLFSVRWRWBLD" }); " is 172.
Long Statement,Warewolf.UIBindingTests.Odbc,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\NewDatabaseSourceSteps.cs,SetupForSystem,The length of the statement  "            var manageDatabaseSourceViewModel = new ManageOdbcSourceViewModel(mockStudioUpdateManager.Object' task' mockEventAggregator.Object' new SynchronousAsyncWorker()); " is 162.
Long Statement,Warewolf.UIBindingTests.Odbc,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\NewDatabaseSourceSteps.cs,SetupForDatabaseSource,The length of the statement  "            ScenarioContext.Current.Add("updateManager"' FeatureContext.Current.Get<Mock<IManageDatabaseSourceModel>>("updateManager")); " is 124.
Long Statement,Warewolf.UIBindingTests.Odbc,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\NewDatabaseSourceSteps.cs,SetupForDatabaseSource,The length of the statement  "            ScenarioContext.Current.Add("requestServiceNameViewModel"' FeatureContext.Current.Get<Mock<IRequestServiceNameViewModel>>("requestServiceNameViewModel")); " is 154.
Long Statement,Warewolf.UIBindingTests.Odbc,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\NewDatabaseSourceSteps.cs,SetupForDatabaseSource,The length of the statement  "            ScenarioContext.Current.Add(Utils.ViewModelNameKey' FeatureContext.Current.Get<ManageOdbcSourceViewModel>(Utils.ViewModelNameKey)); " is 131.
Long Statement,Warewolf.UIBindingTests.Odbc,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\NewDatabaseSourceSteps.cs,GivenDropdownIs,The length of the statement  "            var expectedVisibility = String.Equals(visibility' "Collapsed"' StringComparison.InvariantCultureIgnoreCase) ? Visibility.Collapsed : Visibility.Visible; " is 153.
Long Statement,Warewolf.UIBindingTests.Odbc,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\NewDatabaseSourceSteps.cs,GivenIs,The length of the statement  "            Utils.CheckControlEnabled(controlName' enabledString' ScenarioContext.Current.Get<ICheckControlEnabledView>(Utils.ViewNameKey)' Utils.ViewNameKey); " is 147.
Long Statement,Warewolf.UIBindingTests.Odbc,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\NewDatabaseSourceSteps.cs,WhenISaveTheSource,The length of the statement  "            var mockRequestServiceNameViewModel = ScenarioContext.Current.Get<Mock<IRequestServiceNameViewModel>>("requestServiceNameViewModel"); " is 133.
Long Statement,Warewolf.UIBindingTests.Odbc,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\NewDatabaseSourceSteps.cs,WhenISaveTheSourceAs,The length of the statement  "            var mockRequestServiceNameViewModel = ScenarioContext.Current.Get<Mock<IRequestServiceNameViewModel>>("requestServiceNameViewModel"); " is 133.
Long Statement,Warewolf.UIBindingTests.Odbc,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\NewDatabaseSourceSteps.cs,ThenTheSaveDialogIsOpened,The length of the statement  "            var mockRequestServiceNameViewModel = ScenarioContext.Current.Get<Mock<IRequestServiceNameViewModel>>("requestServiceNameViewModel"); " is 133.
Long Statement,Warewolf.UIBindingTests.Odbc,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\NewDatabaseSourceSteps.cs,DisposeResources,The length of the statement  "            var mockRequestServiceNameViewModel = ScenarioContext.Current.Get<Mock<IRequestServiceNameViewModel>>("requestServiceNameViewModel"); " is 133.
Long Statement,Warewolf.UIBindingTests.Odbc,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.Odbc\NewDatabaseSourceSteps.cs,DisposeResources,The length of the statement  "                var viewModel = new ManageOdbcSourceViewModel(mockUpdateManager.Object' task' mockEventAggregator.Object' new SynchronousAsyncWorker()); " is 136.
