Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Dev2.Integration.Tests.Services.Sql,SqlServerTestUtils,0,1,0,0,1,22,1,0,0,-1,3,1,Dev2.Runtime.ServiceModel.Data.DbSource' Dev2.Common.Interfaces.Core.DynamicServices.enSourceType' Dev2.Runtime.ServiceModel.Data.AuthenticationType,Warewolf.ToolsSpecs.Toolbox.Recordset.SqlBulkInsert.SqlBulkInsertSteps
Dev2.Activities.Specs.BaseTypes,CommonSteps,15,44,0,14,34,886,108,0,1,0.2,19,27,Dev2.Activities.PathOperations.DsfAbstractMultipleFilesActivity' Dev2.Data.Interfaces.IActivityOperationsBroker' Dev2.Data.Interfaces.IActivityIOPath' Dev2.PathOperations.Dev2PutRawOperationTO' Dev2.Data.Interfaces.IActivityIOOperationsEndPoint' Dev2.Common.Dev2Logger' Dev2.PathOperations.ActivityIOFactory' Dev2.Data.Interfaces.Enums.WriteType' Dev2.Data.Interfaces.Enums.enPathType' Dev2.Data.Util.DataListUtil' Dev2.Runtime.ServiceModel.Data.AuthenticationType' Dev2.Runtime.ServiceModel.Data.WebSource' Dev2.Common.Interfaces.enIntellisensePartType' Dev2.Activities.DsfSequenceActivity' Unlimited.Applications.BusinessDesignStudio.Activities.DsfForEachActivity' Warewolf.Storage.Interfaces.IExecutionEnvironment' Dev2.Diagnostics.DebugItemResult' Dev2.Common.Interfaces.Diagnostics.Debug.DebugItemResultType' Dev2.Data.Interfaces.Enums.enRecordsetIndexType,Dev2.Activities.Specs.Composition.WorkflowExecutionSteps' Dev2.Activities.Specs.Deploy.DeployFeatureSteps' Dev2.Activities.Specs.TestFramework.StudioTestFrameworkSteps' Dev2.Activities.Specs.Scheduler.SchedulerSteps' Warewolf.Tools.Specs.BaseTypes.FileToolsBase' Warewolf.Tools.Specs.BaseTypes.RecordSetBases' Dev2.Activities.Specs.Toolbox.ControlFlow.Sequence.SequenceSteps' Warewolf.Tools.Specs.Toolbox.FileAndFolder.Copy.CopyFeature' Dev2.Activities.Specs.Toolbox.FileAndFolder.Copy.CopySteps' Warewolf.Tools.Specs.Toolbox.FileAndFolder.Create.CreateFeature' Dev2.Activities.Specs.Toolbox.FileAndFolder.Create.CreateSteps' Warewolf.Tools.Specs.Toolbox.FileAndFolder.Delete.DeleteFeature' Dev2.Activities.Specs.Toolbox.FileAndFolder.Delete.DeleteSteps' Warewolf.Tools.Specs.Toolbox.FileAndFolder.Move.MoveFeature' Dev2.Activities.Specs.Toolbox.FileAndFolder.Move.MoveSteps' Dev2.Activities.Specs.Toolbox.FileAndFolder.Read_File.ReadFileSteps' Warewolf.Tools.Specs.Toolbox.FileAndFolder.ReadFolder.ReadFolderFeature' Dev2.Activities.Specs.Toolbox.FileAndFolder.Read_Folder.ReadFolderSteps' Warewolf.Tools.Specs.Toolbox.FileAndFolder.Rename.RenameFeature' Dev2.Activities.Specs.Toolbox.FileAndFolder.Rename.RenameSteps' Warewolf.Tools.Specs.Toolbox.FileAndFolder.Unzip.UnzipFeature' Dev2.Activities.Specs.Toolbox.FileAndFolder.Unzip.UnzipSteps' Warewolf.Tools.Specs.Toolbox.FileAndFolder.WriteFile.WriteFileFeature' Warewolf.ToolsSpecs.Toolbox.FileAndFolder.Write_File.WriteFileSteps' Warewolf.Tools.Specs.Toolbox.FileAndFolder.Zip.ZipFeature' Dev2.Activities.Specs.Toolbox.FileAndFolder.Zip.ZipSteps' Warewolf.ToolsSpecs.Toolbox.Recordset.SqlBulkInsert.SqlBulkInsertSteps
Warewolf.Tools.Specs.BaseTypes,FileToolsBase,1,3,0,0,1,59,9,11,1,0.67,6,0,Dev2.Data.Interfaces.IActivityOperationsBroker' Dev2.Data.Interfaces.IActivityIOPath' Dev2.Data.Interfaces.IActivityIOOperationsEndPoint' Dev2.PathOperations.ActivityIOFactory' Dev2.Activities.Specs.BaseTypes.CommonSteps' Dev2.Data.Interfaces.Enums.enPathType,
Warewolf.Tools.Specs.BaseTypes,RecordSetBases,3,7,0,0,1,154,22,35,1,0.43,10,0,Dev2.Activities.Specs.BaseTypes.CommonSteps' Dev2.Interfaces.IDSFDataObject' Dev2.Studio.ViewModels.DataList.DataListViewModel' Dev2.Studio.Core.Models.DataList.ScalarItemModel' Dev2.Studio.Core.Models.DataList.RecordSetItemModel' Dev2.Studio.Core.DataListSingleton' Dev2.Data.Util.DataListUtil' Warewolf.Storage.Interfaces.IExecutionEnvironment' Dev2.Studio.Interfaces.DataList.IDataListViewModel' Dev2.Common.Interfaces.enIntellisensePartType,
Warewolf.Tools.Specs.Toolbox.ControlFlow.Decision,DecisionFeature,1,98,0,0,98,3963,99,0,0,0,0,0,,
Dev2.Activities.Specs.Toolbox.ControlFlow.Decision,DecisionSteps,2,17,0,0,12,412,60,0,2,0.24,17,0,Unlimited.Applications.BusinessDesignStudio.Activities.DsfFlowDecisionActivity' Dev2.Data.SystemTemplates.Models.Dev2DecisionStack' Dev2.Data.SystemTemplates.Models.Dev2Decision' Unlimited.Applications.BusinessDesignStudio.Activities.DsfMultiAssignActivity' Dev2.Common.GlobalConstants' Dev2.Data.SystemTemplates.Models.Dev2DecisionMode' Dev2.Data.Decisions.Operations.enDecisionType' Dev2.Interfaces.IDSFDataObject' Dev2.Data.Decision.Dev2DataListDecisionHandler' Dev2.Data.Decisions.Operations.IDecisionOperation' Dev2.Data.Decisions.Operations.Dev2DecisionFactory' Warewolf.Resource.Errors.ErrorResource' Dev2.Data.Util.DataListUtil' Dev2.Data.Interfaces.Enums.enRecordsetIndexType' Warewolf.Storage.ExecutionEnvironment' Warewolf.Storage.Interfaces.IExecutionEnvironment' Dev2.Data.TO.ErrorResultTO,
Warewolf.Tools.Specs.Toolbox.ControlFlow.Sequence,SequenceFeature,1,19,0,0,19,2004,20,0,0,0,0,0,,
Dev2.Activities.Specs.Toolbox.ControlFlow.Sequence,SequenceSteps,2,33,0,0,29,491,59,0,2,0,33,0,Dev2.Activities.Specs.BaseTypes.CommonSteps' Dev2.Activities.DsfSequenceActivity' Dev2.enFindMissingType' Unlimited.Applications.BusinessDesignStudio.Activities.DsfMultiAssignActivity' Dev2.Activities.DsfUniqueActivity' Unlimited.Applications.BusinessDesignStudio.Activities.DsfCalculateActivity' Unlimited.Applications.BusinessDesignStudio.Activities.DsfAggregateCalculateActivity' Unlimited.Applications.BusinessDesignStudio.Activities.DsfCountRecordsetNullHandlerActivity' Unlimited.Applications.BusinessDesignStudio.Activities.DsfDeleteRecordNullHandlerActivity' Unlimited.Applications.BusinessDesignStudio.Activities.DsfFindRecordsMultipleCriteriaActivity' Unlimited.Applications.BusinessDesignStudio.Activities.DsfCaseConvertActivity' Dev2.Activities.DsfGatherSystemInformationActivity' Dev2.Data.Interfaces.Enums.enTypeOfSystemInformationToGather' Dev2.Common.Interfaces.Enums.Enums.Dev2EnumConverter' Dev2.Activities.DsfRandomActivity' Dev2.Common.Interfaces.Enums.enRandomType' Unlimited.Applications.BusinessDesignStudio.Activities.DsfNumberFormatActivity' Unlimited.Applications.BusinessDesignStudio.Activities.DsfDateTimeActivity' Unlimited.Applications.BusinessDesignStudio.Activities.DsfDateTimeDifferenceActivity' Unlimited.Applications.BusinessDesignStudio.Activities.DsfDataSplitActivity' Unlimited.Applications.BusinessDesignStudio.Activities.DsfReplaceActivity' Unlimited.Applications.BusinessDesignStudio.Activities.DsfIndexActivity' Unlimited.Applications.BusinessDesignStudio.Activities.DsfPathCreate' Unlimited.Applications.BusinessDesignStudio.Activities.DsfPathDelete' Unlimited.Applications.BusinessDesignStudio.Activities.DsfDataMergeActivity' Unlimited.Applications.BusinessDesignStudio.Activities.DsfBaseConvertActivity' Dev2.Runtime.ESB.Control.EsbServicesEndpoint' Dev2.Activities.Specs.Toolbox.ControlFlow.Sequence.TestDebugWriter' Dev2.Common.Interfaces.Diagnostics.Debug.IDebugWriter' Dev2.Interfaces.IDSFDataObject' Dev2.Diagnostics.Debug.DebugDispatcher' Dev2.Common.Interfaces.Diagnostics.Debug.StateType' Unlimited.Applications.BusinessDesignStudio.Activities.DsfForEachActivity,
Dev2.Activities.Specs.Toolbox.ControlFlow.Sequence,TestDebugWriter,0,2,1,0,2,31,2,0,1,-1,3,1,Dev2.Common.Interfaces.Diagnostics.Debug.IDebugState' Dev2.Communication.Dev2JsonSerializer' Dev2.Diagnostics.Debug.DebugState,Dev2.Activities.Specs.Toolbox.ControlFlow.Sequence.SequenceSteps
Warewolf.Tools.Specs.Toolbox.ControlFlow.Switch,SwitchFeature,1,13,0,0,13,190,14,0,0,0,0,0,,
