Namespace,Type,Method,LOC,CC,PC
Warewolf.Auditing,Audit,EqualsAuditType,3,1,1
Warewolf.Auditing,Audit,IsAuditDateLessThan,3,1,1
Warewolf.Auditing,Audit,Audit,1,1,0
Warewolf.Auditing,Audit,Audit,2,1,5
Warewolf.Auditing,Audit,Audit,36,3,6
Warewolf.Auditing,LogEntry,LogEntry,5,1,3
Warewolf.Auditing,AuditQueryable,AuditQueryable,2,1,0
Warewolf.Auditing,AuditQueryable,AuditQueryable,4,1,2
Warewolf.Auditing,AuditQueryable,IsUrlEncoded,3,1,1
Warewolf.Auditing,AuditQueryable,GetDecoded,3,1,1
Warewolf.Auditing,AuditQueryable,QueryLogData,39,6,1
Warewolf.Auditing,AuditQueryable,QueryTriggerData,22,4,1
Warewolf.Auditing,AuditQueryable,ExecuteDatabase,0,1,2
Warewolf.Auditing,AuditQueryable,BuildSQLWebUIFilterString,47,11,4
Warewolf.Auditing,AuditQueryable,GetValue,9,2,2
Warewolf.Auditing,AuditQueryableSqlite,AuditQueryableSqlite,2,1,2
Warewolf.Auditing,AuditQueryableSqlite,ExecuteDatabase,23,3,2
Warewolf.Auditing,ExecutionHistory,ExecutionHistory,6,1,4
Warewolf.Auditing,ExecutionInfo,ExecutionInfo,8,1,6
Warewolf.Auditing,ExecutionInfo,ExecutionInfo,7,1,5
Warewolf.Auditing,IStateAuditLogger,NewStateListener,0,1,1
Warewolf.Auditing,StateAuditLogger,NewStateListener,0,1,1
Warewolf.Auditing,StateAuditLogger,StateAuditLogger,5,1,1
Warewolf.Auditing,StateAuditLogger,LogAuditState,17,3,1
Warewolf.Auditing,StateAuditLogger,Dispose,3,1,0
Warewolf.Auditing,StateListener,StateListener,4,1,2
Warewolf.Auditing,StateListener,LogAdditionalDetail,5,1,2
Warewolf.Auditing,StateListener,LogExecuteCompleteState,4,1,1
Warewolf.Auditing,StateListener,LogExecuteException,4,1,2
Warewolf.Auditing,StateListener,LogPostExecuteState,4,1,2
Warewolf.Auditing,StateListener,LogPreExecuteState,4,1,1
Warewolf.Auditing,StateListener,LogStopExecutionState,4,1,1
Warewolf.Auditing,StateListener,LogAuditState,3,1,1
Warewolf.Auditing,StateListener,Dispose,2,1,0
Warewolf.Auditing,StateNotifier,Dispose,9,3,0
Warewolf.Auditing,StateNotifier,LogAdditionalDetail,6,2,2
Warewolf.Auditing,StateNotifier,LogExecuteCompleteState,6,2,1
Warewolf.Auditing,StateNotifier,LogExecuteException,6,2,2
Warewolf.Auditing,StateNotifier,LogPostExecuteState,6,2,2
Warewolf.Auditing,StateNotifier,LogPreExecuteState,6,2,1
Warewolf.Auditing,StateNotifier,LogStopExecutionState,6,2,1
Warewolf.Auditing,StateNotifier,Subscribe,3,1,1
Warewolf.Auditing,WebSocketFactory,New,3,1,0
Warewolf.Auditing,WebSocketWrapper,WebSocketWrapper,6,1,1
Warewolf.Auditing,WebSocketWrapper,Create,3,1,1
Warewolf.Auditing,WebSocketWrapper,Connect,5,1,0
Warewolf.Auditing,WebSocketWrapper,OnConnect,4,1,1
Warewolf.Auditing,WebSocketWrapper,Close,5,1,0
Warewolf.Auditing,WebSocketWrapper,OnDisconnect,4,1,1
Warewolf.Auditing,WebSocketWrapper,OnMessage,4,1,1
Warewolf.Auditing,WebSocketWrapper,SendMessage,4,1,1
Warewolf.Auditing,WebSocketWrapper,SendMessage,4,1,1
Warewolf.Auditing,WebSocketWrapper,IsOpen,3,1,0
Warewolf.Auditing,WebSocketWrapper,SendMessageAsync,8,2,1
Warewolf.Auditing,WebSocketWrapper,SendMessageAsync,14,3,1
Warewolf.Auditing,WebSocketWrapper,ConnectAsync,5,1,0
Warewolf.Auditing,WebSocketWrapper,WatchForMessagesFromServer,35,2,0
Warewolf.Auditing,WebSocketWrapper,CallOnMessage,6,2,1
Warewolf.Auditing,WebSocketWrapper,CallOnDisconnected,6,2,0
Warewolf.Auditing,WebSocketWrapper,CallOnConnected,6,2,0
Warewolf.Auditing,WebSocketWrapper,RunInTask,3,1,1
