Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Rainbow.App.GUI,AboutBox,D:\research\architectureSmells\repos\marco-calautti_Rainbow\Rainbow.App\App\GUI\AboutBox.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Rainbow.App.GUI,MainForm,D:\research\architectureSmells\repos\marco-calautti_Rainbow\Rainbow.App\App\GUI\MainForm.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: SaveExportTexture which is more interested in members of the type: TextureFormatSerializer
Feature Envy,Rainbow.App.GUI,MainForm,D:\research\architectureSmells\repos\marco-calautti_Rainbow\Rainbow.App\App\GUI\MainForm.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ConstructFilters which is more interested in members of the type: TextureFormatSerializer
Unutilized Abstraction,Rainbow.App.GUI.Controls,TransparentPictureBox,D:\research\architectureSmells\repos\marco-calautti_Rainbow\Rainbow.App\App\GUI\Controls\TransparentPictureBox.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rainbow.App.GUI.Model,PropertyGridObjectFactory,D:\research\architectureSmells\repos\marco-calautti_Rainbow\Rainbow.App\App\GUI\Model\PropertyGridObjectFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Rainbow.App.GUI,MainForm,D:\research\architectureSmells\repos\marco-calautti_Rainbow\Rainbow.App\App\GUI\MainForm.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 39 methods
Cyclically-dependent Modularization,Rainbow.App.GUI.Model,RangedTypeConveterFrames,D:\research\architectureSmells\repos\marco-calautti_Rainbow\Rainbow.App\App\GUI\Model\RangedTypeConverter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Rainbow.App.GUI.Model.RangedTypeConveterFrames' Rainbow.App.GUI.Model.TexturePropertyGridObject
Cyclically-dependent Modularization,Rainbow.App.GUI.Model,RangedTypeConveterPalettes,D:\research\architectureSmells\repos\marco-calautti_Rainbow\Rainbow.App\App\GUI\Model\RangedTypeConverter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Rainbow.App.GUI.Model.RangedTypeConveterPalettes' Rainbow.App.GUI.Model.TexturePropertyGridObject
Cyclically-dependent Modularization,Rainbow.App.GUI.Model,RangedTypeConveterFrames,D:\research\architectureSmells\repos\marco-calautti_Rainbow\Rainbow.App\App\GUI\Model\RangedTypeConverter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Rainbow.App.GUI.Model.RangedTypeConveterFrames' Rainbow.App.GUI.Model.TexturePropertyGridObject' Rainbow.App.GUI.Model.RangedTypeConveterPalettes
Rebellious Hierarchy,Rainbow.App.GUI.Model,RangedTypeConverter<T>,D:\research\architectureSmells\repos\marco-calautti_Rainbow\Rainbow.App\App\GUI\Model\RangedTypeConverter.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: GetStandardValues
