Method,LOC,CC,PC
ViewerBootstrapper:ViewerBootstrapper,2,1,0
ViewerBootstrapper:CreateLogger,3,1,0
ViewerBootstrapper:CreateShell,22,2,0
ViewerBootstrapper:InitializeShell,5,1,0
ViewerBootstrapper:CreateModuleCatalog,4,1,0
ViewerBootstrapper:ConfigureModuleCatalog,3,1,0
ViewerBootstrapper:CreateAggregateCatalog,4,1,0
ViewerBootstrapper:ConfigureAggregateCatalog,7,1,0
ViewerBootstrapper:ConfigureContainer,5,1,0
ViewerBootstrapper:ConfigureRegionAdapterMappings,3,1,0
App:OnStartup,7,1,1
App:CurrentDomain_UnhandledException,5,1,2
App:Application_DispatcherUnhandledException,5,1,2
GBTraceListener:WriteLine,3,1,1
GBTraceListener:Write,3,1,1
GBTraceListener:Write,10,2,1
Shell:Shell,9,2,0
Shell:Window_Loaded,3,1,2
Resources:Resources,2,1,0
