Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Viewer.Personal.Command,Commands,C:\repos\sohong_greenfleet-viewer\Viewer.Personal\Command\Commands.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Viewer.Personal.Event,DeviceTrackActivatedEvent,C:\repos\sohong_greenfleet-viewer\Viewer.Personal\Event\DeviceTrackActivatedEvent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Viewer.Personal.Event,LocalTrackActivatedEvent,C:\repos\sohong_greenfleet-viewer\Viewer.Personal\Event\LocalTrackActivatedEvent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Viewer.Personal.Event,NoDriveEvent,C:\repos\sohong_greenfleet-viewer\Viewer.Personal\Event\NoDriveEvent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Viewer.Personal.Event,NoDriveEvent,C:\repos\sohong_greenfleet-viewer\Viewer.Personal\Event\NoDriveEvent.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Viewer.Personal.Event,TrackRemovedEvent,C:\repos\sohong_greenfleet-viewer\Viewer.Personal\Event\TrackRemovedEvent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Viewer.Personal.Event,TrackRemovedEvent,C:\repos\sohong_greenfleet-viewer\Viewer.Personal\Event\TrackRemovedEvent.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Viewer.Personal.Model,BookmarkManager,C:\repos\sohong_greenfleet-viewer\Viewer.Personal\Model\BookmarkManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Viewer.Personal.Model,RetentionManager,C:\repos\sohong_greenfleet-viewer\Viewer.Personal\Model\RetentionManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Viewer.Personal.Model,RetentionSchedule,C:\repos\sohong_greenfleet-viewer\Viewer.Personal\Model\RetentionSchedule.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
