Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,DataGenerator,MainViewModel,C:\repos\sohong_greenfleet-viewer\DataGenerator\MainViewModel.cs,DoGenerate,The method has 6 parameters.
Magic Number,DataGenerator,MainViewModel,C:\repos\sohong_greenfleet-viewer\DataGenerator\MainViewModel.cs,MainViewModel,The following statement contains a magic number: StartTime = DateTime.Today.AddHours (10);  
Magic Number,DataGenerator,MainViewModel,C:\repos\sohong_greenfleet-viewer\DataGenerator\MainViewModel.cs,MainViewModel,The following statement contains a magic number: EndTime = DateTime.Today.AddMinutes (20 * 60 + 59);  
Magic Number,DataGenerator,MainViewModel,C:\repos\sohong_greenfleet-viewer\DataGenerator\MainViewModel.cs,MainViewModel,The following statement contains a magic number: EndTime = DateTime.Today.AddMinutes (20 * 60 + 59);  
Magic Number,DataGenerator,MainViewModel,C:\repos\sohong_greenfleet-viewer\DataGenerator\MainViewModel.cs,MainViewModel,The following statement contains a magic number: EndTime = DateTime.Today.AddMinutes (20 * 60 + 59);  
Magic Number,DataGenerator,MainViewModel,C:\repos\sohong_greenfleet-viewer\DataGenerator\MainViewModel.cs,DoGenerate,The following statement contains a magic number: worker.DoWork += new DoWorkEventHandler ((sender' e) =>  {  	// 파일 생성  	DateTime t = StartTime;  	while (t <= EndTime) {  		App.Current.Dispatcher.Invoke ((Action)(() =>  {  			CreateFile (t' Current == eventIndex);  			Current++;  			t = t.AddMinutes (1);  			Thread.Sleep (10);  		}));  		worker.ReportProgress (Current);  	}  });  
Magic Number,DataGenerator,MainViewModel,C:\repos\sohong_greenfleet-viewer\DataGenerator\MainViewModel.cs,DoGenerate,The following statement contains a magic number: while (t <= EndTime) {  	App.Current.Dispatcher.Invoke ((Action)(() =>  {  		CreateFile (t' Current == eventIndex);  		Current++;  		t = t.AddMinutes (1);  		Thread.Sleep (10);  	}));  	worker.ReportProgress (Current);  }  
Magic Number,DataGenerator,MainViewModel,C:\repos\sohong_greenfleet-viewer\DataGenerator\MainViewModel.cs,DoGenerate,The following statement contains a magic number: App.Current.Dispatcher.Invoke ((Action)(() =>  {  	CreateFile (t' Current == eventIndex);  	Current++;  	t = t.AddMinutes (1);  	Thread.Sleep (10);  }));  
Magic Number,DataGenerator,MainViewModel,C:\repos\sohong_greenfleet-viewer\DataGenerator\MainViewModel.cs,DoGenerate,The following statement contains a magic number: Thread.Sleep (10);  
Magic Number,DataGenerator,MainViewModel,C:\repos\sohong_greenfleet-viewer\DataGenerator\MainViewModel.cs,CreateIncFile,The following statement contains a magic number: for (int i = 0; i < 60; i++) {  	t = t.AddSeconds (1);  	string s = t.ToString ("yyyy-MM-dd HH:mm:ss'");  	double v = lattitude + 0.3 * i / 60;  	s += v.ToString ("00.000000") + "'";  	v = longitude + 0.3 * i / 60;  	s += v.ToString ("000.000000") + "'";  	int z = rand.Next (LowVelocity' HighVelocity);  	s += z + "'";  	z = rand.Next (LowAccelate' HighAccelate);  	s += z + "'";  	z = rand.Next (LowAccelate' HighAccelate);  	s += z + "'";  	z = rand.Next (LowAccelate' HighAccelate);  	s += z + "";  	sb.AppendLine (s);  }  
Magic Number,DataGenerator,MainViewModel,C:\repos\sohong_greenfleet-viewer\DataGenerator\MainViewModel.cs,CreateIncFile,The following statement contains a magic number: for (int i = 0; i < 60; i++) {  	t = t.AddSeconds (1);  	string s = t.ToString ("yyyy-MM-dd HH:mm:ss'");  	double v = lattitude + 0.3 * i / 60;  	s += v.ToString ("00.000000") + "'";  	v = longitude + 0.3 * i / 60;  	s += v.ToString ("000.000000") + "'";  	int z = rand.Next (LowVelocity' HighVelocity);  	s += z + "'";  	z = rand.Next (LowAccelate' HighAccelate);  	s += z + "'";  	z = rand.Next (LowAccelate' HighAccelate);  	s += z + "'";  	z = rand.Next (LowAccelate' HighAccelate);  	s += z + "";  	sb.AppendLine (s);  }  
Magic Number,DataGenerator,MainViewModel,C:\repos\sohong_greenfleet-viewer\DataGenerator\MainViewModel.cs,CreateIncFile,The following statement contains a magic number: for (int i = 0; i < 60; i++) {  	t = t.AddSeconds (1);  	string s = t.ToString ("yyyy-MM-dd HH:mm:ss'");  	double v = lattitude + 0.3 * i / 60;  	s += v.ToString ("00.000000") + "'";  	v = longitude + 0.3 * i / 60;  	s += v.ToString ("000.000000") + "'";  	int z = rand.Next (LowVelocity' HighVelocity);  	s += z + "'";  	z = rand.Next (LowAccelate' HighAccelate);  	s += z + "'";  	z = rand.Next (LowAccelate' HighAccelate);  	s += z + "'";  	z = rand.Next (LowAccelate' HighAccelate);  	s += z + "";  	sb.AppendLine (s);  }  
