Project,Namespace,Ca types,Ce types
roundhouse.core,roundhouse.connections,roundhouse.databases.AdoNetDatabase' roundhouse.databases.DefaultDatabase<DBCONNECTION>,
roundhouse.core,roundhouse.consoles,roundhouse.runners.RoundhouseRedGateCompareRunner' roundhouse.Migrate,roundhouse.databases.RecoveryMode' roundhouse.infrastructure.app.ConfigurationPropertyHolder' roundhouse.infrastructure.logging.Logger' roundhouse.infrastructure.logging.Log
roundhouse.core,roundhouse.cryptography,roundhouse.migrators.DefaultHashGenerator' roundhouse.infrastructure.app.ApplicationConfiguraton,
roundhouse.core,roundhouse.databases,roundhouse.migrators.DatabaseMigrator' roundhouse.migrators.DefaultDatabaseMigrator' roundhouse.infrastructure.app.builders.DatabaseBuilder' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.consoles.DefaultConfiguration' roundhouse.runners.RoundhouseMigrationRunner' roundhouse.infrastructure.app.ConfigurationPropertyHolder,roundhouse.connections.AdoNetConnection' roundhouse.infrastructure.app.ConnectionType' roundhouse.infrastructure.logging.Log' roundhouse.parameters.IParameter' roundhouse.infrastructure.app.ConfigurationPropertyHolder' roundhouse.connections.IConnection' roundhouse.infrastructure.app.tokens.TokenReplacer' roundhouse.infrastructure.persistence.IRepository' roundhouse.infrastructure.persistence.NHibernateSessionFactoryBuilder' roundhouse.infrastructure.persistence.Repository' roundhouse.model.ScriptsRun' roundhouse.model.ScriptsRunError' roundhouse.model.Version' roundhouse.sqlsplitters.StatementSplitter' roundhouse.infrastructure.ConfigurationException
roundhouse.core,roundhouse.environments,roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.migrators.DatabaseMigrator' roundhouse.runners.RoundhouseUpdateCheckRunner' roundhouse.migrators.DefaultDatabaseMigrator' roundhouse.runners.RoundhouseMigrationRunner' roundhouse.Migrate,roundhouse.infrastructure.app.ConfigurationPropertyHolder
roundhouse.core,roundhouse.folders,roundhouse.infrastructure.app.builders.KnownFoldersBuilder' roundhouse.init.FileSystemInitializer' roundhouse.runners.RoundhouseMigrationRunner' roundhouse.runners.RoundhouseRedGateCompareRunner' roundhouse.runners.RoundhouseUpdateCheckRunner' roundhouse.Migrate' roundhouse.infrastructure.app.ApplicationConfiguraton,roundhouse.infrastructure.filesystem.FileSystemAccess
roundhouse.core,roundhouse.infrastructure.app,roundhouse.Migrate' roundhouse.infrastructure.app.builders.DatabaseBuilder' roundhouse.infrastructure.app.tokens.TokenReplacer' roundhouse.environments.DefaultEnvironmentSet' roundhouse.infrastructure.app.builders.KnownFoldersBuilder' roundhouse.infrastructure.app.builders.VersionResolverBuilder' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.databases.MockDatabase' roundhouse.runners.RoundhouseUpdateCheckRunner' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.databases.Database' roundhouse.infrastructure.filesystem.DotNetFileSystemAccess' roundhouse.resolvers.ScriptfileVersionResolver' roundhouse.infrastructure.persistence.NHibernateSessionFactoryBuilder' roundhouse.init.Initializer' roundhouse.init.FileSystemInitializer' roundhouse.migrators.DefaultDatabaseMigrator' roundhouse.consoles.DefaultConfiguration' roundhouse.consoles.InteractivePrompt' roundhouse.runners.RoundhouseRedGateCompareRunner' roundhouse.databases.SqlServerLiteSpeedDatabase' roundhouse.runners.RoundhouseMigrationRunner' roundhouse.migrators.DatabaseMigrator' roundhouse.databases.AdoNetDatabase,roundhouse.cryptography.CryptographicService' roundhouse.cryptography.MD5CryptographicService' roundhouse.databases.Database' roundhouse.environments.DefaultEnvironmentSet' roundhouse.environments.EnvironmentSet' roundhouse.folders.KnownFolders' roundhouse.infrastructure.app.builders.DatabaseBuilder' roundhouse.infrastructure.app.builders.KnownFoldersBuilder' roundhouse.infrastructure.app.builders.VersionResolverBuilder' roundhouse.infrastructure.app.logging.Log4NetAppender' roundhouse.infrastructure.ApplicationParameters' roundhouse.infrastructure.CurrentMappings' roundhouse.infrastructure.containers.Container' roundhouse.infrastructure.containers.InversionContainer' roundhouse.infrastructure.containers.custom.HardcodedContainer' roundhouse.infrastructure.filesystem.DotNetFileSystemAccess' roundhouse.infrastructure.filesystem.FileSystemAccess' roundhouse.infrastructure.logging.custom.Log4NetLogger' roundhouse.infrastructure.logging.custom.MSBuildLogger' roundhouse.infrastructure.logging.custom.MultipleLogger' roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.logging.LogFactory' roundhouse.infrastructure.logging.Logger' roundhouse.init.Initializer' roundhouse.init.FileSystemInitializer' roundhouse.migrators.DatabaseMigrator' roundhouse.migrators.DefaultDatabaseMigrator' roundhouse.migrators.DefaultHashGenerator' roundhouse.resolvers.VersionResolver' roundhouse.databases.RecoveryMode
roundhouse.core,roundhouse.infrastructure.app.builders,roundhouse.infrastructure.app.ApplicationConfiguraton,roundhouse.databases.Database' roundhouse.databases.SqlServerLiteSpeedDatabase' roundhouse.infrastructure.app.ConfigurationPropertyHolder' roundhouse.infrastructure.filesystem.FileSystemAccess' roundhouse.infrastructure.loaders.DefaultInstanceCreator' roundhouse.folders.DefaultFolder' roundhouse.folders.DefaultKnownFolders' roundhouse.folders.DefaultMigrationsFolder' roundhouse.folders.Folder' roundhouse.folders.KnownFolders' roundhouse.folders.MigrationsFolder' roundhouse.resolvers.CommandLineVersionResolver' roundhouse.resolvers.ComplexVersionResolver' roundhouse.resolvers.DllFileVersionResolver' roundhouse.resolvers.JsonVersionResolver' roundhouse.resolvers.ScriptfileVersionResolver' roundhouse.resolvers.TextVersionResolver' roundhouse.resolvers.VersionResolver' roundhouse.resolvers.XmlFileVersionResolver
roundhouse.core,roundhouse.infrastructure.app.logging,roundhouse.infrastructure.app.ApplicationConfiguraton,roundhouse.infrastructure.ApplicationParameters
roundhouse.core,roundhouse.infrastructure.app.persistence,,
roundhouse.core,roundhouse.infrastructure.app.tokens,roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.migrators.DefaultDatabaseMigrator' roundhouse.runners.RoundhouseMigrationRunner,roundhouse.infrastructure.app.ConfigurationPropertyHolder
roundhouse.core,roundhouse.infrastructure,roundhouse.infrastructure.persistence.NHibernateSessionFactoryBuilder' roundhouse.runners.RoundhouseMigrationRunner' roundhouse.infrastructure.app.logging.Log4NetAppender' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.databases.MockDatabase' roundhouse.Migrate,roundhouse.infrastructure.logging.Log
roundhouse.core,roundhouse.infrastructure.commandline.options,,
roundhouse.core,roundhouse.infrastructure.containers,roundhouse.infrastructure.logging.custom.MultipleLoggerLogFactory' roundhouse.infrastructure.logging.Log' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.Migrate' roundhouse.infrastructure.containers.custom.HardcodedContainer,
roundhouse.core,roundhouse.infrastructure.containers.custom,roundhouse.infrastructure.app.ApplicationConfiguraton,roundhouse.infrastructure.containers.InversionContainer
roundhouse.core,roundhouse.infrastructure.extensions,,
roundhouse.core,roundhouse.infrastructure.filesystem,roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.infrastructure.app.builders.VersionResolverBuilder' roundhouse.infrastructure.app.builders.DatabaseBuilder' roundhouse.runners.RoundhouseUpdateCheckRunner' roundhouse.resolvers.ScriptfileVersionResolver' roundhouse.resolvers.JsonVersionResolver' roundhouse.resolvers.DllFileVersionResolver' roundhouse.resolvers.TextVersionResolver' roundhouse.folders.DefaultMigrationsFolder' roundhouse.infrastructure.logging.custom.FileLogger' roundhouse.runners.RoundhouseRedGateCompareRunner' roundhouse.runners.RoundhouseMigrationRunner' roundhouse.infrastructure.app.builders.KnownFoldersBuilder' roundhouse.Migrate' roundhouse.resolvers.XmlFileVersionResolver' roundhouse.folders.DefaultFolder,roundhouse.infrastructure.app.ConfigurationPropertyHolder' roundhouse.infrastructure.logging.Log
roundhouse.core,roundhouse.infrastructure.loaders,roundhouse.infrastructure.persistence.NHibernateSessionFactoryBuilder' roundhouse.infrastructure.app.builders.DatabaseBuilder,roundhouse.infrastructure.logging.Log
