Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
roundhouse.connections,AdoNetConnection,1,6,0,0,5,49,8,0,1,0.33,1,1,roundhouse.connections.IConnection,roundhouse.databases.AdoNetDatabase
roundhouse.connections,IConnection,0,4,0,0,0,7,4,1,0,-1,0,2,,roundhouse.connections.AdoNetConnection' roundhouse.databases.DefaultDatabase<DBCONNECTION>
roundhouse.consoles,CommandExecutor,0,1,0,0,1,25,2,0,0,-1,0,1,,roundhouse.runners.RoundhouseRedGateCompareRunner
roundhouse.consoles,DefaultConfiguration,0,2,61,0,2,146,4,0,1,-1,3,1,roundhouse.databases.RecoveryMode' roundhouse.infrastructure.app.ConfigurationPropertyHolder' roundhouse.infrastructure.logging.Logger,roundhouse.Migrate
roundhouse.consoles,InteractivePrompt,0,5,0,0,5,76,13,0,0,-1,2,0,roundhouse.infrastructure.app.ConfigurationPropertyHolder' roundhouse.infrastructure.logging.Log,
roundhouse.cryptography,CryptographicService,0,1,0,0,0,6,1,1,0,-1,0,3,,roundhouse.cryptography.MD5CryptographicService' roundhouse.migrators.DefaultHashGenerator' roundhouse.infrastructure.app.ApplicationConfiguraton
roundhouse.cryptography,LocalMD5Implementation,23,24,6,0,9,463,43,0,0,0.08,0,1,,roundhouse.cryptography.MD5CryptographicService
roundhouse.cryptography,MD5CryptographicService,1,2,0,0,2,14,2,0,1,0,2,1,roundhouse.cryptography.CryptographicService' roundhouse.cryptography.LocalMD5Implementation,roundhouse.infrastructure.app.ApplicationConfiguraton
roundhouse.databases,AdoNetDatabase,2,12,1,0,5,180,29,8,0,0.17,5,0,roundhouse.connections.AdoNetConnection' roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.infrastructure.app.ConnectionType' roundhouse.infrastructure.logging.Log' roundhouse.parameters.IParameter,
roundhouse.databases,Database,0,21,17,0,0,42,21,3,0,-1,2,7,roundhouse.infrastructure.app.ConfigurationPropertyHolder' roundhouse.infrastructure.app.ConnectionType,roundhouse.databases.DefaultDatabase<DBCONNECTION>' roundhouse.migrators.DatabaseMigrator' roundhouse.databases.SqlServerLiteSpeedDatabase' roundhouse.databases.MockDatabase' roundhouse.migrators.DefaultDatabaseMigrator' roundhouse.infrastructure.app.builders.DatabaseBuilder' roundhouse.infrastructure.app.ApplicationConfiguraton
roundhouse.databases,DefaultDatabase<DBCONNECTION>,6,34,19,0,28,327,48,0,1,0.85,14,1,roundhouse.connections.IConnection' roundhouse.databases.Database' roundhouse.infrastructure.app.ConfigurationPropertyHolder' roundhouse.infrastructure.app.ConnectionType' roundhouse.infrastructure.app.tokens.TokenReplacer' roundhouse.infrastructure.logging.Log' roundhouse.infrastructure.persistence.IRepository' roundhouse.infrastructure.persistence.NHibernateSessionFactoryBuilder' roundhouse.infrastructure.persistence.Repository' roundhouse.model.ScriptsRun' roundhouse.model.ScriptsRunError' roundhouse.model.Version' roundhouse.parameters.IParameter' roundhouse.sqlsplitters.StatementSplitter,roundhouse.databases.AdoNetDatabase
roundhouse.databases,MockDatabase,3,23,17,0,22,223,30,0,1,0.52,5,0,roundhouse.databases.Database' roundhouse.infrastructure.app.ConfigurationPropertyHolder' roundhouse.infrastructure.app.ConnectionType' roundhouse.infrastructure.ConfigurationException' roundhouse.infrastructure.logging.Log,
roundhouse.databases,RecoveryMode,0,0,0,0,0,6,0,0,0,-1,0,3,,roundhouse.consoles.DefaultConfiguration' roundhouse.runners.RoundhouseMigrationRunner' roundhouse.infrastructure.app.ConfigurationPropertyHolder
roundhouse.databases,SqlServerLiteSpeedDatabase,2,23,17,0,23,211,24,0,1,0.13,3,1,roundhouse.databases.Database' roundhouse.infrastructure.app.ConfigurationPropertyHolder' roundhouse.infrastructure.app.ConnectionType,roundhouse.infrastructure.app.builders.DatabaseBuilder
roundhouse.environments,DefaultEnvironment,0,2,1,0,2,20,4,0,1,-1,1,1,roundhouse.environments.Environment,roundhouse.environments.DefaultEnvironmentSet
roundhouse.environments,DefaultEnvironmentSet,0,2,1,0,2,14,2,0,1,-1,4,1,roundhouse.environments.DefaultEnvironment' roundhouse.environments.Environment' roundhouse.environments.EnvironmentSet' roundhouse.infrastructure.app.ConfigurationPropertyHolder,roundhouse.infrastructure.app.ApplicationConfiguraton
roundhouse.environments,Environment,0,1,1,0,0,5,1,1,0,-1,0,3,,roundhouse.environments.DefaultEnvironment' roundhouse.environments.DefaultEnvironmentSet' roundhouse.environments.EnvironmentSet
roundhouse.environments,EnvironmentSet,0,1,1,0,0,5,1,1,0,-1,1,7,roundhouse.environments.Environment,roundhouse.environments.DefaultEnvironmentSet' roundhouse.migrators.DatabaseMigrator' roundhouse.runners.RoundhouseUpdateCheckRunner' roundhouse.migrators.DefaultDatabaseMigrator' roundhouse.infrastructure.app.ApplicationConfiguraton' roundhouse.runners.RoundhouseMigrationRunner' roundhouse.Migrate
roundhouse.folders,DefaultFolder,1,1,3,0,1,16,1,1,1,0,2,2,roundhouse.folders.Folder' roundhouse.infrastructure.filesystem.FileSystemAccess,roundhouse.folders.DefaultMigrationsFolder' roundhouse.infrastructure.app.builders.KnownFoldersBuilder
roundhouse.folders,DefaultKnownFolders,0,1,16,0,1,56,1,0,1,-1,3,1,roundhouse.folders.Folder' roundhouse.folders.KnownFolders' roundhouse.folders.MigrationsFolder,roundhouse.infrastructure.app.builders.KnownFoldersBuilder
roundhouse.folders,DefaultMigrationsFolder,0,1,3,0,1,13,1,0,2,-1,3,1,roundhouse.folders.DefaultFolder' roundhouse.folders.MigrationsFolder' roundhouse.infrastructure.filesystem.FileSystemAccess,roundhouse.infrastructure.app.builders.KnownFoldersBuilder
roundhouse.folders,Folder,0,0,3,0,0,6,0,2,0,-1,0,7,,roundhouse.folders.MigrationsFolder' roundhouse.folders.KnownFolders' roundhouse.folders.DefaultFolder' roundhouse.init.FileSystemInitializer' roundhouse.folders.DefaultKnownFolders' roundhouse.infrastructure.app.builders.KnownFoldersBuilder' roundhouse.runners.RoundhouseMigrationRunner
