Namespace,Type,Method,LOC,CC,PC
roundhouse.databases.sqlserverce.orm,ScriptsRunMapping,ScriptsRunMapping,17,1,0
roundhouse.databases.sqlserverce.orm,ScriptsRunErrorMapping,ScriptsRunErrorMapping,18,1,0
roundhouse.databases.sqlserverce.orm,VersionMapping,VersionMapping,14,1,0
roundhouse.databases.sqlserverce,SqlServerCEDatabase,SqlServerCEDatabase,7,1,0
roundhouse.databases.sqlserverce,SqlServerCEDatabase,initialize_connections,15,3,1
roundhouse.databases.sqlserverce,SqlServerCEDatabase,set_provider,3,1,0
roundhouse.databases.sqlserverce,SqlServerCEDatabase,build_connection_string,3,1,2
roundhouse.databases.sqlserverce,SqlServerCEDatabase,get_db_provider_factory,3,1,0
roundhouse.databases.sqlserverce,SqlServerCEDatabase,connection_specific_setup,3,1,1
roundhouse.databases.sqlserverce,SqlServerCEDatabase,open_admin_connection,5,1,0
roundhouse.databases.sqlserverce,SqlServerCEDatabase,open_connection,14,3,1
roundhouse.databases.sqlserverce,SqlServerCEDatabase,run_database_specific_tasks,2,1,0
roundhouse.databases.sqlserverce,SqlServerCEDatabase,create_database_script,3,1,0
roundhouse.databases.sqlserverce,SqlServerCEDatabase,create_roundhouse_schema_script,3,1,0
roundhouse.databases.sqlserverce,SqlServerCEDatabase,create_database_if_it_doesnt_exist,12,1,1
roundhouse.databases.sqlserverce,SqlServerCEDatabase,delete_database_if_it_exists,6,2,0
roundhouse.databases.sqlserverce,SqlServerCEDatabase,set_recovery_mode_script,3,1,1
roundhouse.databases.sqlserverce,SqlServerCEDatabase,restore_database_script,3,1,2
roundhouse.databases.sqlserverce,SqlServerCEDatabase,delete_database_script,3,1,0
roundhouse.databases.sqlserverce,SqlServerCEDatabase,insert_script_run,44,1,5
roundhouse.databases.sqlserverce,SqlServerCEDatabase,insert_script_run_error,47,1,6
roundhouse.databases.sqlserverce,SqlServerCEDatabase,get_version,21,1,1
roundhouse.databases.sqlserverce,SqlServerCEDatabase,insert_version_and_get_version_id,46,2,3
roundhouse.databases.sqlserverce,SqlServerCEDatabase,get_current_script_hash,22,1,1
roundhouse.databases.sqlserverce,SqlServerCEDatabase,has_run_script_already,3,1,1
roundhouse.databases.sqlserverce,SqlServerCEDatabase,create_or_update_roundhouse_tables,34,1,0
roundhouse.databases.sqlserverce,SqlServerCEDatabase,execute_datatable,16,1,1
roundhouse.databases.sqlserverce,SqlServerCEDatabase,GetCurrentUser,3,1,0
