Namespace,Type,Method,LOC,CC,PC
roundhouse.databases.access,AccessDatabase,AccessDatabase,3,1,0
roundhouse.databases.access,AccessDatabase,initialize_connections,46,11,1
roundhouse.databases.access,AccessDatabase,get_db_provider_factory,3,1,0
roundhouse.databases.access,AccessDatabase,open_admin_connection,4,1,0
roundhouse.databases.access,AccessDatabase,open_connection,9,2,1
roundhouse.databases.access,AccessDatabase,set_provider,3,1,0
roundhouse.databases.access,AccessDatabase,build_connection_string,3,1,3
roundhouse.databases.access,AccessDatabase,run_database_specific_tasks,4,1,0
roundhouse.databases.access,AccessDatabase,create_database_script,3,1,0
roundhouse.databases.access,AccessDatabase,set_recovery_mode_script,3,1,1
roundhouse.databases.access,AccessDatabase,restore_database_script,3,1,2
roundhouse.databases.access,AccessDatabase,delete_database_script,3,1,0
roundhouse.databases.access.orm,ScriptsRunErrorMapping,ScriptsRunErrorMapping,18,1,0
roundhouse.databases.access.orm,ScriptsRunMapping,ScriptsRunMapping,17,1,0
roundhouse.databases.access.orm,VersionMapping,VersionMapping,15,1,0
