Project,Namespace,Ca types,Ce types
Assisticant.UnitTest.Portable,Assisticant.UnitTest,,Assisticant.UnitTest.ContactListData.Contact' Assisticant.UnitTest.ContactListData.ContactList' Assisticant.UnitTest.ContactListData.ContactListViewModel' Assisticant.UnitTest.ContactListData.ContactViewModel' Assisticant.UnitTest.CollectionData.SourceCollection' Assisticant.UnitTest.CollectionData.TargetCollection' Assisticant.UnitTest.ContactListData.ContactListSortOrder' Assisticant.UnitTest.MultithreadedData.SourceThread' Assisticant.UnitTest.MultithreadedData.TargetThread
Assisticant.UnitTest.Portable,Assisticant.UnitTest.CollectionData,Assisticant.UnitTest.CollectionTest,
Assisticant.UnitTest.Portable,Assisticant.UnitTest.ContactListData,Assisticant.UnitTest.SortedCollectionTest' Assisticant.UnitTest.DynamicSortOrderTest' Assisticant.UnitTest.CollectionContentTest' Assisticant.UnitTest.ComputedListTest' Assisticant.UnitTest.LargeListTest,
Assisticant.UnitTest.Portable,Assisticant.UnitTest.MultithreadedData,Assisticant.UnitTest.MultithreadedTest,
